Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1875	6332.3774	14.507385	6353.575	6313.514	6271.6343	4.0134377	6278.488	6264.648	1000.0	1000.0	9374999	605.81854	72.43753	605.8224	72.407875	-606.2566	15.674569	104897.3146007061
1876	6380.9644	27.882238	6412.857	6347.6387	6351.2686	4.4376526	6360.0405	6343.633	1000.0	1000.0	9379999	605.15173	72.13077	605.1536	72.11787	-605.5778	14.728528	104955.01584219933
1877	5720.92	1295.9731	6384.673	3129.2236	6348.411	3.3551571	6352.93	6340.6304	899.4	1000.0	9384999	604.6437	71.71216	604.6473	71.68522	-605.1456	14.531859	105010.86149954796
1878	6345.0654	18.255318	6370.3555	6314.8403	6396.4854	2.6271744	6400.2954	6392.2017	1000.0	1000.0	9389999	604.2601	71.980354	604.2641	71.94835	-604.6682	14.204518	105066.60920763016
1879	6396.123	10.674319	6406.2344	6376.3525	6344.7515	4.1495223	6351.8447	6337.6636	1000.0	1000.0	9394999	604.1869	71.66507	604.1915	71.62683	-604.6362	14.3089485	105123.00745654106
1880	6382.4663	23.811338	6420.931	6358.002	6309.26	5.0227575	6315.73	6298.4707	1000.0	1000.0	9399999	603.9985	71.18487	604.00256	71.15413	-604.47906	14.093591	105179.19591712952
1881	6389.4424	20.637968	6413.6304	6361.131	6339.4014	4.2541027	6347.574	6331.9443	1000.0	1000.0	9404999	603.75024	71.16832	603.7536	71.145996	-604.27106	13.964483	105237.6219804287
1882	6380.624	19.769987	6409.7046	6354.983	6301.841	4.650516	6309.44	6293.5464	1000.0	1000.0	9409999	603.4341	70.561066	603.4366	70.54292	-603.8419	13.523683	105295.46599459648
1883	6382.4443	24.030111	6420.3613	6357.991	6346.7495	2.9419756	6351.749	6339.6675	1000.0	1000.0	9414999	603.0347	69.82441	603.0371	69.80516	-603.5249	13.54457	105351.01532125473
1884	6394.2515	19.426613	6414.444	6359.1885	6342.4194	4.097932	6349.539	6333.898	1000.0	1000.0	9419999	602.807	69.241486	602.811	69.20895	-603.0916	12.957001	105407.22439074516
1885	6382.4775	30.07206	6412.051	6335.277	6331.301	4.8124766	6340.011	6323.7275	1000.0	1000.0	9424999	602.3902	68.98564	602.3926	68.96732	-602.8098	12.923277	105464.378677845
1886	6360.01	44.8435	6416.681	6305.825	6507.2705	5.8878527	6520.769	6495.395	1000.0	1000.0	9429999	602.28735	68.2964	602.28986	68.27682	-602.7229	12.328448	105520.31099414825
1887	6430.107	19.56642	6447.594	6393.1597	6377.802	3.6245124	6383.7397	6370.7456	1000.0	1000.0	9434999	602.2935	67.81868	602.2957	67.80187	-602.7895	12.987081	105576.96094608307
1888	6419.799	27.56695	6453.7476	6373.9663	6505.587	8.529643	6524.8955	6487.658	1000.0	1000.0	9439999	602.4555	67.60898	602.45715	67.5989	-602.9521	12.669496	105635.82930016518
1889	6466.6533	43.409275	6528.5806	6406.642	6346.696	5.032489	6357.696	6336.9688	1000.0	1000.0	9444999	602.9067	67.14556	602.9073	67.13911	-603.3532	12.430878	105692.40836644173
1890	5791.768	1404.1156	6433.614	2652.2742	6351.972	3.5123239	6358.12	6344.0435	903.3333	1000.0	9449999	602.8591	67.34995	602.8602	67.34106	-603.2854	12.673227	105748.0433113575
1891	6388.667	19.55636	6412.1924	6355.6987	6335.685	7.6047535	6347.656	6315.855	1000.0	1000.0	9454999	602.872	66.8894	602.8743	66.87214	-603.3281	12.465343	105803.9796140194
1892	6427.9575	28.406874	6472.9824	6383.642	6387.569	6.124961	6399.2373	6374.143	1000.0	1000.0	9459999	602.5649	67.13816	602.5662	67.12626	-603.011	12.668783	105859.87899541855
1893	6466.09	24.03642	6495.0503	6422.3125	6567.8447	4.2837048	6573.8	6560.852	1000.0	1000.0	9464999	602.4676	66.99821	602.4692	66.98679	-602.82153	12.455853	105916.03135919571
1894	6483.0493	22.37812	6513.5806	6447.8364	6552.2217	5.9252477	6564.025	6538.3677	1000.0	1000.0	9469999	602.55994	66.61187	602.56146	66.59645	-602.9105	13.038612	105974.35887098312
1895	6399.822	47.659595	6489.414	6358.7944	6329.023	9.99914	6348.148	6312.8306	1000.0	1000.0	9474999	602.21545	66.68325	602.21783	66.66259	-602.6688	13.944416	106031.79096531868
1896	6363.6025	36.052326	6425.509	6312.4746	6336.4404	9.38394	6352.7188	6318.93	1000.0	1000.0	9479999	601.85144	66.59545	601.8535	66.57615	-602.41486	13.4434185	106087.2415907383
1897	6353.4453	30.752226	6401.7905	6312.134	6305.6514	6.2120943	6317.0737	6288.8145	1000.0	1000.0	9484999	601.6116	66.15826	601.6124	66.14975	-601.992	13.119136	106142.86931300163
1898	6393.718	28.725775	6437.919	6364.04	6377.297	5.8852105	6385.809	6365.112	1000.0	1000.0	9489999	601.2956	66.30629	601.29724	66.29268	-601.7252	13.3305645	106201.45744204521
1899	6337.728	11.074124	6355.2134	6324.071	6287.4146	8.385866	6308.2876	6274.7393	1000.0	1000.0	9494999	600.90735	66.340096	600.9072	66.34151	-601.4584	13.097987	106256.38161444664
1900	6338.657	8.690795	6348.834	6325.7764	6325.119	6.152503	6338.584	6314.77	1000.0	1000.0	9499999	600.74884	66.60158	600.7493	66.59789	-601.1166	13.08744	106313.07182145119
1901	6320.139	18.278986	6344.5723	6294.691	6274.6064	5.1411524	6283.945	6262.61	1000.0	1000.0	9504999	600.49365	66.94172	600.4952	66.93242	-600.8909	13.098146	106371.47430562973
1902	6347.1113	10.569376	6367.489	6336.65	6182.384	4.548412	6193.403	6176.0425	1000.0	1000.0	9509999	599.9921	67.24084	599.9939	67.22665	-600.6013	14.240465	106427.52984142303
1903	6325.3755	14.781466	6345.773	6305.0103	6287.7207	4.865937	6294.248	6277.3765	1000.0	1000.0	9514999	599.9502	67.14642	599.95105	67.138084	-600.5454	13.946463	106487.2958753109
1904	6300.7847	19.355639	6325.5894	6268.3945	6275.3057	5.3959265	6286.537	6265.901	1000.0	1000.0	9519999	599.41693	67.14841	599.4188	67.13604	-599.9386	13.957053	106546.83019638062
1905	6322.8857	22.641914	6351.874	6292.568	6320.5127	4.3555427	6329.4546	6312.6553	1000.0	1000.0	9524999	598.9769	66.64951	598.9781	66.6384	-599.5152	13.89765	106602.4938981533
1906	6326.702	25.6016	6353.3823	6283.8735	6297.472	3.3446538	6303.974	6291.193	1000.0	1000.0	9529999	598.61633	66.826775	598.6174	66.81816	-599.118	13.227637	106658.22272849083
1907	6345.485	11.889845	6361.441	6327.6724	6358.5015	3.4215877	6364.372	6351.7305	1000.0	1000.0	9534999	598.5825	66.206276	598.58344	66.19892	-598.9948	12.692633	106714.2044608593
1908	6350.6094	8.17338	6365.575	6341.5103	6351.0713	5.503739	6363.0117	6341.3833	1000.0	1000.0	9539999	598.5453	65.99047	598.5462	65.98408	-599.1283	12.5021515	106770.66837525368
1909	5345.44	2215.983	6356.4536	390.41995	6297.593	4.8585725	6304.265	6285.005	845.6667	1000.0	9544999	598.2933	66.00075	598.2946	65.99273	-598.8271	12.779745	106829.29501914978
1910	6334.677	19.23291	6364.592	6311.553	6380.1533	7.105174	6389.933	6363.2544	1000.0	1000.0	9549999	598.38007	65.491394	598.3801	65.491615	-598.9379	12.97493	106887.79123425484
1911	6336.1655	17.646584	6353.192	6304.3604	6284.743	5.4703517	6297.214	6275.3975	1000.0	1000.0	9554999	598.29236	65.83487	598.29425	65.82033	-598.7866	12.866158	106944.16884422302
1912	6336.1455	11.101774	6354.2485	6319.4224	6311.7266	5.4049006	6320.547	6300.9253	1000.0	1000.0	9559999	598.1486	66.26392	598.1504	66.24535	-598.5788	12.79373	107000.58041548729
1913	6329.1157	19.747633	6358.773	6296.4946	6339.4204	5.1700974	6346.871	6329.46	1000.0	1000.0	9564999	598.10474	66.8652	598.1062	66.85494	-598.5789	12.843284	107056.77374458313
1914	6387.1104	20.946825	6420.972	6361.1157	6276.8955	4.838956	6288.0767	6266.98	1000.0	1000.0	9569999	598.2915	66.76488	598.292	66.76122	-598.73303	12.915773	107112.99918818474
1915	6278.1084	196.57057	6389.9355	5885.7046	6352.9033	5.4952426	6361.1055	6338.3506	984.6	1000.0	9574999	598.1712	67.527756	598.17035	67.536156	-598.6338	12.03855	107169.36149048805
1916	6342.534	34.3218	6404.257	6299.823	6296.1235	3.442542	6302.8325	6288.5244	1000.0	1000.0	9579999	598.1971	67.60679	598.19855	67.599304	-598.5866	11.920637	107228.10439300537
1917	6343.453	7.2757707	6351.522	6331.7935	6299.765	4.7295504	6310.3247	6289.954	1000.0	1000.0	9584999	597.8082	68.35058	597.8082	68.35001	-598.1834	12.381474	107284.70387148857
1918	6373.6	15.648113	6390.3633	6345.27	6377.45	6.4260025	6389.9863	6364.7266	1000.0	1000.0	9589999	597.4259	69.01389	597.4274	69.00253	-597.9167	12.691367	107340.28889966011
1919	6339.561	2.420968	6343.5327	6337.442	6337.7393	3.7588649	6344.723	6329.7793	1000.0	1000.0	9594999	597.4171	68.66718	597.4166	68.671486	-597.8971	13.132255	107395.90920042992
1920	6324.7344	20.85395	6344.042	6285.372	6246.155	6.9163556	6261.9883	6234.11	1000.0	1000.0	9599999	597.2247	68.65908	597.2252	68.65644	-597.7074	13.174142	107452.17813110352
1921	6358.0073	31.167622	6393.814	6300.4854	6341.786	4.5308547	6348.849	6331.3994	1000.0	1000.0	9604999	597.2603	68.48208	597.2602	68.48293	-597.758	13.201005	107508.92811012268
1922	6340.8853	31.916111	6381.009	6300.6177	6392.203	3.4198642	6398.684	6384.256	1000.0	1000.0	9609999	597.1075	68.74833	597.1074	68.7508	-597.5599	12.806259	107567.54323554039
1923	6341.5947	25.108572	6389.1553	6316.528	6366.7974	13.165609	6394.0674	6345.1	1000.0	1000.0	9614999	597.1267	68.675514	597.1286	68.66095	-597.63434	13.155197	107625.25741839409
1924	6311.882	27.334986	6344.26	6280.0317	6133.0933	4.3482213	6143.7803	6122.6904	1000.0	1000.0	9619999	597.00195	68.602936	597.0008	68.60975	-597.4897	12.9190035	107680.76392555237
1925	6300.9873	43.641396	6372.346	6255.1274	6325.205	4.929396	6335.271	6314.5903	1000.0	1000.0	9624999	596.8732	68.48134	596.8751	68.46767	-597.34357	12.584418	107736.62306499481
1926	5548.921	1557.3508	6352.225	2434.81	6282.3657	6.962612	6296.77	6267.635	877.2	1000.0	9629999	596.902	68.5346	596.90247	68.5274	-597.4186	12.783248	107793.16162538528
1927	6351.993	19.92598	6380.267	6320.165	6254.999	7.804535	6267.636	6240.3364	1000.0	1000.0	9634999	596.881	68.28503	596.8823	68.27469	-597.3455	13.578422	107848.6633143425
1928	6326.698	24.791504	6373.008	6303.715	5924.361	1237.0122	6227.178	532.53485	1000.0	954.75	9639999	596.5795	68.70423	596.58014	68.69806	-597.0086	13.700859	107907.25636196136
1929	6285.75	14.952305	6309.4604	6270.1553	6336.2866	7.975309	6351.266	6320.4336	1000.0	1000.0	9644999	596.4999	68.25562	596.4996	68.25945	-596.9225	13.500944	107965.9364323616
1930	6328.0664	18.550297	6345.888	6298.642	6496.771	3.9428468	6504.3506	6491.0645	1000.0	1000.0	9649999	596.3814	68.11421	596.38293	68.10209	-596.8398	13.248066	108024.60706973076
1931	6345.977	31.697142	6395.8794	6309.3506	4584.829	2578.5046	6282.6187	557.1891	1000.0	733.65	9654999	596.4183	67.7677	596.41925	67.75774	-596.8361	12.742589	108083.33394742012
1932	6363.7563	25.296537	6387.108	6314.7324	6357.9146	3.7294574	6364.0156	6348.5303	1000.0	1000.0	9659999	596.51654	67.47993	596.5176	67.46879	-597.0467	12.498191	108142.02448272705
1933	6341.9834	18.443365	6363.257	6313.012	6325.583	4.672394	6333.6836	6316.6157	1000.0	1000.0	9664999	596.771	67.18817	596.77203	67.17931	-597.1293	12.15208	108200.1095366478
1934	5362.186	2262.754	6396.6313	302.62433	6353.091	5.4796915	6363.095	6343.223	843.0	1000.0	9669999	597.60913	65.29561	597.61035	65.284294	-597.97833	12.063565	108256.33395957947
1935	6345.0967	18.08447	6371.8105	6320.892	6386.2954	5.626826	6394.8784	6374.2837	1000.0	1000.0	9674999	598.4545	62.80085	598.4573	62.77852	-598.9354	11.861629	108312.87304973602
1936	6343.462	15.101483	6356.3687	6315.6978	6268.5283	3.1340337	6276.4165	6263.09	1000.0	1000.0	9679999	598.6352	62.441113	598.63763	62.422462	-598.9828	11.8280735	108368.10308909416
1937	5362.483	2185.0615	6364.7534	476.7601	6232.2407	6.8355155	6240.938	6212.5786	848.1667	1000.0	9684999	598.8663	62.193474	598.8707	62.157265	-599.2666	12.221889	108423.53522968292
1938	6336.888	49.09862	6392.233	6268.904	6313.315	4.9086165	6322.9434	6306.0776	1000.0	1000.0	9689999	599.0358	62.33054	599.0398	62.292206	-599.5024	11.55155	108480.89215922356
1939	6341.96	34.331745	6383.6567	6298.692	6367.3315	4.086583	6373.2363	6357.1006	1000.0	1000.0	9694999	599.0425	62.126587	599.0471	62.089237	-599.4739	11.275369	108539.80039787292
1940	3711.842	2927.5105	6389.9453	345.34668	6286.3853	5.23125	6297.9917	6277.5254	591.7778	1000.0	9699999	598.7809	62.52815	598.7875	62.471558	-599.1976	12.142267	108596.5085644722
1941	5391.2866	2102.5554	6348.0474	690.0156	4817.1133	2427.3079	6234.5117	440.9994	853.3333	779.6	9704999	598.6882	62.77359	598.6952	62.71323	-599.0776	12.951754	108652.62011647224
1942	5345.9067	2091.154	6342.1924	670.59827	6195.704	11.327518	6214.869	6175.598	855.1667	1000.0	9709999	598.4293	63.501244	598.4367	63.440804	-598.7288	13.487165	108708.16238808632
1943	6301.671	32.434925	6334.2124	6245.4365	6287.466	6.1690726	6299.375	6278.2676	1000.0	1000.0	9714999	598.0842	63.474617	598.0923	63.40684	-598.4263	13.801547	108764.51093173027
1944	6308.0835	14.746695	6332.9805	6289.472	6284.3477	3.851571	6289.658	6277.2925	1000.0	1000.0	9719999	597.4196	64.12828	597.4282	64.053566	-597.875	14.110822	108820.56659579277
1945	6289.5034	25.255392	6320.7437	6254.139	6257.0044	10.558001	6284.464	6234.489	1000.0	1000.0	9724999	597.04016	64.422165	597.04865	64.352104	-597.4856	14.725065	108879.64560699463
1946	6286.225	24.667519	6320.7456	6249.735	6134.6978	31.057093	6206.9204	6087.835	1000.0	1000.0	9729999	596.8505	64.16936	596.8604	64.089584	-597.2465	14.235378	108937.73364448547
1947	6270.4233	22.535713	6309.3403	6239.586	6131.8687	6.3622184	6140.7485	6116.6875	1000.0	1000.0	9734999	596.2759	64.761604	596.28503	64.690216	-596.8202	14.462734	108993.91233634949
1948	6235.749	9.767738	6247.6406	6225.1104	6121.812	5.9330015	6132.151	6108.977	1000.0	1000.0	9739999	595.82465	64.93841	595.833	64.86691	-596.3511	13.721786	109049.21539521217
1949	6249.9424	20.54491	6274.861	6218.898	6264.76	4.9803166	6274.205	6254.7515	1000.0	1000.0	9744999	595.8325	63.9672	595.8399	63.90455	-596.2391	13.327675	109105.25857424736
1950	6284.624	16.39074	6313.5244	6266.5483	6012.004	1104.1515	6275.1343	1199.2072	1000.0	960.1	9749999	595.6029	64.07715	595.6104	64.01326	-596.0572	13.865041	109160.87987542152
1951	6276.884	13.848727	6293.163	6259.4478	6285.4814	3.3060918	6291.8594	6278.521	1000.0	1000.0	9754999	595.6057	63.63549	595.6111	63.592003	-596.10565	13.46329	109219.09577274323
1952	6284.449	7.4181437	6295.631	6275.289	6286.2344	6.656191	6297.5117	6274.5396	1000.0	1000.0	9759999	595.36145	64.15776	595.3685	64.098816	-595.906	12.682162	109277.89609622955
1953	6263.7646	17.548038	6287.637	6236.693	6302.7495	5.0138183	6313.93	6294.4404	1000.0	1000.0	9764999	595.8389	63.40743	595.84424	63.366764	-596.30066	11.7780485	109333.9182779789
1954	6235.2812	12.401403	6247.725	6211.4854	6228.6846	9.254697	6242.1235	6212.948	1000.0	1000.0	9769999	596.19696	62.527214	596.202	62.481575	-596.6513	12.4381075	109390.2509303093
1955	6303.366	30.347048	6336.986	6259.929	6349.7754	4.737017	6358.523	6343.5337	1000.0	1000.0	9774999	596.1	62.66192	596.1047	62.624313	-596.4869	12.111673	109446.36640739441
1956	6326.2744	16.001097	6343.4136	6302.7217	6195.6143	4.598104	6202.767	6183.6265	1000.0	1000.0	9779999	596.1251	62.840336	596.1308	62.788616	-596.5648	11.530847	109505.4669046402
1957	6310.5107	13.559875	6330.756	6288.5757	6309.352	8.594591	6323.426	6291.564	1000.0	1000.0	9784999	596.3579	62.50032	596.36365	62.452835	-596.7918	11.95546	109561.64324522018
1958	6326.6	11.820828	6340.368	6306.92	6193.7236	4.7808537	6202.927	6184.7715	1000.0	1000.0	9789999	596.7466	62.068146	596.7526	62.01492	-597.0847	12.176177	109618.90114498138
1959	6292.8657	19.077097	6314.458	6261.38	6251.362	6.2868686	6261.392	6234.5005	1000.0	1000.0	9794999	596.93964	61.678547	596.9451	61.632343	-597.4465	11.613974	109677.77472901344
1960	6318.5254	17.642712	6340.229	6300.3325	6173.3623	10.315919	6194.265	6154.1245	1000.0	1000.0	9799999	597.206	61.416634	597.2114	61.368507	-597.572	11.931905	109735.7972047329
1961	5816.6743	989.97546	6323.9453	3836.7732	6291.4556	13.180297	6317.5635	6267.702	921.0	1000.0	9804999	597.49854	61.508972	597.5046	61.46111	-598.1011	12.732508	109791.39410352707
1962	2291.7288	2285.5317	6318.367	508.72916	2206.5378	2238.7588	6072.8643	418.24905	371.30768	370.45	9809999	597.7341	61.835068	597.7405	61.77691	-598.305	14.907192	109848.25902628899
1963	1172.3772	1149.8657	6064.965	342.63016	989.7201	175.6665	1360.3564	703.2052	204.78572	182.0	9814999	598.4779	62.30283	598.48334	62.26033	-599.1585	17.154669	109892.45356845856
1964	2033.5452	1417.139	5054.9404	615.58417	5633.1157	25.703117	5693.2896	5591.325	374.6154	1000.0	9819999	598.4924	65.27379	598.49554	65.24548	-599.242	18.543737	109951.27974104881
1965	4335.732	2220.3716	6023.3384	655.1358	5908.031	9.850818	5924.225	5892.985	742.1667	1000.0	9824999	598.0656	66.52026	598.06866	66.49601	-598.62305	20.345419	110009.6793680191
1966	6143.907	33.802826	6192.972	6107.63	6176.077	9.625069	6207.3833	6162.211	1000.0	1000.0	9829999	597.0975	67.855835	597.10126	67.8241	-597.7798	20.883884	110064.89291095734
1967	6161.308	63.7104	6258.461	6079.2266	6347.52	7.1606846	6359.047	6330.4272	1000.0	1000.0	9834999	596.45734	67.9451	596.4609	67.921074	-597.0942	20.79968	110120.2686214447
1968	6232.9	29.186583	6277.683	6190.939	5957.5107	6.7262545	5965.5254	5941.979	1000.0	1000.0	9839999	595.65137	67.58138	595.65424	67.55772	-596.25635	19.396912	110176.11764264107
1969	6167.5405	49.975254	6216.5503	6076.573	6045.681	14.969595	6080.1084	6018.6875	1000.0	1000.0	9844999	594.5786	67.478294	594.5828	67.44796	-595.0567	17.339653	110232.33993554115
1970	6214.717	32.450363	6259.301	6165.9526	6097.5034	5.59205	6113.006	6088.557	1000.0	1000.0	9849999	594.0305	66.77569	594.0335	66.75602	-594.5157	17.002487	110292.10942029953
1971	6219.5483	46.22731	6273.078	6150.3887	6024.633	25.644781	6080.786	5985.9395	1000.0	1000.0	9854999	593.5193	66.66999	593.52136	66.65114	-594.0105	17.111387	110349.40278673172
1972	6265.564	37.390297	6310.41	6199.746	6354.728	4.8872705	6364.719	6345.1743	1000.0	1000.0	9859999	593.32336	65.71707	593.3272	65.68488	-593.7532	15.957009	110408.53062677383
1973	6317.1377	21.205154	6351.6567	6290.0527	6164.532	7.8493514	6180.2466	6151.281	1000.0	1000.0	9864999	593.1958	65.24839	593.1996	65.21651	-593.6245	15.264913	110467.42024540901
1974	6278.7134	35.389557	6333.9097	6238.748	6216.6025	6.4749327	6228.097	6207.067	1000.0	1000.0	9869999	593.0243	64.6925	593.0294	64.64685	-593.6256	15.734111	110526.342233181
1975	6258.634	40.779312	6298.176	6198.63	6243.412	3.9459634	6249.524	6235.378	1000.0	1000.0	9874999	593.0885	64.02133	593.0933	63.972652	-593.50305	15.932953	110585.69549417496
1976	6284.2446	31.910921	6324.947	6240.4795	6252.41	4.9977646	6259.6055	6241.6685	1000.0	1000.0	9879999	593.35846	62.79405	593.3585	62.785633	-593.9778	15.501652	110644.44702291489
1977	6286.2603	35.07613	6338.091	6235.9814	6162.673	3.7628343	6171.7114	6156.962	1000.0	1000.0	9884999	593.5008	61.79246	593.49976	61.79859	-593.9267	15.999259	110700.48458456993
1978	6266.9937	48.747772	6326.4736	6193.237	6309.3745	9.918116	6324.2485	6289.47	1000.0	1000.0	9889999	593.7852	59.91278	593.7838	59.924805	-594.2322	16.324266	110757.49090051651
1979	6218.335	25.954096	6248.169	6176.5293	6191.0625	7.5438056	6205.898	6173.4033	1000.0	1000.0	9894999	594.0779	58.79378	594.07544	58.814644	-594.6471	17.590021	110813.94061875343
1980	6167.9736	29.128971	6216.7847	6133.7812	6167.456	8.384843	6181.08	6148.223	1000.0	1000.0	9899999	594.4914	57.540592	594.4896	57.55247	-595.0699	17.572102	110869.33751368523
1981	6208.064	22.049425	6243.7695	6184.598	6214.5566	4.630823	6224.84	6205.9883	1000.0	1000.0	9904999	595.1616	56.19972	595.1567	56.244637	-595.6636	18.229084	110925.37271261215
1982	1665.3987	2395.6702	6294.163	162.40695	6224.664	6.2240677	6234.0938	6207.8413	275.10526	1000.0	9909999	595.4606	56.710358	595.4552	56.765263	-595.8627	19.893513	110983.76631975174
1983	6263.3877	54.390556	6334.5156	6194.549	6126.9688	12.919219	6146.9453	6090.64	1000.0	1000.0	9914999	594.9226	60.3101	594.9138	60.38401	-595.2161	18.509365	111041.93532514572
1984	6302.833	34.639095	6333.235	6238.4355	6260.2524	8.41987	6272.8164	6242.855	1000.0	1000.0	9919999	594.1521	64.73642	594.1438	64.808205	-594.4737	15.899928	111097.75656366348
1985	6289.3486	8.778505	6300.3926	6278.662	6283.048	14.738624	6308.8223	6260.372	1000.0	1000.0	9924999	593.7127	66.39766	593.70526	66.4639	-594.0505	15.164777	111153.60287880898
1986	6325.321	21.025726	6350.9497	6299.215	6247.821	6.272183	6258.808	6237.563	1000.0	1000.0	9929999	593.539	66.58408	593.5333	66.632774	-593.9282	14.754381	111209.73440742493
1987	6346.547	27.275576	6395.907	6321.35	6307.3887	6.845714	6318.131	6291.5757	1000.0	1000.0	9934999	593.42224	66.25149	593.41815	66.286865	-593.8165	14.341478	111265.72833037376
