Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1648	5786.7344	1615.3777	6745.0938	2202.8672	6092.1206	1844.914	6772.742	503.58743	890.1667	909.9	8239999	907.5577	155.35498	907.564	155.31985	-909.2214	92.53799	88354.5294046402
1649	5963.8516	1821.1444	7177.966	1932.5458	6974.1006	815.0403	7219.426	3428.4224	869.6667	974.6	8244999	870.5919	154.04617	870.5985	154.01501	-872.0206	86.48574	88406.12831950188
1650	5404.615	2471.6309	7133.1123	1072.9124	7120.0884	33.064636	7161.2773	7048.736	767.1667	1000.0	8249999	838.0338	149.49312	838.0342	149.49477	-839.5096	78.43517	88457.48866677284
1651	6444.1406	1367.9321	7133.872	3396.1748	5874.8	1787.718	7083.517	1530.6572	910.5	843.45	8254999	808.8622	145.31755	808.86475	145.30495	-810.0484	72.85826	88509.6114935875
1652	5520.4253	2000.3262	7010.5776	2648.4448	6574.039	1059.2739	6951.4243	2004.9943	800.8333	959.7	8259999	783.5178	141.84702	783.52344	141.82198	-784.95325	70.21808	88565.50323033333
1653	6147.374	844.8999	6847.902	4751.179	7105.501	47.020084	7195.541	6999.369	903.4	1000.0	8264999	760.72546	138.75417	760.73413	138.70845	-761.93774	70.91311	88618.44247722626
1654	6615.974	998.0865	7184.1445	4392.1694	6360.376	1904.2312	7037.1616	576.56586	942.8333	911.65	8269999	739.3481	135.83008	739.3575	135.78204	-740.953	71.53437	88670.67561411858
1655	7065.124	72.87081	7175.377	6954.593	6799.423	1306.4205	7174.556	1108.9502	1000.0	960.25	8274999	720.6982	131.7079	720.7084	131.65616	-721.8989	67.421425	88722.6279258728
1656	7114.8115	75.16428	7223.2417	7025.2847	7110.1265	28.803032	7151.4033	7024.5723	1000.0	1000.0	8279999	704.16266	127.909454	704.17303	127.85865	-705.4952	64.322876	88778.55082130432
1657	7111.7	68.73216	7188.029	7012.9497	7231.117	25.941542	7291.8223	7170.575	1000.0	1000.0	8284999	688.8927	125.77682	688.9014	125.73264	-690.1766	62.676968	88834.07787871361
1658	7159.275	41.43805	7220.089	7097.654	7322.4116	64.387985	7395.3296	7124.454	1000.0	1000.0	8289999	675.5747	123.18977	675.5823	123.15387	-676.65076	59.52055	88887.84866642952
1659	7266.1694	78.678955	7366.101	7158.419	7134.089	29.769281	7184.579	7074.9854	1000.0	1000.0	8294999	664.08716	120.74933	664.09375	120.71868	-665.25433	56.384464	88941.81825399399
1660	7215.871	66.02373	7338.716	7147.0073	7109.218	15.199618	7146.135	7085.144	1000.0	1000.0	8299999	654.68475	117.98568	654.6931	117.9432	-655.90515	52.763912	88993.14246559143
1661	7183.3584	39.392277	7243.464	7135.103	7246.6045	38.162777	7304.776	7172.0884	1000.0	1000.0	8304999	648.2922	112.947174	648.29755	112.9202	-649.4498	49.011154	89044.64924049377
1662	7219.4795	31.89084	7271.8325	7182.6875	7261.874	26.688107	7315.3394	7208.564	1000.0	1000.0	8309999	642.2356	110.84587	642.2434	110.80541	-643.33716	46.49685	89097.70962691307
1663	7166.397	32.47002	7205.4966	7120.957	7260.8916	28.330988	7314.267	7211.832	1000.0	1000.0	8314999	636.8336	109.309425	636.8424	109.25916	-637.9715	44.144337	89153.0036034584
1664	7171.151	67.69427	7290.217	7100.49	7271.8374	32.65507	7341.951	7218.4277	1000.0	1000.0	8319999	632.14154	108.20363	632.15076	108.155624	-633.139	42.384514	89204.64461636543
1665	7202.706	38.71969	7230.3516	7130.1587	7509.513	29.964828	7583.4062	7439.0156	1000.0	1000.0	8324999	627.9202	107.26749	627.92694	107.23296	-629.0535	40.753292	89256.20371961594
1666	7180.215	53.95127	7261.309	7132.899	7089.2173	17.471365	7127.5317	7064.8726	1000.0	1000.0	8329999	624.7557	106.9919	624.76526	106.94223	-625.9863	40.305225	89307.70256948471
1667	7133.7217	40.632706	7180.0713	7062.1836	6888.421	17.706892	6920.4863	6863.2964	1000.0	1000.0	8334999	622.04456	106.303345	622.0572	106.23412	-623.2043	40.473812	89363.63926267624
1668	7143.999	66.70978	7237.3325	7070.4194	7345.954	29.199432	7414.3228	7274.8164	1000.0	1000.0	8339999	619.4247	106.0146	619.4401	105.93349	-620.3816	39.833645	89415.76257944107
1669	7194.925	64.64635	7267.9565	7082.4644	7167.1045	7.8511987	7180.859	7154.421	1000.0	1000.0	8344999	617.0412	105.84775	617.05634	105.76282	-618.13495	39.22575	89466.8088092804
1670	7180.503	71.73649	7279.539	7074.9746	7335.6533	30.45663	7420.187	7289.1445	1000.0	1000.0	8349999	615.16907	104.791756	615.18616	104.700066	-616.2011	38.541195	89518.44473004341
1671	7151.5063	27.20661	7180.783	7116.833	7112.495	19.347221	7157.8174	7061.6084	1000.0	1000.0	8354999	613.9872	103.89293	613.9986	103.82877	-615.05145	37.30557	89573.36148309708
1672	7206.471	27.427107	7249.0527	7176.846	7219.0117	11.64865	7236.375	7191.8506	1000.0	1000.0	8359999	612.37695	104.1781	612.38104	104.157	-613.2006	36.502552	89625.97362041473
1673	7152.9453	42.621933	7208.2227	7077.761	7241.5107	16.825024	7263.616	7206.232	1000.0	1000.0	8364999	611.8487	103.61907	611.8459	103.63478	-612.7919	36.397453	89677.60911893845
1674	7228.4326	21.594616	7261.3774	7199.8105	7365.077	13.884297	7407.41	7342.3296	1000.0	1000.0	8369999	611.4266	103.01682	611.42554	103.0207	-612.3346	35.78492	89728.9044175148
1675	7230.579	20.447077	7265.504	7207.1836	7252.9507	13.506824	7278.921	7220.5186	1000.0	1000.0	8374999	611.3049	102.34578	611.30286	102.35825	-612.19196	34.70434	89783.58619236946
1676	7241.2764	41.949387	7310.4478	7195.2617	7275.1094	17.690844	7323.0996	7247.4736	1000.0	1000.0	8379999	611.152	101.975006	611.1492	101.99175	-612.1016	35.04356	89839.19639921188
1677	7261.0986	10.816416	7275.434	7245.3896	7283.9756	10.156412	7304.9863	7260.3013	1000.0	1000.0	8384999	611.2691	101.54752	611.26587	101.568756	-612.2269	35.05753	89891.59405612946
1678	7247.8306	34.67023	7279.495	7190.6084	7278.118	16.749117	7296.821	7231.3057	1000.0	1000.0	8389999	611.5164	100.76183	611.5124	100.78747	-612.4573	34.652264	89943.04394745827
1679	7199.025	53.90316	7305.4907	7162.8394	7105.5845	21.197104	7143.7847	7049.609	1000.0	1000.0	8394999	611.3016	100.47249	611.29846	100.487816	-612.3346	34.05233	89994.66058635712
1680	7208.0796	24.940926	7237.9316	7166.9233	7224.577	15.021062	7260.937	7193.1543	1000.0	1000.0	8399999	611.1364	100.46209	611.1369	100.461395	-612.0727	33.74195	90049.16455078125
1681	7173.0337	43.752953	7239.5605	7118.5684	7092.663	11.681858	7110.1284	7065.782	1000.0	1000.0	8404999	611.719	99.3341	611.7195	99.33318	-612.6674	34.009605	90102.52214932442
1682	7211.444	28.054962	7255.275	7178.629	7260.354	13.393269	7295.0913	7237.8413	1000.0	1000.0	8409999	613.35266	95.74599	613.3531	95.74486	-614.332	33.22859	90153.58150672913
1683	7246.3545	27.296734	7284.871	7210.1294	7360.521	28.183792	7420.912	7309.8584	1000.0	1000.0	8414999	615.3398	91.18001	615.3401	91.176575	-616.33936	32.33028	90204.88966012001
1684	7206.811	61.175613	7318.6094	7140.3384	7139.208	15.0025215	7160.4126	7106.7925	1000.0	1000.0	8419999	617.5128	87.20121	617.5143	87.19242	-618.27515	30.019888	90259.07853364944
1685	7220.522	45.279003	7275.2085	7155.223	7227.0054	31.415909	7276.532	7166.063	1000.0	1000.0	8424999	618.996	86.00831	618.9965	86.009834	-619.857	28.688944	90312.41202116013
1686	7180.396	42.68797	7231.1064	7105.08	7163.9014	22.224516	7229.577	7129.885	1000.0	1000.0	8429999	620.5057	84.98397	620.50604	84.986694	-621.34827	27.1921	90363.69912981987
1687	7183.992	41.294178	7259.0747	7133.308	7297.211	50.592636	7370.175	7123.8267	1000.0	1000.0	8434999	621.5294	85.45082	621.5303	85.44756	-622.4825	26.571953	90415.23674988747
1688	7212.811	78.0791	7342.1772	7132.7314	7245.7437	17.43873	7275.4204	7207.0986	1000.0	1000.0	8439999	622.2651	86.1668	622.2658	86.16336	-623.0278	26.314325	90468.844799757
1689	7250.6313	65.19233	7376.1006	7188.6416	6795.625	1432.566	7149.03	551.8651	1000.0	955.1	8444999	622.44617	86.38682	622.4462	86.38282	-623.2887	26.304268	90523.06062459946
1690	7185.5923	18.719791	7208.3975	7163.1064	6239.5073	2350.3892	7306.402	517.423	1000.0	867.95	8449999	622.9399	85.9884	622.94037	85.98602	-623.8743	25.832567	90574.72717499733
1691	7192.142	44.141273	7260.943	7131.3154	7226.2314	23.997213	7261.799	7174.3574	1000.0	1000.0	8454999	623.60516	86.040985	623.6058	86.039566	-624.4915	25.152119	90626.02071785927
1692	7237.599	21.665611	7262.109	7199.0386	7348.6045	35.587692	7434.844	7258.5435	1000.0	1000.0	8459999	624.2648	86.09591	624.2644	86.10071	-625.1254	24.427435	90678.97841978073
1693	7213.6733	33.369564	7264.278	7175.195	7088.797	24.81384	7120.853	7017.13	1000.0	1000.0	8464999	625.7349	85.18148	625.7352	85.17741	-626.47125	22.892221	90733.76029372215
1694	7257.9126	52.152832	7343.467	7184.899	7165.4194	10.916597	7182.3877	7143.6157	1000.0	1000.0	8469999	627.00146	85.21216	627.0009	85.22077	-627.78754	23.188831	90785.4260776043
1695	6091.5537	2585.8723	7464.438	921.05945	7410.3374	14.255015	7432.4106	7387.8447	830.0	1000.0	8474999	628.2187	84.57418	628.218	84.57933	-628.9679	22.833012	90836.9442884922
1696	7303.314	53.954453	7394.9595	7244.135	7147.2236	39.166782	7210.2554	7090.1143	1000.0	1000.0	8479999	629.3173	84.389084	629.3165	84.396835	-630.0864	22.560453	90889.49639439583
1697	7261.612	90.40966	7366.1846	7096.744	6890.771	1304.652	7213.9194	1204.476	1000.0	960.3	8484999	630.03	84.36973	630.02936	84.37739	-630.68396	22.35516	90945.49128675461
1698	6180.4575	2491.9905	7376.763	609.25604	7382.7993	44.14307	7431.5317	7260.8433	851.5	1000.0	8489999	630.74115	84.489914	630.7403	84.49986	-631.4674	22.124216	90997.1023542881
1699	6115.8867	2488.1592	7299.3477	556.00415	7375.7524	20.901953	7423.2686	7334.694	850.0	1000.0	8494999	631.44037	84.671776	631.4389	84.68286	-632.12805	22.500967	91048.14522504807
1700	7219.8374	26.569033	7255.832	7188.119	7220.879	35.594913	7265.652	7087.496	1000.0	1000.0	8499999	631.89276	84.651924	631.8923	84.656334	-632.6446	22.668322	91099.94775748253
1701	7274.044	24.332699	7319.6387	7252.8037	7351.2593	28.83791	7388.527	7262.8325	1000.0	1000.0	8504999	632.53766	83.858665	632.53625	83.87186	-633.31805	22.900621	91155.11770296097
1702	7285.7046	56.479424	7357.387	7206.533	7331.2554	14.205154	7355.6943	7302.2783	1000.0	1000.0	8509999	632.8401	84.03016	632.83887	84.03855	-633.6654	23.344036	91207.56129360199
1703	7304.9766	32.21182	7355.785	7263.858	7180.0557	35.528305	7232.549	7093.621	1000.0	1000.0	8514999	633.13196	84.25869	633.1306	84.2712	-634.0112	23.564941	91259.00175690651
1704	6199.2754	2310.1553	7338.2017	1034.9272	7373.643	41.480255	7444.707	7301.642	862.5	1000.0	8519999	632.94696	83.89683	632.947	83.89758	-633.6695	24.05979	91310.21387338638
1705	7207.311	108.958015	7359.887	7038.997	7379.6226	10.66662	7398.7393	7352.0137	1000.0	1000.0	8524999	632.3537	83.90551	632.35425	83.90819	-633.2142	24.447426	91364.57550168037
1706	7257.561	50.322826	7315.7896	7175.727	7240.9365	19.0124	7270.022	7206.1133	1000.0	1000.0	8529999	631.95605	84.22395	631.95575	84.228264	-632.7598	24.48666	91417.75258636475
1707	7225.3115	49.931667	7302.9946	7152.0254	7131.1494	24.175808	7168.4165	7067.568	1000.0	1000.0	8534999	631.91547	84.04484	631.91516	84.046455	-632.779	24.455334	91469.19421029091
1708	7243.5938	46.749912	7303.295	7164.262	7259.665	25.818758	7305.0723	7197.674	1000.0	1000.0	8539999	631.60754	84.08353	631.6083	84.08044	-632.46326	24.980307	91520.35596466064
1709	6667.548	1240.794	7332.726	4186.5005	7335.59	21.03719	7375.595	7298.426	917.6	1000.0	8544999	631.2727	83.860085	631.2714	83.86872	-632.03	25.224627	91573.99527907372
1710	7275.8896	86.21441	7408.3027	7140.348	7305.982	11.277439	7321.1523	7275.9907	1000.0	1000.0	8549999	630.8948	83.381996	630.8947	83.38615	-631.6984	25.127344	91628.00912714005
1711	6244.486	2116.7275	7305.308	1514.674	7429.2163	57.5419	7500.196	7262.113	874.0	1000.0	8554999	630.4379	82.86733	630.43665	82.87825	-631.2601	25.43217	91679.75393724442
1712	7190.422	53.833008	7244.6577	7102.3022	7175.3975	22.771673	7214.2554	7137.4253	1000.0	1000.0	8559999	630.1339	83.135124	630.13403	83.13526	-630.8407	25.71688	91735.58083939552
1713	7192.328	32.426186	7223.5454	7140.821	7183.6016	31.548094	7218.8403	7115.394	1000.0	1000.0	8564999	630.0408	82.654205	630.04016	82.66228	-630.86774	25.704798	91787.00712823868
1714	7073.4937	127.81336	7224.6562	6881.3364	7195.8984	49.3374	7243.342	7028.0034	1000.0	1000.0	8569999	629.6538	82.69263	629.6533	82.69627	-630.4923	25.938244	91839.56981754303
1715	7108.3735	47.18142	7160.215	7038.8965	6973.0713	34.873886	7012.18	6836.629	1000.0	1000.0	8574999	629.2602	82.87788	629.26013	82.88036	-630.0072	26.509237	91895.27071404457
1716	7098.7593	57.629005	7192.8193	7021.4834	7088.5615	30.569746	7148.399	7052.209	1000.0	1000.0	8579999	628.9279	82.982414	628.92834	82.97854	-629.942	26.036245	91946.76371335983
1717	7074.575	46.21879	7141.4766	7003.372	7216.9233	39.386925	7277.6636	7129.6084	1000.0	1000.0	8584999	629.0169	82.303085	629.0162	82.31052	-629.8795	26.13229	91998.07854366302
1718	7158.3594	42.061802	7197.412	7085.5796	7132.139	23.48523	7163.237	7072.5635	1000.0	1000.0	8589999	629.1553	81.57679	629.1554	81.57434	-629.99445	26.183376	92049.77880573273
1719	7128.8584	38.329216	7177.5527	7081.715	7199.2563	23.87647	7236.0234	7142.5645	1000.0	1000.0	8594999	629.0877	81.29058	629.0891	81.281944	-629.8366	26.654968	92105.52615690231
1720	7090.3735	59.957314	7158.1367	6983.2783	7235.28	16.032492	7263.39	7205.857	1000.0	1000.0	8599999	629.1203	81.07417	629.1218	81.06193	-629.9457	26.331224	92158.23576307297
1721	7173.465	56.073826	7267.5566	7115.4985	6669.482	1308.9452	7013.1416	964.9457	1000.0	958.4	8604999	628.7593	81.131035	628.76074	81.123764	-629.5077	25.765747	92210.32632946968
1722	6114.926	2228.4941	7194.803	1133.2563	7039.328	22.610508	7069.0273	6987.3447	864.5	1000.0	8609999	628.5476	80.873886	628.5488	80.86475	-629.28357	25.134024	92261.80143260956
1723	6042.227	2305.2017	7122.6484	888.3101	7091.7866	25.618423	7114.843	7017.397	857.8333	1000.0	8614999	628.1483	81.17648	628.1502	81.16484	-628.8985	24.839926	92316.00726079941
1724	7113.861	24.860302	7137.1265	7067.997	7201.7017	15.436691	7233.3457	7170.3867	1000.0	1000.0	8619999	628.0937	81.68134	628.09534	81.67492	-628.7601	24.964796	92370.87226462364
1725	6120.56	2118.1646	7130.735	1385.3805	7244.3525	19.019793	7283.4893	7194.8325	871.5	1000.0	8624999	627.9475	82.12838	627.9485	82.121	-628.6214	25.146238	92426.27073431015
1726	7124.7515	101.23001	7253.697	6975.6895	6778.202	1649.2532	7448.5522	892.2301	1000.0	931.25	8629999	627.85724	81.972466	627.8583	81.96759	-628.5632	25.661787	92481.33406114578
1727	7080.9346	35.837395	7126.21	7029.3643	7128.9946	23.366901	7177.626	7084.421	1000.0	1000.0	8634999	626.9302	82.33803	626.931	82.33534	-627.68054	26.41856	92534.30045938492
1728	7065.6836	98.27485	7224.869	6973.3237	6974.0493	34.64976	7019.8525	6896.432	1000.0	1000.0	8639999	625.8519	83.02373	625.853	83.01788	-626.6963	27.560492	92585.61942386627
1729	7022.538	67.60319	7117.0825	6925.719	7065.9736	32.340096	7112.8794	6990.15	1000.0	1000.0	8644999	625.04034	83.18467	625.0419	83.17736	-625.6883	28.563368	92638.1554737091
1730	7032.8765	50.88358	7094.096	6944.123	7257.7383	40.605537	7323.561	7143.699	1000.0	1000.0	8649999	624.11066	82.643524	624.11224	82.632034	-624.9317	28.930162	92693.54594802856
1731	7149.8345	32.329693	7176.196	7087.337	7219.466	47.542793	7270.036	7075.984	1000.0	1000.0	8654999	623.6271	82.896255	623.6287	82.88771	-624.44385	28.770538	92744.97384285927
1732	7210.573	49.075504	7285.5815	7165.5933	7319.375	30.390652	7359.6455	7250.7183	1000.0	1000.0	8659999	623.1763	82.6923	623.1776	82.68405	-624.0581	28.968979	92796.72620248795
1733	7163.0376	61.10137	7248.4736	7073.9243	7136.724	67.80169	7211.183	6967.0234	1000.0	1000.0	8664999	622.1434	83.16589	622.14514	83.15533	-622.96497	29.351885	92848.59252667427
1734	7135.622	40.677723	7180.1177	7083.1006	6853.2837	1451.4766	7261.98	528.6922	1000.0	954.95	8669999	621.3455	82.73212	621.3457	82.73669	-622.12726	28.430725	92903.84041047096
1735	5041.237	3001.8396	7228.846	595.18536	5419.5015	2693.1987	7039.945	359.63538	719.6667	786.55	8674999	620.276	82.47678	620.2768	82.47166	-621.0355	29.531393	92956.65462589264
1736	7137.7446	73.8237	7203.9326	6996.1724	6904.568	1298.6674	7247.9966	1245.0985	1000.0	962.05	8679999	618.9241	83.35909	618.9257	83.34485	-619.7328	30.354494	93008.11006069183
1737	7064.025	99.39586	7202.114	6971.8145	7096.052	29.401691	7137.547	7024.782	1000.0	1000.0	8684999	617.8913	83.66155	617.89197	83.661446	-618.7087	30.916779	93059.85486865044
1738	7098.0103	57.68211	7174.404	7012.355	7180.639	41.261204	7272.5684	7117.035	1000.0	1000.0	8689999	617.0792	84.21324	617.0803	84.20863	-617.8655	31.66301	93114.29948425293
1739	7141.897	47.788425	7213.001	7080.207	6679.962	1303.9531	7026.946	997.46765	1000.0	957.95	8694999	616.0698	84.45822	616.0696	84.46245	-616.8761	32.48968	93168.37333035469
1740	7117.1494	50.123142	7192.95	7054.5	7006.258	13.641645	7032.2173	6975.7773	1000.0	1000.0	8699999	615.1567	84.831535	615.1579	84.825485	-615.806	33.9174	93219.73791837692
1741	7086.7344	33.753	7126.724	7036.437	6759.039	1408.8922	7114.686	618.577	1000.0	956.15	8704999	614.0585	84.697525	614.058	84.70234	-614.8819	34.36704	93275.32794547081
1742	7077.4937	31.253473	7120.1074	7024.8804	7245.41	42.13521	7317.9907	7170.8936	1000.0	1000.0	8709999	613.1265	84.58035	613.12714	84.576454	-613.9225	33.800163	93326.8807106018
1743	7060.218	163.71335	7232.842	6782.93	6707.591	1335.9126	7047.0845	885.3812	1000.0	957.75	8714999	612.4382	84.44579	612.43854	84.44819	-613.2374	33.67669	93380.24579262733
1744	3718.5898	3447.0476	7233.424	210.47218	276.36652	91.464455	501.0573	145.09732	526.3	56.65	8719999	611.8462	84.210396	611.8458	84.21737	-612.7311	33.87079	93423.77113389969
1745	493.6089	857.02277	7112.3467	242.77	828.1914	1445.9752	7078.47	286.4657	90.934425	147.9	8724999	610.599	86.58635	610.6008	86.580154	-611.6791	41.59084	93480.01274943352
1746	2059.7847	2766.3477	7158.8423	422.91434	4543.4307	3108.7014	7187.99	404.02213	314.69232	655.7	8729999	607.1685	92.88199	607.1688	92.87882	-607.9084	36.747944	93532.20296144485
1747	7230.46	22.536716	7254.183	7195.406	7242.0405	17.113586	7268.8774	7190.5474	1000.0	1000.0	8734999	606.31213	95.27976	606.3141	95.273544	-607.0582	32.609203	93586.0830552578
1748	7204.0063	24.129662	7243.7144	7175.801	6701.41	1287.0573	7040.7505	1092.2192	1000.0	959.65	8739999	605.40894	96.55494	605.40955	96.55477	-606.1273	30.682713	93640.13172531128
1749	6999.671	89.17077	7119.0156	6846.358	7292.202	29.164173	7379.588	7240.5415	1000.0	1000.0	8744999	604.7583	97.48514	604.7575	97.492294	-605.5939	28.900566	93691.55124759674
1750	7177.63	58.02627	7278.3154	7116.333	6690.052	1300.1338	7022.861	1023.98364	1000.0	958.25	8749999	604.92773	97.31615	604.9258	97.32902	-605.7756	27.957676	93742.76047492027
1751	7175.1016	93.65041	7294.1553	7034.0923	6922.564	1368.3069	7313.488	963.3586	1000.0	957.9	8754999	605.1669	97.61591	605.168	97.6116	-605.85205	27.651588	93795.55565261841
1752	7205.948	36.594242	7273.2285	7172.7065	6931.952	1399.0997	7288.117	834.6906	1000.0	956.8	8759999	605.7554	97.30157	605.7544	97.30876	-606.46454	26.665213	93850.56851196289
1753	7201.322	31.96278	7234.2266	7141.234	7305.375	42.229553	7371.0425	7162.462	1000.0	1000.0	8764999	606.94336	95.346275	606.9418	95.359764	-607.8049	25.891216	93901.96908140182
1754	7174.663	65.0052	7261.334	7066.513	7150.0493	32.37284	7196.6387	7058.607	1000.0	1000.0	8769999	607.5987	94.59208	607.5985	94.59606	-608.4845	25.177467	93953.2887711525
1755	7156.7134	54.898212	7200.9663	7048.699	7234.333	52.79447	7288.2373	7077.7124	1000.0	1000.0	8774999	608.39026	93.64485	608.3904	93.6462	-609.1613	24.811749	94004.87702488899
1756	7196.611	72.68842	7321.7515	7120.322	6129.9697	2011.0305	7213.795	867.4151	1000.0	867.25	8779999	609.55774	92.906296	609.556	92.915695	-610.2342	24.068737	94060.71776461601
1757	7185.0103	47.299892	7244.2	7129.48	7258.168	64.980606	7303.7686	6992.147	1000.0	1000.0	8784999	610.3157	92.926346	610.315	92.9333	-611.1695	24.3429	94115.73684024811
1758	7133.507	50.416115	7196.7485	7049.9355	7009.1104	26.035126	7038.576	6921.4604	1000.0	1000.0	8789999	611.0458	92.69328	611.04584	92.69496	-611.8431	24.684431	94167.54646420479
1759	7147.5454	80.83074	7285.6416	7059.6733	7330.703	38.051083	7383.074	7216.4146	1000.0	1000.0	8794999	611.67505	92.40838	611.6744	92.41637	-612.3264	23.485048	94219.17758131027
1760	7245.436	87.231636	7312.2686	7076.4004	6978.561	25.85225	7041.646	6936.036	1000.0	1000.0	8799999	612.32715	91.954544	612.3277	91.9501	-613.2556	23.41611	94270.83718919754
1761	7174.1533	62.681557	7281.364	7095.0083	7182.182	24.909012	7241.1934	7131.539	1000.0	1000.0	8804999	612.9682	91.38111	612.9684	91.3805	-613.831	23.352203	94326.58813214302
