Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
1801	2993.4678	3494.4797	7948.1646	226.17055	1574.9708	2583.5188	7775.443	346.18985	401.91666	231.9	9004999	676.4925	177.38268	676.4918	177.39046	17.009827	-677.0526	122.16252	0.047090217	-0.0004408577	120195.3094651699
1802	2119.3174	3047.5835	7971.7373	324.51166	1913.1002	3020.2898	8005.5933	272.3021	297.94446	264.35	9009999	676.6266	177.55067	676.6259	177.58015	17.018871	-677.0925	125.3973	0.046781953	-0.000875338	120263.79333162308
1803	743.3931	1145.0214	7747.5337	191.8038	590.4549	108.843704	892.06573	445.3902	130.46153	112.25	9014999	674.3798	178.8862	674.3796	178.89255	17.052816	-674.7853	129.73158	0.049299028	-0.0025991905	120320.36242604256
1804	739.4741	1168.6323	7800.4824	237.77419	771.4673	164.12733	1208.1807	509.9149	129.57895	152.15	9019999	667.9617	184.78522	667.9605	184.7985	17.005423	-668.2137	135.71524	0.05068898	-0.00025355426	120378.24330234528
1805	2778.9128	3212.423	7950.7544	482.76123	8048.728	216.21869	8224.405	7160.3555	384.69232	994.0	9024999	661.67224	190.4144	661.6727	190.41202	16.978888	-661.8883	132.62051	0.051269855	0.0010979278	120445.54944062233
1806	7903.6133	35.960022	7964.7354	7862.5635	8173.468	107.174965	8307.268	7928.0093	1000.0	1000.0	9029999	659.1118	192.68266	659.11115	192.686	16.966225	-659.3278	123.63988	0.052036714	0.0016753365	120512.13253879547
1807	7897.4673	53.72309	7974.408	7817.1294	7218.5	1630.1045	8167.4233	824.2173	1000.0	937.6	9034999	659.9993	190.45923	659.99805	190.46265	16.97788	-660.3428	116.35175	0.04781504	0.0010667961	120579.89849567413
1808	2530.2866	3382.8374	7969.7344	112.48806	298.88895	50.46506	502.42633	232.91414	336.26666	64.25	9039999	662.1877	187.61876	662.1863	187.6263	16.970798	-662.6066	115.74485	0.046632163	0.0013620325	120634.71078920364
1809	656.3416	1645.5474	7981.394	119.03595	7782.9424	785.0798	8011.1626	4363.277	103.61905	977.75	9044999	664.7525	185.29152	664.7525	185.29898	17.040277	-665.1824	116.146385	0.043946654	-0.0018397103	120703.51999664307
1810	7919.25	73.34461	7995.492	7818.752	7665.0405	1115.1047	8030.94	2809.673	1000.0	968.55	9049999	667.60876	183.41942	667.60815	183.43466	17.029331	-667.9867	113.2441	0.048760045	-0.001397105	120771.75301027298
1811	7706.4897	355.32303	7992.3604	7024.9595	4944.009	3673.8557	8058.8296	362.73175	979.0	634.05	9054999	670.72363	181.0346	670.7239	181.04831	16.966476	-671.113	111.87154	0.04672536	0.0016355572	120836.92024540901
1812	3219.404	3581.414	7911.4976	298.64084	3023.1672	3514.3484	7912.4146	363.4352	434.0	412.2	9059999	670.57306	180.55035	670.5729	180.56033	17.031754	-671.0123	113.5927	0.049456984	-0.0015052207	120905.48979735374
1813	1686.3876	2719.4736	7816.653	320.9707	780.65295	1609.2148	7781.314	306.893	247.33333	125.85	9064999	669.8696	180.869	669.86847	180.88191	17.096865	-670.2382	112.46517	0.052016687	-0.005071473	120976.45357608795
1814	4602.896	3568.2034	7878.8765	362.90024	7042.466	2450.5605	8143.1167	1067.4408	603.7778	882.35	9069999	667.9717	182.31198	667.97144	182.32686	16.956362	-668.2116	113.28495	0.05496499	0.0024020108	121044.86751961708
1815	7878.7866	82.22345	7985.28	7803.016	8057.591	44.66403	8122.795	7974.2188	1000.0	1000.0	9074999	667.1793	182.33534	667.1787	182.34206	16.943865	-667.4867	112.04014	0.05069342	0.0028840331	121109.70063376427
1816	7928.8604	54.007557	8001.6953	7839.2075	7873.529	49.280422	7968.2954	7793.879	1000.0	1000.0	9079999	667.8957	180.35954	667.895	180.37738	17.008509	-668.23883	110.86762	0.050239306	-0.0003976042	121177.07298707962
1817	7968.3506	54.836178	8013.2017	7863.3154	7367.587	2281.9075	8181.7886	362.2877	1000.0	909.3	9084999	669.7875	177.72421	669.7877	177.73283	16.91678	-670.2106	111.139786	0.0465153	0.0039474526	121245.21161007881
1818	2948.7483	3504.167	8116.6426	254.84743	2988.1245	3437.1702	7694.0874	303.44104	387.83334	401.5	9089999	675.14575	172.87047	675.1442	172.88643	17.00873	-675.6517	112.42483	0.04500114	-0.00037276515	121312.87085342407
1819	956.6953	2024.5037	7866.9126	205.75023	7926.2744	74.55539	8063.4688	7746.4717	142.91891	1000.0	9094999	678.1735	170.80545	678.1728	170.8178	17.068398	-678.6043	116.3166	0.046851102	-0.0032160277	121379.31985783577
1820	5140.059	3561.4055	7951.386	387.44043	491.87573	57.966637	641.0905	404.894	664.875	92.8	9099999	677.9089	172.08215	677.90704	172.08298	16.946388	-678.2695	120.13522	0.04826751	0.0025864528	121435.29998493195
1821	510.57257	123.30041	1140.2866	345.89822	546.83997	119.97683	927.8201	424.7055	98.64	112.5	9104999	677.7838	172.71034	677.7817	172.72652	17.086348	-678.2091	126.29088	0.047670368	-0.004209253	121492.46681976318
1822	525.45605	119.10651	811.7473	350.75934	896.4077	1597.7155	7836.142	374.3997	108.948715	153.3	9109999	673.29675	177.64153	673.2949	177.65225	16.97655	-673.5502	127.56085	0.050211243	0.0012119712	121562.10870552063
1823	7438.531	1293.6945	8085.866	4548.362	8134.1045	20.64251	8202.916	8110.306	929.0	1000.0	9114999	667.3618	184.3063	667.361	184.31396	17.096933	-667.5055	125.41882	0.05613679	-0.00515536	121631.35616660118
1824	7015.5728	2039.2714	8111.754	2938.5125	7705.6016	1161.6359	8138.9688	3644.455	874.8	954.55	9119999	664.8392	186.19298	664.83746	186.20369	16.927233	-665.0799	120.97515	0.05632133	0.003997038	121700.13709974289
1825	7540.0835	1190.0813	8150.898	4882.3345	8172.014	19.427282	8205.069	8136.8916	935.5	1000.0	9124999	666.1168	183.3061	666.1165	183.31557	16.926502	-666.49316	116.4371	0.05016916	0.0036697066	121765.5478579998
1826	8032.0454	52.35919	8102.1733	7944.537	8116.1953	25.381268	8171.9624	8066.9854	1000.0	1000.0	9129999	669.1788	179.92136	669.1791	179.93112	17.008904	-669.6213	113.425964	0.046653617	-0.0004010911	121833.671615839
1827	8042.5586	103.38271	8119.089	7840.9995	8278.157	17.926199	8307.514	8238.767	1000.0	1000.0	9134999	673.3637	176.19281	673.36224	176.20499	16.981974	-673.7887	109.773865	0.046479523	0.00087811146	121902.82627797127
1828	7928.968	70.07681	7980.281	7789.886	8085.4897	16.890366	8119.894	8061.7803	1000.0	1000.0	9139999	676.71814	173.57097	676.71906	173.57251	16.960476	-677.2105	110.3113	0.046989426	0.0018459962	121971.0849006176
1829	2903.4236	3324.4749	8006.4487	385.9156	617.22064	121.99806	1007.1486	480.9791	396.15384	116.5	9144999	680.84875	171.42003	680.8486	171.4278	17.026236	-681.4837	115.6487	0.045998193	-0.0011776256	122028.08688664436
1830	630.12695	106.30184	935.05865	386.92007	535.7074	51.779495	648.75916	447.58572	120.7619	102.7	9149999	682.4122	172.72856	682.41296	172.73756	17.110193	-682.87427	123.83993	0.050727803	-0.005474677	122084.19581961632
1831	621.593	163.08218	1030.8165	408.4806	735.6976	142.73026	1030.4855	558.76984	123.942856	148.4	9154999	675.80756	178.82718	675.8095	178.82922	16.984768	-676.03735	126.17355	0.05315691	0.00083467446	122141.903829813
1832	3295.3516	3672.171	8050.7344	333.2851	7959.0884	21.126236	8002.3936	7913.093	436.84616	1000.0	9159999	668.67755	184.33707	668.6762	184.35129	17.022	-668.8147	126.36879	0.053044703	-0.0011494751	122207.23023104668
1833	7984.4844	37.512077	8023.8394	7922.5063	7729.538	1012.94904	8036.186	3317.324	1000.0	971.75	9164999	664.9933	185.95898	664.99347	185.9782	16.920748	-665.2349	119.50811	0.05012412	0.0040782173	122273.60324168205
1834	7380.798	1145.7273	8000.613	5090.2017	7950.492	22.916248	7995.7866	7905.833	935.6	1000.0	9169999	664.5018	185.77399	664.5012	185.79236	16.967388	-664.8591	116.015625	0.047136486	0.001577274	122341.69959235191
1835	7970.6587	41.58956	8030.5137	7908.291	7304.3057	1684.405	8183.0996	2351.3577	1000.0	914.6	9174999	664.6865	184.93398	664.68756	184.94412	17.049412	-665.094	114.6003	0.048699364	-0.0023560082	122410.21720123291
1836	4553.205	3773.4346	7935.572	248.0349	239.05948	14.92377	274.67987	214.89665	589.1111	54.65	9179999	666.5936	182.48317	666.5933	182.50084	16.942259	-667.0476	116.623276	0.04828779	0.0027929363	122464.80872797966
1837	292.63275	61.872105	483.651	209.0672	1512.0217	2531.615	7632.3833	325.69662	61.378048	221.65	9184999	668.6584	182.81657	668.6589	182.82175	17.03894	-669.1931	124.238976	0.046783302	-0.0018327355	122533.05219388008
1838	661.5315	1138.7817	7525.8564	224.8831	447.99225	143.24084	722.0893	301.08182	120.947365	97.65	9189999	667.6289	187.2887	667.6289	187.30135	17.073782	-668.1036	133.02	0.051183753	-0.0037417533	122589.84172797203
1839	1111.1287	2065.7603	7428.3276	303.15634	450.46808	30.716496	518.5807	405.6151	178.3	88.75	9194999	667.4086	190.3335	667.4084	190.34271	17.014257	-668.0222	134.88307	0.054705158	-0.0007457521	122645.76288414001
1840	449.56546	127.23128	859.1207	294.19046	453.37598	80.06512	643.8826	332.9851	91.27273	89.1	9199999	665.5039	192.6881	665.50336	192.6981	16.953909	-665.9418	129.88976	0.05158512	0.0024543502	122702.47967672348
1841	1369.8784	2478.1685	7974.631	249.20207	7831.044	29.159893	7893.4736	7776.982	197.95833	1000.0	9204999	659.5712	199.14217	659.5729	199.14384	17.028978	-659.75134	125.23859	0.05500669	-0.0014762403	122767.82159805298
1842	7986.4443	32.907146	8021.0835	7927.5615	7921.5884	19.699118	7953.6245	7883.524	1000.0	1000.0	9209999	657.0482	200.88461	657.04785	200.8886	16.86745	-657.3729	116.65635	0.049787816	0.0065538306	122835.65221047401
1843	7460.068	908.55334	7984.0986	5646.2275	8060.4297	23.28391	8112.146	8028.4023	947.0	1000.0	9214999	658.4122	198.82262	658.4115	198.8266	17.021378	-658.85425	111.97163	0.04822958	-0.0009464884	122903.93616199493
1844	7963.1836	119.51164	8043.113	7725.654	8050.565	21.35537	8094.1196	8013.915	1000.0	1000.0	9219999	659.82263	197.00262	659.8224	197.00708	16.972082	-660.3059	110.963264	0.046229407	0.0012993425	122972.14138770103
1845	7972.319	35.610683	8026.146	7923.5073	7757.7905	1157.0889	8058.642	2715.7505	1000.0	968.35	9224999	660.79504	195.94102	660.79443	195.9528	17.049435	-661.26117	111.81231	0.048049595	-0.002289238	123037.74947786331
1846	8007.6797	37.27659	8051.4346	7940.2764	7730.784	26.960787	7785.4385	7675.3086	1000.0	1000.0	9229999	661.6296	194.90501	661.62897	194.91197	17.011234	-662.1415	108.30621	0.04756241	-0.0005194037	123104.89021348953
1847	7857.5273	71.41317	7954.4688	7773.6636	7675.4233	1504.8049	8047.4	1116.3843	1000.0	958.1	9234999	663.7775	192.5381	663.7768	192.54938	16.969646	-664.3362	107.71781	0.047967777	0.0014743452	123172.34523272514
1848	5810.937	3399.9421	8039.512	398.37753	4223.0854	3650.5054	7970.4653	371.9071	737.2857	553.65	9239999	665.281	190.83546	665.2811	190.8349	17.020193	-665.8757	108.46475	0.047958665	-0.00094814243	123240.62705636024
1849	7938.47	54.347546	8021.453	7871.1963	8073.0327	19.56847	8110.0186	8043.6265	1000.0	1000.0	9244999	666.8585	189.30557	666.8591	189.307	16.964926	-667.426	109.72601	0.04815395	0.0016868148	123307.13836431503
1850	7073.394	1920.2625	8019.0244	2781.8857	7923.089	26.722324	7978.0874	7874.639	896.1667	1000.0	9249999	668.23474	187.09892	668.23486	187.10051	17.014374	-668.7974	108.96845	0.047174104	-0.0006549333	123373.44812226295
1851	5196.9536	3322.4976	8074.6846	505.54666	4207.229	3778.5361	8043.6216	193.53452	661.8571	538.9	9254999	671.8064	183.57204	671.8064	183.58058	16.994097	-672.4112	110.23508	0.04492533	0.00029412194	123441.5013680458
1852	2347.5967	3158.127	7978.1484	188.45358	1165.167	2121.9336	7546.3467	329.08606	325.5	178.65	9259999	674.9609	181.69254	674.9614	181.6985	17.016422	-675.64606	115.129135	0.047670733	-0.00076166954	123510.7036857605
1853	1144.6667	2166.5012	7586.4946	230.76176	430.0521	86.209724	761.21875	334.50638	173.10345	82.75	9264999	677.7811	181.00975	677.7811	181.01611	17.029581	-678.44604	121.8185	0.04782458	-0.0014324492	123569.4434454441
1854	787.6644	1596.8217	7767.2	225.59935	460.4275	83.601364	631.7044	338.57745	126.75	93.35	9269999	674.1128	183.3327	674.1134	183.34885	17.02282	-674.472	122.67773	0.052150194	-0.001131751	123625.63193821907
1855	3486.3062	3694.8313	8063.3413	412.95303	7869.4453	56.134697	7984.755	7742.4746	454.6	1000.0	9274999	669.1052	188.18687	669.1069	188.1808	17.11904	-669.4067	123.58353	0.056670386	-0.0065939445	123690.99174165726
1856	8002.036	49.060192	8054.151	7916.4062	7988.31	46.77125	8032.155	7856.0225	1000.0	1000.0	9279999	666.6593	191.72762	666.6583	191.73413	16.890629	-666.9291	122.51701	0.05745563	0.0061507677	123758.55329632759
1857	8009.3687	42.822247	8090.3555	7974.109	6747.2266	2586.1924	7891.745	452.76077	1000.0	865.6	9284999	666.5919	189.85165	666.5925	189.85455	16.924679	-667.0405	120.49741	0.05099726	0.0037547676	123826.17644953728
1858	7867.7344	60.641567	7956.0063	7785.741	7643.8877	1523.3096	8039.988	1005.3841	1000.0	958.5	9289999	668.1851	187.33984	668.1846	187.3457	17.040518	-668.6899	120.25421	0.04958118	-0.0019418505	123894.26614499092
1859	7853.685	59.487774	7949.7812	7768.228	8050.993	18.58491	8095.747	8010.4043	1000.0	1000.0	9294999	670.7136	185.43666	670.71423	185.43895	17.017155	-671.3132	123.02975	0.049247716	-0.0008341564	123960.65714526176
1860	7033.5513	1852.3925	7972.5854	2894.803	7797.2056	22.586758	7842.735	7733.4053	897.6667	1000.0	9299999	674.49805	183.1052	674.49805	183.11122	16.945395	-675.1114	128.16135	0.05000975	0.0027114402	124026.23536920547
1861	722.7731	1586.9175	7868.263	246.20218	434.07413	66.97938	603.97797	331.17343	121.166664	88.55	9304999	676.99536	183.09782	676.9954	183.10526	17.152266	-677.7044	137.54872	0.050867252	-0.007928922	124081.50477409363
1862	646.0502	1083.3927	7599.4497	201.78079	2272.3525	3196.9702	7856.488	359.56042	117.51163	312.0	9309999	676.0297	187.10379	676.03125	187.11401	17.046848	-676.6274	146.56255	0.056814305	-0.0027490223	124151.12839722633
1863	2088.968	2903.3396	7875.3228	285.44125	6388.7617	2873.0728	7917.9565	532.5791	295.13333	826.25	9314999	668.4615	193.31242	668.465	193.30727	16.930605	-668.7679	146.70892	0.05897638	0.0040685716	124219.57617211342
1864	3183.3376	3499.2183	7882.208	191.33755	820.13104	1641.7424	7952.7925	275.685	430.15384	131.35	9319999	663.8802	196.3409	663.88153	196.34077	17.0325	-664.228	141.99983	0.05752332	-0.0018282059	124288.82674527168
1865	1492.1754	2361.0354	8093.516	358.34048	8228.076	35.116764	8279.108	8095.845	222.0	1000.0	9324999	657.4081	199.52554	657.408	199.52768	17.09837	-657.5455	140.1323	0.065164715	-0.0060771233	124355.24432086945
1866	8045.0127	52.6485	8111.242	7973.5015	8199.765	24.050436	8253.887	8163.51	1000.0	1000.0	9329999	651.13293	202.78613	651.1343	202.78737	16.961288	-651.2229	137.52486	0.067114584	0.002538004	124423.82156920433
1867	8097.915	40.48158	8143.028	8037.2334	8190.638	20.417719	8240.164	8156.677	1000.0	1000.0	9334999	651.00604	199.69557	651.006	199.69955	16.900982	-651.25476	130.1279	0.057952773	0.005844808	124492.36034727097
1868	8106.2593	46.584175	8197.375	8071.3394	8194.233	64.08733	8262.371	8100.9595	1000.0	1000.0	9339999	652.87695	196.60684	652.8783	196.60558	16.988138	-653.2299	121.37063	0.054301172	0.00067057664	124560.1847190857
1869	8121.712	57.452423	8220.753	8051.9424	8123.6157	25.751453	8169.9526	8060.108	1000.0	1000.0	9344999	655.1401	194.16154	655.1389	194.16695	16.97958	-655.5122	118.0759	0.053444542	0.0011042682	124625.39786863327
1870	8137.1797	39.169086	8187.19	8067.121	8152.4126	12.057839	8179.5464	8130.825	1000.0	1000.0	9349999	658.7235	190.94319	658.723	190.9441	16.99401	-659.1374	116.92924	0.051766895	0.0003390558	124693.1455078125
1871	8134.72	39.36681	8176.491	8077.3228	8201.803	9.271107	8230.109	8187.6875	1000.0	1000.0	9354999	662.9983	187.93597	662.9982	187.93935	16.998207	-663.4429	116.48716	0.05067933	0.000115047165	124761.52848672867
1872	8097.0547	49.521107	8180.909	8027.4775	8028.4053	15.049951	8054.1104	7976.586	1000.0	1000.0	9359999	664.4954	187.57582	664.49585	187.57443	16.997293	-664.95636	117.33186	0.05313776	0.00016234243	124829.93139863014
1873	5836.8276	3593.9158	8167.477	145.31602	6079.9375	3354.042	8037.1963	147.16052	723.0	762.85	9364999	666.09247	185.83781	666.0922	185.8391	16.995552	-666.5539	116.49244	0.053031135	0.0002499069	124895.02435469627
1874	6517.3525	2918.0608	8126.026	690.3214	1198.3752	2219.1162	7901.249	208.4267	825.0	176.8	9369999	667.37714	184.217	667.37616	184.22089	17.016668	-667.8887	115.26745	0.051868696	-0.0008480954	124962.01104974747
1875	1005.0379	2024.0165	8053.1675	171.32504	421.2421	70.0782	673.31635	366.96835	155.02632	88.5	9374999	667.5189	184.98227	667.5177	184.98918	17.025894	-667.9781	122.770035	0.054432604	-0.0013688483	125017.83613038063
1876	723.58685	1297.2914	8130.8115	258.78616	7926.499	1659.2499	8325.426	694.1832	128.55882	955.3	9379999	664.0469	187.79971	664.0478	187.8139	17.044178	-664.2651	125.8564	0.057877038	-0.0024564294	125086.81977796555
1877	8098.5225	86.90872	8212.815	8011.4194	7900.604	44.98159	7949.858	7790.585	1000.0	1000.0	9384999	658.79236	192.49535	658.7952	192.4962	16.991028	-658.9871	122.78503	0.060386755	0.0005478027	125154.85674881935
1878	8128.654	37.779076	8170.627	8068.1694	8075.142	63.461628	8287.005	8010.45	1000.0	1000.0	9389999	656.52356	193.82925	656.52344	193.8342	16.977715	-656.7952	119.67665	0.056852747	0.0012814496	125221.76093554497
1879	8162.41	49.72178	8223.658	8080.445	8337.29	40.13211	8394.399	8249.766	1000.0	1000.0	9394999	657.36566	191.87663	657.3659	191.87517	17.022825	-657.7184	115.8071	0.05522036	-0.0012653453	125287.88966941833
1880	8099.3545	89.46984	8203.741	7934.334	7923.036	37.93131	8042.773	7871.0386	1000.0	1000.0	9399999	659.1735	190.15538	659.173	190.1556	16.97283	-659.60474	113.117	0.05516537	0.0015558936	125356.08195328712
1881	7773.919	609.32385	8146.7305	6567.442	8007.2124	36.530685	8087.927	7946.243	963.0	1000.0	9404999	660.8761	188.60988	660.8767	188.61345	16.957714	-661.3288	113.7301	0.05305697	0.0023093696	125423.8651061058
1882	2606.4524	3491.9019	8106.4326	213.73825	334.79926	68.0094	453.7648	222.99167	342.58823	67.0	9409999	663.9298	185.79295	663.9289	185.8003	16.96253	-664.4934	115.29603	0.052048437	0.0019497677	125478.60264396667
1883	768.9094	1208.9668	7804.1016	272.5706	922.366	1533.1659	7588.6113	381.7771	139.77777	157.2	9414999	666.6172	184.42188	666.6163	184.42377	17.10613	-667.1919	123.400925	0.054158546	-0.005672204	125549.77608346939
1884	787.0075	1241.6984	7839.578	190.70529	493.06268	80.76864	730.5846	368.89664	142.70589	101.55	9419999	665.965	185.3029	665.9659	185.30258	17.050278	-666.26306	130.78561	0.060357213	-0.002963163	125606.3197054863
1885	605.11005	196.9684	1362.148	353.82904	754.92664	132.20453	981.3974	459.4981	125.04878	150.3	9424999	660.8464	188.70293	660.846	188.71404	16.968649	-661.00616	128.90593	0.057364106	0.0019080223	125663.82387137413
1886	4017.1223	3625.6008	8123.2334	616.5164	8182.5625	23.025492	8216.977	8127.3604	532.8889	1000.0	9429999	653.8636	193.75203	653.8639	193.75642	17.04147	-653.927	123.58191	0.06004347	-0.002501936	125729.2938876152
1887	7921.8413	38.66958	7987.1167	7868.895	5649.85	3174.4275	7833.661	635.33606	1000.0	737.35	9434999	649.6648	197.646	649.6648	197.64668	16.901958	-649.7653	118.86034	0.05815289	0.005794976	125796.16867160797
1888	6707.138	2743.3235	8018.512	573.54266	7817.272	89.555504	7948.754	7547.2314	848.5	1000.0	9439999	648.46014	197.66699	648.4601	197.67233	16.966845	-648.6806	114.23245	0.053527247	0.0018056578	125864.50835037231
1889	7999.078	102.431244	8127.028	7831.0977	8054.0205	14.234608	8074.206	8028.554	1000.0	1000.0	9444999	650.13293	195.68819	650.1343	195.6895	16.963535	-650.41565	110.18139	0.051193956	0.0018967468	125932.7269897461
1890	7987.9478	39.024883	8022.9307	7914.5015	8095.426	46.65348	8179.811	8027.915	1000.0	1000.0	9449999	653.06683	192.91249	653.0673	192.91492	16.977486	-653.4538	106.50719	0.048932366	0.0011336021	125998.54513478279
1891	8076.372	73.9749	8173.1455	8003.248	7630.9697	1263.6035	7962.211	2124.3494	1000.0	964.45	9454999	656.47766	190.15877	656.47894	190.1652	16.993565	-656.91614	107.77632	0.049398825	0.0003337456	126064.40399336815
