Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1842	1284.1395	764.11316	1872.2192	-124.11696	1849.9108	42.129948	1886.4872	1720.6118	755.7143	1000.0	9209999	170.3614	27.239378	170.3612	27.238571	-170.72435	6.554078	152731.2115330696
1843	1462.0421	459.3124	1898.2213	743.1032	1490.8352	851.29926	2024.6444	-96.50398	877.6667	782.95	9214999	170.01123	27.491856	170.01118	27.489416	-170.38968	6.2307086	152821.16361427307
1844	1888.4932	82.90268	1959.4406	1728.1478	1725.7668	720.26013	2094.6428	-54.69501	1000.0	865.5	9219999	169.88306	27.709257	169.88329	27.705288	-170.26613	5.60943	152909.0983388424
1845	1810.1287	59.238174	1914.585	1733.653	1932.347	34.82656	2009.8739	1836.0956	1000.0	1000.0	9224999	169.8281	27.56581	169.8277	27.569002	-170.26984	5.2415485	152998.3905866146
1846	1109.894	724.0992	1773.5856	-28.077904	1638.5635	334.80594	1756.6323	182.38823	706.0	960.05	9229999	169.82112	27.419033	169.82109	27.420988	-170.23148	5.0370803	153087.20989131927
1847	1791.6119	28.135674	1838.8125	1750.593	1848.7389	145.8118	1924.6564	1255.5594	1000.0	985.95	9234999	169.66147	27.400446	169.6617	27.39962	-170.08374	4.985765	153174.6508181095
1848	1471.7743	636.7244	1817.7828	51.644356	1799.2936	377.1289	1947.6371	165.90398	858.5	959.1	9239999	169.44078	27.325203	169.44086	27.324768	-169.80495	4.8586116	153264.74755716324
1849	1454.6348	630.1625	1812.9114	57.198067	1808.846	69.60411	1956.6538	1585.7977	859.1667	1000.0	9244999	169.60776	26.429806	169.60799	26.429262	-169.95956	4.641517	153352.37838220596
1850	1401.5731	733.53864	1806.9911	-64.1542	1718.0133	618.0097	2037.9686	-56.171368	816.4	884.25	9249999	169.78635	25.703651	169.78688	25.700335	-170.13492	4.436636	153441.41170549393
1851	1789.4602	18.145979	1824.6675	1775.076	1920.8372	48.13083	2011.9437	1853.2695	1000.0	1000.0	9254999	169.73506	25.476751	169.7355	25.47563	-170.11385	4.334968	153532.2918176651
1852	1820.4084	16.99949	1847.1348	1797.1046	1850.5393	55.516724	1919.2747	1677.4008	1000.0	1000.0	9259999	169.48726	25.54709	169.48758	25.544909	-169.8795	4.176556	153622.7134206295
1853	1860.3197	31.02414	1897.583	1812.6515	1930.7494	52.391636	1997.41	1807.592	1000.0	1000.0	9264999	169.39813	25.523796	169.39793	25.523933	-169.80753	4.1446443	153711.4265282154
1854	1584.9518	507.56308	1881.8391	455.36447	1762.4226	363.63788	1969.2168	189.97983	891.8333	958.9	9269999	169.34358	25.435366	169.3439	25.43273	-169.6904	4.175029	153802.9145436287
1855	1865.615	24.89783	1889.7047	1829.6158	1720.75	406.10156	1868.7351	-40.87937	1000.0	952.65	9274999	169.44398	25.132654	169.44461	25.1286	-169.78514	4.023289	153891.97739458084
1856	1861.8213	52.231915	1933.6638	1794.3934	1819.2305	45.856194	1903.4196	1686.0199	1000.0	1000.0	9279999	169.39902	25.168625	169.39983	25.163244	-169.75087	4.07538	153981.375736475
1857	1511.3004	677.4548	1890.1145	6.862349	1813.29	423.1566	1967.297	-22.694836	844.3333	954.35	9284999	169.51361	25.1885	169.51376	25.186092	-169.86238	4.1477957	154069.85505843163
1858	1791.4602	54.87741	1891.2516	1735.6527	1797.4371	552.19885	2103.4521	60.784023	1000.0	921.65	9289999	169.66258	25.104366	169.66264	25.103298	-170.0404	4.0837507	154157.16849303246
1859	1874.9492	55.071323	1951.3431	1798.2028	1909.351	454.2472	2063.4011	-66.430916	1000.0	951.1	9294999	169.8313	25.032658	169.83148	25.02977	-170.19061	4.0136633	154245.97010922432
1860	1902.3958	25.878124	1944.2333	1874.8815	1972.0785	36.580883	2034.8022	1861.6472	1000.0	1000.0	9299999	170.00038	24.9275	170.00063	24.927187	-170.3899	3.987348	154335.83829021454
1861	1907.4056	29.366728	1932.282	1852.1102	1294.6389	876.7576	2086.035	-97.38524	1000.0	690.2	9304999	170.1518	24.718983	170.15187	24.716745	-170.5285	3.9382277	154424.37887763977
1862	1842.5758	54.266747	1896.9023	1739.3191	1984.0955	25.072878	2016.1276	1915.974	1000.0	1000.0	9309999	170.33951	24.634167	170.3397	24.632048	-170.6878	3.9946969	154513.9342224598
1863	1861.6256	30.064709	1903.4211	1811.3147	1751.7756	562.79126	2024.8093	-1.6464801	1000.0	914.85	9314999	170.55646	24.55361	170.55646	24.552505	-170.89078	4.0505133	154599.304946661
1864	1419.0046	812.0842	1961.4401	18.780735	1907.9832	464.0378	2122.9653	-100.271065	769.8571	958.85	9319999	170.78033	24.424612	170.78033	24.423584	-171.18076	4.0956035	154687.91432332993
1865	1909.6481	60.96001	1974.0707	1797.5862	1923.778	33.306328	1960.2955	1832.0375	1000.0	1000.0	9324999	170.99985	24.268957	170.99995	24.26651	-171.36603	4.2164626	154776.69142913818
1866	1884.9662	21.766928	1922.8223	1859.3385	1936.0645	435.85898	2077.8032	42.424385	1000.0	954.1	9329999	171.17245	24.059624	171.17241	24.060787	-171.56454	4.201523	154866.44549560547
1867	1348.3372	760.0555	1908.7909	-132.69356	1965.9631	414.6906	2086.7634	162.61845	769.3333	960.95	9334999	171.34534	24.084867	171.34535	24.083075	-171.77962	4.285741	154958.98656511307
1868	1066.6222	760.6616	1923.4697	-58.272305	1758.777	473.46805	2005.1969	78.567406	649.625	933.2	9339999	171.57158	24.324726	171.5715	24.325092	-171.98363	4.5275183	155046.1678841114
1869	1444.7616	651.85504	1909.5557	191.65742	1793.613	19.83443	1819.4323	1727.7145	812.5	1000.0	9344999	171.82005	24.12726	171.82002	24.127327	-172.20613	4.5451913	155139.10812234879
1870	1555.0542	606.7193	1966.6202	210.96698	1725.1267	637.0704	2110.037	125.600655	867.6667	887.8	9349999	172.02568	24.014898	172.02542	24.015497	-172.37335	4.4146633	155229.51105189323
1871	1590.2618	297.41058	1893.1832	1076.9	1565.4912	687.6336	2034.232	-46.972935	932.2	835.7	9354999	172.33852	23.83206	172.33884	23.829823	-172.68495	4.2887735	155317.50595355034
1872	1405.719	741.28406	1893.3774	-80.15567	1764.5964	536.15564	2009.3193	156.8366	792.1429	928.2	9359999	172.37856	23.801657	172.37842	23.80388	-172.73605	4.1622844	155404.23875522614
1873	1790.6536	64.73342	1860.9099	1669.9116	1824.9381	447.88516	2016.2074	-119.39972	1000.0	952.25	9364999	172.27922	23.995865	172.27943	23.996866	-172.64879	4.1460843	155490.58570194244
1874	1833.5725	31.114645	1874.6405	1779.2179	1964.6576	434.95255	2099.4292	72.856255	1000.0	956.3	9369999	172.3379	24.1316	172.33809	24.128736	-172.67232	4.1007423	155578.5703008175
1875	1406.2588	714.8055	1895.7205	-40.89647	1823.1523	443.16214	1954.7787	-106.325066	785.1667	954.55	9374999	172.67903	23.893784	172.67911	23.893465	-172.9937	4.1236486	155667.56049013138
1876	1840.1287	15.257725	1856.4099	1811.4247	1327.9491	611.9386	1847.6564	-113.67103	1000.0	812.65	9379999	172.91557	23.799637	172.91557	23.799213	-173.27873	4.3333817	155756.45561242104
1877	234.41147	444.34375	1704.3319	-171.42702	41.077618	129.10565	369.98886	-135.26216	231.43478	121.5	9384999	173.73967	23.960827	173.74025	23.95618	-174.41673	5.8456187	155826.61352539062
1878	3.6490464	80.863815	232.78679	-144.5203	127.96279	227.01086	763.4783	-192.27983	113.86364	283.9	9389999	183.64029	29.686642	183.63979	29.69088	-185.54398	9.434316	155913.07895684242
1879	358.50186	263.22964	883.9158	-115.9448	860.0466	549.2798	1433.8916	-53.736553	407.16666	714.0	9394999	198.37039	35.381115	198.37006	35.38102	-200.1141	11.182127	156002.76076602936
1880	1434.1439	95.76841	1572.349	1315.1975	1496.9463	362.72903	1642.3273	-74.7667	1000.0	955.3	9399999	207.00017	37.605312	207.00053	37.601852	-208.4029	11.033816	156093.01208615303
1881	1009.7591	743.1191	1678.3577	-32.710815	1562.5337	520.4842	1832.3114	-0.49684942	678.0	913.5	9404999	210.8642	37.963505	210.86392	37.965374	-211.80713	10.085099	156182.23103547096
1882	1300.8208	565.6359	1653.2714	53.592964	1630.3765	392.24304	1756.5256	-71.31601	852.5	951.8	9409999	211.04053	37.268566	211.04065	37.268375	-211.87035	8.930614	156271.11325740814
1883	1448.3129	649.5684	1794.4564	-2.308013	1633.0789	562.00464	1878.7944	-159.18803	857.6667	912.7	9414999	209.74358	35.771408	209.7435	35.772305	-210.345	7.9683046	156357.8395125866
1884	1448.9653	690.24286	1855.2258	-89.50052	1625.5864	390.0454	1975.0042	-31.766098	852.3333	954.15	9419999	207.50723	34.4515	207.5068	34.451122	-208.14973	7.408224	156444.96316742897
1885	1842.1836	48.44323	1897.7463	1765.9829	1953.5222	35.28743	1996.9788	1881.341	1000.0	1000.0	9424999	205.1818	33.52663	205.18152	33.52852	-205.75357	6.9533515	156536.1540865898
1886	1475.617	596.45337	1803.1729	283.2602	1767.9125	422.1663	1911.3187	-68.33482	842.8	951.35	9429999	202.64066	32.51891	202.64038	32.519547	-203.1294	6.6261053	156625.8277387619
1887	1795.1654	14.619011	1812.7006	1771.1375	1518.1365	551.7151	1753.2361	-186.67838	1000.0	905.6	9434999	200.08551	31.397482	200.08511	31.397617	-200.5765	6.0949535	156715.7921397686
1888	1822.0287	38.87721	1873.5275	1770.5786	1873.567	424.3061	2095.736	52.545616	1000.0	958.6	9439999	197.62321	30.557362	197.6234	30.556257	-198.073	5.9587092	156805.03154563904
1889	1504.3604	675.6758	1857.2317	-4.4840317	1511.1147	546.11053	1943.705	461.6465	846.0	848.85	9444999	195.277	30.257662	195.27705	30.256693	-195.72638	6.0730534	156892.50639152527
1890	123.77731	405.3992	1762.4741	-101.109665	-21.63615	21.688927	12.387155	-72.09737	167.94118	75.6	9449999	193.971	33.374615	193.97086	33.33865	-195.89253	27.587166	156958.51525616646
1891	-19.240078	40.614132	64.01497	-114.15804	-0.4398327	18.894804	32.3236	-48.01556	57.65116	55.35	9454999	344.1065	162.3388	344.108	162.2968	-375.05875	293.97644	157021.55068016052
1892	-4.7567472	30.458746	137.84642	-83.526726	-5.257137	35.963284	61.51265	-95.92546	63.379745	69.45	9459999	648.06995	178.96547	648.0741	178.94617	-674.9616	295.20474	157084.93510055542
1893	7.729479	51.812134	207.55434	-76.228424	37.28187	66.36937	141.78844	-91.50977	84.0339	94.0	9464999	769.6962	166.21165	769.6948	166.21707	-781.1677	254.06195	157148.82524991035
1894	109.53545	134.69183	610.9835	-67.64198	291.67938	314.2196	930.53796	-106.73181	146.27272	288.9	9469999	770.8725	157.1693	770.86676	157.20462	-777.14856	209.50093	157229.20507121086
1895	213.31186	137.55263	425.53522	-42.047314	500.15552	391.43857	1140.899	-62.7974	262.55	482.65	9474999	740.1264	144.17981	740.1235	144.1961	-744.2298	171.316	157319.457300663
1896	226.98499	169.07613	604.1856	-60.862328	340.8509	239.25494	942.9548	-95.75234	293.88235	330.1	9479999	699.19916	132.24522	699.19604	132.26247	-702.6981	137.54321	157403.50955700874
1897	425.19064	455.47778	1273.0565	-78.70981	377.26752	323.88226	1249.4858	-63.948288	454.9091	372.75	9484999	658.1232	123.14487	658.119	123.15254	-661.1871	117.85497	157492.6861231327
1898	495.80963	415.83337	1163.3771	-0.89525133	1366.7458	164.02856	1579.6674	698.3499	498.6	984.35	9489999	615.4822	113.16936	615.4813	113.168304	-617.5724	99.467094	157580.42441177368
1899	1050.6672	263.44968	1230.9841	527.66034	991.1732	549.8965	1481.5499	-25.993406	896.6	747.2	9494999	572.2228	103.86862	572.2245	103.85112	-574.05084	83.419266	157669.4514591694
1900	530.61395	502.98203	1258.5083	-69.53436	770.8976	623.10065	1542.5872	-100.24024	506.0	590.75	9499999	530.0523	94.44175	530.05066	94.44811	-531.4709	69.7726	157757.21294379234
1901	754.86316	462.94586	1499.2655	93.678535	504.02457	379.77768	1245.025	-121.746185	605.25	511.3	9504999	491.9768	86.5071	491.97614	86.50922	-493.3298	60.500263	157846.69768834114
1902	960.4847	487.4445	1556.3751	301.06906	1575.9858	477.04984	1796.1978	87.81927	694.125	922.1	9509999	457.13486	79.627716	457.1344	79.63034	-458.1871	51.337894	157935.28211784363
1903	456.68784	617.83124	1611.2454	-147.18332	853.3172	636.41364	1731.1448	-149.9145	381.08334	599.1	9514999	425.1262	73.54789	425.126	73.54623	-426.22586	44.019783	158023.78830981255
1904	795.43243	619.79865	1574.9917	-25.798153	1158.2799	524.71967	1737.8151	-73.532364	563.625	754.1	9519999	396.51047	68.5276	396.50888	68.535675	-397.4191	39.242825	158112.27083683014
1905	1218.7587	354.2388	1604.0405	591.9916	1916.6146	91.743034	2010.3234	1671.3817	870.0	1000.0	9524999	370.56744	64.61429	370.567	64.62152	-371.4149	34.953045	158200.4724559784
1906	1228.6876	546.3469	1621.8044	39.10437	1550.7651	405.72638	1758.2203	112.706314	819.3333	928.7	9529999	347.6058	60.71174	347.6063	60.70454	-348.4768	30.775537	158288.58144068718
1907	1501.8228	267.01245	1785.1868	1105.9177	956.86084	745.8141	1859.4658	-38.66774	920.8333	603.55	9534999	327.619	57.015488	327.61926	57.013584	-328.49564	28.436031	158377.7457242012
1908	566.32184	679.3908	1676.7957	-84.59506	244.20747	564.504	1727.0149	-143.37354	420.25	237.35	9539999	309.81308	54.835228	309.8134	54.824207	-310.6027	29.105038	158464.773147583
1909	625.9628	673.10565	1705.1218	-75.39454	169.09053	366.85425	1324.5502	-90.305954	453.4	204.6	9544999	294.7294	53.240536	294.72864	53.23909	-295.54175	28.855509	158549.83028674126
1910	298.11252	529.08746	1604.107	-109.5443	524.3034	548.4362	1327.1245	-61.862415	283.05	456.7	9549999	281.71368	52.111706	281.71298	52.111652	-282.5726	28.486275	158639.21785521507
1911	229.85089	286.62997	1242.9553	-48.123985	305.24127	268.8798	806.56305	-68.194016	267.33334	323.75	9554999	270.40915	51.54144	270.407	51.546646	-271.3148	29.310297	158720.8551015854
1912	171.81429	175.9313	569.5452	-34.937683	170.54666	201.69191	560.16675	-62.151173	229.27272	203.0	9559999	261.39484	50.938343	261.39417	50.938652	-262.3538	28.930803	158795.29690003395
1913	275.27673	244.0363	964.71204	18.74038	138.85197	138.73262	481.2051	-40.314545	307.52942	200.3	9564999	254.60118	50.230015	254.60243	50.21855	-255.70575	27.597807	158866.85759711266
1914	357.7368	414.48645	1602.6577	-71.49352	594.0491	482.4659	1476.1165	17.41919	323.26666	479.95	9569999	249.75475	49.67044	249.75516	49.66349	-250.96124	24.928516	158955.67413806915
1915	1053.9618	564.4156	1622.6328	209.80328	1118.4534	416.62152	1454.073	13.438738	763.8333	860.0	9574999	244.8967	49.16105	244.89645	49.160892	-245.91893	22.268557	159044.7316582203
1916	1258.0216	581.23236	1656.5826	-32.22457	1501.687	448.7388	1759.7002	-69.66869	848.0	921.0	9579999	238.37477	47.79962	238.37386	47.8037	-239.14578	19.776894	159136.08738279343
1917	1532.281	44.43563	1618.7322	1492.3605	1591.8087	498.27664	1812.1506	-74.36678	1000.0	912.5	9584999	231.87253	46.08576	231.8726	46.07999	-232.55334	17.529823	159226.05750322342
1918	1608.0001	96.99012	1707.3452	1430.2216	1568.1033	534.5769	1828.9985	3.7466686	982.6	893.7	9589999	225.71068	44.818344	225.71025	44.817772	-226.48634	16.150425	159313.84258008003
1919	1034.9623	806.0478	1682.5078	-120.14267	1651.567	385.94995	1795.0455	-23.371025	666.125	954.7	9594999	220.24002	43.426975	220.23997	43.426773	-220.99506	14.6847315	159403.7811524868
1920	1678.0608	36.849735	1736.8698	1626.9849	1615.1683	18.255074	1640.726	1576.4321	1000.0	1000.0	9599999	215.11865	42.140617	215.1185	42.136127	-215.7886	13.785525	159493.539362669
1921	1385.2487	541.59326	1758.2634	225.43932	1725.7952	32.49101	1772.2238	1653.8582	858.5	1000.0	9604999	210.50888	41.289547	210.50964	41.286076	-211.1188	13.052439	159583.20775079727
1922	1649.5527	34.681557	1702.162	1613.4547	1902.0365	24.62285	1953.8883	1855.3193	1000.0	1000.0	9609999	206.24776	40.4782	206.2481	40.473644	-206.86806	12.298006	159674.47784924507
1923	1620.9619	162.59857	1777.0153	1383.9158	1866.5541	28.834	1911.4045	1809.0997	969.2	1000.0	9614999	202.50711	39.511612	202.50705	39.50707	-203.08232	11.478295	159765.4238564968
1924	1575.6765	352.41788	1793.9563	874.3109	1636.4727	538.07135	1902.8809	8.083576	911.0	913.4	9619999	198.94984	38.759636	198.95001	38.75893	-199.53781	10.781328	159858.48176574707
1925	1552.049	389.91495	1796.8148	683.5608	1756.8118	30.221855	1807.3289	1680.9509	920.8333	1000.0	9624999	195.91286	37.888077	195.91284	37.884647	-196.41322	10.17105	159949.86997890472
1926	1673.3201	44.9527	1747.1522	1631.4607	1768.5784	611.8361	2012.831	-102.01776	1000.0	907.7	9629999	192.8436	37.433323	192.84378	37.43033	-193.41147	9.973591	160037.76982545853
1927	1637.7118	325.48343	1826.8851	988.81635	1296.6887	541.6192	1732.1492	-77.76381	939.0	845.45	9634999	190.54178	36.30341	190.5415	36.299103	-190.9991	9.311684	160126.27403855324
1928	1648.6201	111.77335	1776.8174	1459.0388	1751.167	531.0579	1972.2408	31.546509	1000.0	923.05	9639999	188.33694	35.994534	188.33719	35.991116	-188.88365	9.047308	160214.55754828453
1929	1658.502	166.13232	1777.0215	1334.2062	1427.1407	546.5904	1790.1824	43.84883	958.0	852.5	9644999	186.34218	35.486824	186.3424	35.482796	-186.8426	8.764057	160304.210770607
1930	1504.7842	695.3155	1835.1377	-49.84423	1683.4705	398.24368	1815.3104	-49.124664	837.3333	951.1	9649999	184.66464	35.099808	184.66522	35.093475	-185.16803	8.658228	160391.67735791206
1931	1524.9388	400.86792	1763.5994	636.7395	1342.571	695.05444	1894.242	-62.531998	905.8333	785.4	9654999	183.27617	34.58407	183.27542	34.584732	-183.79117	8.397254	160482.1116425991
1932	1535.4008	228.21718	1760.0907	1096.6638	1592.2878	607.107	1912.7495	14.986756	945.6	879.4	9659999	182.06255	33.950176	182.0628	33.94792	-182.56908	8.229509	160572.09891438484
1933	1259.5393	694.65564	1794.1667	-44.46759	1453.4678	499.08817	1825.2032	112.20139	775.2857	873.6	9664999	181.32045	32.776592	181.32101	32.772446	-181.86119	7.8568983	160660.68438196182
1934	1492.3279	344.36752	1738.1006	823.43195	1363.2155	616.00885	1910.3009	149.55357	919.4	794.95	9669999	180.81517	32.221462	180.81535	32.21555	-181.32202	7.567303	160750.78621006012
1935	1709.3679	99.7757	1791.5001	1532.3625	1818.8259	446.98535	1954.6348	-126.543945	1000.0	954.1	9674999	180.36063	31.919786	180.36124	31.91725	-180.90422	7.342706	160840.48552155495
1936	1801.2844	96.55105	1912.8314	1641.3087	822.2489	611.78107	1655.5145	-103.19429	1000.0	575.75	9679999	179.92906	31.618065	179.92905	31.614183	-180.38112	7.1691766	160930.12955522537
1937	1520.358	339.50732	1774.837	867.6946	1592.8022	553.92096	1856.5314	46.176804	914.0	892.4	9684999	179.43297	31.272326	179.43263	31.273401	-179.95775	7.171295	161019.18563222885
1938	1660.3693	250.40594	1874.7993	1117.7322	1177.5972	577.06683	1842.9962	121.376114	949.1667	736.2	9689999	178.94566	31.154116	178.9461	31.149393	-179.44424	7.274514	161108.1287240982
1939	836.98645	727.3036	1785.197	-99.522705	772.6846	759.4823	1845.8206	-108.653366	532.1111	493.35	9694999	178.41536	31.313156	178.4151	31.309319	-178.94235	8.361528	161197.70034003258
1940	-43.810287	111.08821	659.953	-194.6048	-66.07095	39.874935	74.453995	-115.22317	77.478264	92.15	9699999	179.21002	32.38293	179.2102	32.383324	-180.10477	12.390962	161267.5248811245
1941	114.85325	336.2495	1390.6411	-120.54373	581.9613	475.82465	1467.3713	-41.875122	230.4762	529.4	9704999	183.62524	35.62124	183.62529	35.620823	-184.6157	11.554132	161356.12746810913
1942	1181.551	458.72803	1584.2053	286.3428	1452.1256	552.10376	1749.2444	28.516787	850.8	873.95	9709999	185.85208	37.536472	185.85167	37.536243	-186.7088	10.522796	161449.4984498024
1943	1653.6871	29.667107	1693.8661	1620.0658	1523.8365	632.2859	1824.1676	-38.826473	1000.0	868.95	9714999	186.20747	37.696465	186.20752	37.696404	-186.85637	9.998977	161539.57399129868
1944	1274.8419	817.0856	1852.8807	-60.415417	1925.9681	56.211468	1981.7443	1760.0793	740.2857	1000.0	9719999	185.53516	37.546703	185.53508	37.545826	-186.17244	9.750114	161629.3081421852
1945	1240.6501	843.38074	1827.5847	-107.39369	1643.5873	387.87332	1874.2115	-33.34902	724.1429	951.65	9724999	184.78546	37.057327	184.78561	37.05531	-185.48131	9.231695	161718.79449009895
1946	1757.8262	87.92591	1854.3058	1645.6024	1910.2009	456.70947	2078.3918	-74.54184	1000.0	950.95	9729999	184.252	36.19234	184.25224	36.192196	-184.77444	8.604786	161806.49939990044
1947	1811.8685	81.31151	1905.1401	1701.7977	1886.2623	147.04436	1995.131	1266.114	1000.0	987.15	9734999	183.46921	35.64238	183.46927	35.639294	-184.028	8.427134	161894.89563274384
1948	1806.6057	28.361248	1839.0463	1772.6208	1018.3255	754.1035	1908.8444	54.01345	1000.0	590.95	9739999	182.44582	35.415165	182.4462	35.41424	-183.04892	8.324633	161984.18386125565
