Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1780	628.2091	533.17096	1470.8463	-63.153603	420.35718	387.73822	1399.263	-42.416153	571.8889	420.55	8899999	156.4558	50.275764	156.45686	50.269512	-157.28114	17.499584	146414.16798615456
1781	1030.6963	512.5841	1537.6588	-55.625423	1046.3373	731.26196	1674.1976	-62.380943	820.1667	698.75	8904999	154.45552	49.795002	154.45616	49.791664	-155.1844	16.576738	146504.73254966736
1782	1127.5101	307.46777	1338.9633	457.86566	1470.8645	475.9152	1746.5203	-88.4766	883.8333	896.25	8909999	152.25302	48.927258	152.25304	48.92319	-152.985	15.672403	146594.4864988327
1783	1011.3636	540.0067	1484.1758	38.74608	986.9447	680.56195	1760.9866	-62.80916	744.4286	682.65	8914999	149.84619	48.156586	149.84671	48.153034	-150.46452	14.671324	146682.60111880302
1784	877.69366	628.8941	1550.7987	0.6898708	843.0448	523.5782	1703.3899	41.669033	640.0	666.1	8919999	147.68393	47.332508	147.68457	47.32841	-148.41704	14.139078	146772.0834581852
1785	1413.815	146.53107	1584.1975	1144.8595	1322.7051	572.3676	1791.9492	-64.530594	968.8333	841.2	8924999	145.79971	46.535923	145.7991	46.535046	-146.37163	13.397471	146862.46367669106
1786	1358.116	196.16158	1556.9368	1057.9836	1636.7439	395.62473	1758.7976	-85.62477	973.0	952.1	8929999	143.9242	45.740253	143.9253	45.73464	-144.55608	12.968021	146952.20237898827
1787	964.99756	659.35205	1489.1831	-72.1139	1289.8333	707.2689	1723.7528	-49.264164	717.1667	785.25	8934999	142.1101	45.257484	142.1099	45.254723	-142.71092	12.581483	147043.73392748833
1788	1012.8863	678.03	1636.3906	-47.507168	1550.0659	491.24252	1742.2052	-59.41353	701.375	915.25	8939999	140.79738	44.573513	140.79762	44.57125	-141.47035	12.399407	147132.00738716125
1789	1199.2054	495.1784	1535.6575	232.92178	1266.7003	419.48694	1658.2073	268.6476	841.3333	859.0	8944999	139.65442	44.206028	139.6544	44.205498	-140.27725	12.0074415	147222.09198641777
1790	1517.1783	99.399956	1625.5234	1332.9358	1223.3262	541.4785	1615.5986	-66.388596	1000.0	818.1	8949999	138.60582	43.893974	138.60556	43.89109	-139.16545	11.586142	147310.04043102264
1791	1223.1251	367.608	1585.8301	555.8277	1737.2115	40.568287	1811.1938	1650.5983	888.0	1000.0	8954999	137.63458	43.628113	137.63416	43.627075	-138.22847	11.501897	147398.58139705658
1792	1556.2345	36.037224	1617.3672	1504.214	1686.2927	418.58322	1809.9424	-114.34388	1000.0	954.5	8959999	136.9051	43.39056	136.90508	43.389053	-137.52861	11.260881	147486.60849523544
1793	1545.9082	54.411064	1612.2694	1447.5828	1215.2156	543.80194	1662.034	-3.2672389	1000.0	804.7	8964999	135.99002	43.01595	135.99016	43.01567	-136.63513	11.08465	147575.07776379585
1794	1210.8549	517.5847	1577.4246	108.59654	1459.1237	496.24557	1720.1392	-70.56166	844.6667	910.2	8969999	135.29047	42.763237	135.2906	42.761658	-135.89238	11.0733	147666.39546370506
1795	1398.8802	269.22678	1583.9436	810.86224	975.4871	534.27606	1642.8206	0.42204398	939.3333	696.75	8974999	134.77353	42.359608	134.77373	42.356667	-135.36525	10.943416	147755.53494668007
1796	792.88934	758.4327	1564.0034	-39.589725	1365.5251	686.5615	1750.8699	-52.5801	563.625	821.3	8979999	134.0175	42.053265	134.01775	42.051685	-134.55144	10.741018	147843.46043515205
1797	1462.7411	136.60542	1595.5548	1198.4926	1163.1659	643.55	1617.0001	-73.786545	982.0	772.2	8984999	133.49245	41.71555	133.49254	41.713886	-134.05772	10.612229	147931.3269891739
1798	1389.7301	361.57095	1624.1284	586.4029	1205.8593	619.7528	1663.1837	-33.515465	914.8333	794.25	8989999	133.357	41.155777	133.3576	41.15245	-133.90977	10.476081	148021.9268000126
1799	1547.009	85.165436	1604.0319	1380.2721	1605.9504	391.6031	1760.9297	-78.4595	1000.0	949.95	8994999	133.223	40.577282	133.22302	40.57587	-133.75798	10.530565	148112.7081155777
1800	1549.362	56.357204	1588.6487	1437.3577	1608.0315	552.0365	1833.4828	-74.58362	1000.0	911.4	8999999	132.94403	40.30275	132.94469	40.29959	-133.5033	10.624156	148202.38557338715
1801	1108.8046	605.89667	1635.6107	184.38539	1566.5886	164.04248	1703.3486	991.8309	735.1429	972.8	9004999	132.98462	39.777767	132.98494	39.775036	-133.50012	10.634873	148292.69173383713
1802	1099.9042	577.6084	1606.1014	-39.84738	1486.6355	505.15787	1775.662	-68.31444	762.5	895.15	9009999	132.79175	39.646774	132.79237	39.644115	-133.3969	11.018768	148382.48020601273
1803	1301.7233	582.1232	1605.2426	2.7750869	1295.6458	608.72815	1788.8711	-78.2901	846.0	811.25	9014999	132.65396	39.5945	132.65424	39.593533	-133.1928	11.260243	148473.70966386795
1804	1349.5542	480.42603	1650.2239	287.98544	490.05438	387.57462	1519.3062	-69.080956	872.6667	404.2	9019999	132.55487	39.590744	132.55481	39.590565	-133.08447	11.18748	148562.7455985546
1805	1046.6058	634.2189	1613.5977	214.57338	1541.1708	374.60513	1764.9985	388.72675	703.4286	934.8	9024999	132.44254	39.442204	132.44307	39.440964	-132.93591	11.107759	148650.9197063446
1806	1599.6726	39.058224	1631.8574	1530.2927	1637.8317	391.69025	1746.6599	-68.573425	1000.0	952.25	9029999	132.41936	39.243645	132.4192	39.242393	-132.98206	10.810018	148740.2275979519
1807	1633.3464	24.780262	1662.457	1598.5641	1833.1375	45.24911	1890.3306	1729.166	1000.0	1000.0	9034999	132.5581	38.816578	132.55852	38.815224	-133.10345	10.458938	148827.9380147457
1808	1593.8914	54.466045	1660.4309	1501.9468	1171.2156	629.0084	1633.2632	-134.66327	1000.0	772.7	9039999	132.31998	38.869347	132.32048	38.866764	-132.88872	10.2953825	148917.76332449913
1809	1299.965	605.2585	1600.114	-52.62957	1774.0219	27.248446	1819.8137	1721.5887	848.0	1000.0	9044999	132.23453	38.791634	132.23436	38.79101	-132.82959	10.380517	149005.7534353733
1810	1481.1852	143.15631	1564.6564	1195.949	1177.4463	786.9916	1816.1992	-73.98749	979.6	717.6	9049999	132.25874	38.674976	132.25896	38.674755	-132.82657	10.432328	149093.99236273766
1811	1222.6636	600.68054	1550.4534	-117.21483	1481.7697	647.68286	1815.3547	-69.58642	852.0	845.25	9054999	132.34015	38.43051	132.34	38.43002	-132.93109	10.615809	149181.48925685883
1812	1230.4115	429.14157	1579.6858	352.77542	804.19214	552.4772	1814.9662	123.640724	844.6667	537.9	9059999	132.56784	38.10343	132.56853	38.10171	-133.12703	10.784221	149269.86102604866
1813	552.79407	510.58545	1612.4426	-52.49544	232.6359	139.56052	678.0611	52.21659	457.81818	260.05	9064999	132.71089	37.88701	132.7111	37.886425	-133.35037	10.797237	149344.21439766884
1814	403.4275	417.57108	1022.92145	-169.64157	1402.3396	507.20132	1653.1464	-108.91314	410.1	889.05	9069999	132.73161	38.03457	132.7319	38.032658	-133.23524	11.329119	149432.26678919792
1815	695.70935	582.99084	1555.7559	-68.886505	1150.887	691.2194	1647.0347	-88.50375	557.7	764.2	9074999	132.74121	38.321587	132.74152	38.31656	-133.37013	11.652048	149521.180270195
1816	1276.0817	276.19376	1515.8842	931.1885	1579.1709	542.97394	1797.7681	-77.95602	879.4	907.6	9079999	132.56978	38.34347	132.56993	38.346493	-133.1445	11.855993	149610.65446186066
1817	23.745193	293.79556	1572.6421	-97.47037	-45.014507	18.728846	-20.896631	-85.282326	105.96429	56.05	9084999	134.62119	39.88283	134.6202	39.886402	-136.11612	18.831518	149672.37416768074
1818	-19.87264	31.7381	37.981	-129.43927	-5.9190454	15.858888	17.274755	-56.508152	63.125	62.95	9089999	169.34448	59.260586	169.33952	59.27184	-176.1262	33.28562	149734.44174718857
1819	9.333359	27.488337	110.77525	-55.178417	27.384083	36.595127	80.981255	-69.51214	70.014084	83.0	9094999	241.63907	84.565575	241.6362	84.570435	-249.86916	51.594387	149799.75720787048
1820	113.38591	99.87883	350.91138	-42.573704	1119.4087	660.99695	1751.4292	-23.320345	170.10345	734.8	9099999	291.67896	96.145	291.677	96.1525	-297.40707	60.55079	149887.6130104065
1821	426.7531	475.68338	1434.7928	-56.185802	889.1295	601.84265	1562.4774	-102.48913	368.76923	651.2	9104999	303.687	97.34253	303.68808	97.339806	-307.0927	57.540894	149977.38144421577
1822	479.3537	327.7946	959.0697	-36.35329	846.6794	440.44992	1254.2461	-75.33234	486.7	751.5	9109999	299.301	94.776886	299.30054	94.77777	-301.6616	53.272987	150065.1412308216
1823	756.205	543.531	1351.0685	-31.638758	1210.9924	396.49234	1471.5221	-65.04819	651.5	897.85	9114999	287.87515	90.99745	287.87497	90.998634	-289.57654	47.426975	150154.58433651924
1824	653.201	550.06616	1361.3987	-80.80484	738.83484	549.582	1476.4152	-78.72536	599.375	596.6	9119999	273.72092	86.07772	273.72116	86.07597	-275.186	41.97896	150242.57102179527
1825	1051.7212	561.81323	1528.7621	-83.74363	1500.9105	510.77936	1711.5391	-46.23512	796.1667	905.45	9124999	259.8629	80.64489	259.86224	80.645164	-261.1027	37.185555	150329.6756155491
1826	1250.3829	527.7829	1497.0062	70.470085	483.75836	298.15485	1411.4218	73.27657	865.5	417.1	9129999	246.82945	75.54468	246.83153	75.53544	-247.7627	32.96166	150418.0750901699
1827	1000.0563	554.4232	1506.7701	6.8791127	1594.5251	387.00964	1730.6274	-86.14934	742.2857	952.95	9134999	234.28947	71.10526	234.2898	71.10376	-235.20477	29.401087	150505.97299981117
1828	1141.4185	512.03046	1479.023	2.4155931	1188.1963	447.9577	1668.4843	517.661	846.6667	789.4	9139999	223.07985	67.1196	223.08098	67.11359	-223.89192	26.565441	150595.13348031044
1829	1179.3954	385.07135	1500.6838	437.7789	1623.721	125.915886	1710.8817	1114.9905	858.3333	990.75	9144999	212.41867	63.961483	212.4188	63.95925	-213.2238	24.298471	150683.352414608
1830	945.2932	512.37415	1459.5533	191.5752	1636.9478	367.17487	1755.0226	39.89269	736.3333	959.3	9149999	203.06842	60.72331	203.06921	60.720917	-203.89098	22.20295	150772.03254652023
1831	906.3147	741.00635	1519.7372	-85.34366	1206.7052	632.27356	1654.7153	-78.104866	651.75	800.25	9154999	195.13078	57.805195	195.13194	57.800697	-195.89815	20.202639	150862.9324839115
1832	1380.4656	109.72575	1497.0021	1178.4684	1088.2401	550.38245	1614.5737	13.114404	983.2	767.1	9159999	187.77478	55.696693	187.77632	55.68772	-188.44421	18.905659	150952.96163535118
1833	1166.3195	552.03845	1496.1691	-46.517483	1195.3884	602.1257	1598.0841	-76.23795	849.6667	804.6	9164999	181.15239	53.697666	181.15326	53.69406	-181.80884	18.319311	151042.0580201149
1834	718.27515	595.5005	1402.0206	-2.982037	450.88275	481.6123	1565.8088	-54.134354	588.55554	389.6	9169999	175.08238	52.162388	175.08334	52.158413	-175.74533	21.015823	151134.2622668743
1835	12.07652	126.374626	703.72626	-81.7041	-5.273715	37.350166	50.66563	-92.76931	116.976746	82.55	9174999	239.62675	117.17132	239.61404	117.16262	-259.42456	155.08842	151200.5384144783
1836	4.081185	36.490734	77.55035	-72.27403	13.775195	35.86777	77.148026	-65.59943	95.05769	99.8	9179999	396.10416	143.89456	396.09555	143.90039	-407.59427	179.33153	151267.0593008995
1837	24.146235	31.17438	103.41839	-45.79362	22.156925	42.21708	132.73785	-51.020844	117.48837	120.3	9184999	437.1385	143.97626	437.12894	144.00604	-444.4365	164.73775	151337.3725783825
1838	83.86726	192.31316	807.19	-79.43741	460.9305	470.94226	1127.6858	-30.801884	228.6	511.1	9189999	448.887	142.80974	448.8809	142.82404	-454.8369	158.9768	151430.05971312523
1839	425.52826	414.37183	960.84705	-66.40871	420.65543	362.9322	957.3638	-126.05233	563.625	566.55	9194999	446.7367	138.6212	446.7343	138.62628	-451.305	138.1659	151519.26185560226
1840	558.1826	465.10248	1200.0275	40.173264	401.95276	403.70026	1251.5132	34.660767	571.7	401.85	9199999	430.8434	130.92387	430.8421	130.92651	-433.9022	117.47447	151606.05593419075
1841	424.53268	381.40433	1207.0162	23.010332	850.94904	450.18005	1326.2941	-21.490534	424.91666	689.2	9204999	405.91718	122.20359	405.9175	122.19813	-408.26917	97.87222	151696.5612461567
1842	922.52045	276.13098	1290.8079	532.62384	973.362	607.24915	1514.5397	-73.196846	775.6667	730.5	9209999	379.00015	114.08991	379.00098	114.08227	-380.92764	82.96424	151784.76320409775
1843	747.53345	620.50604	1422.1047	-46.05014	992.46045	596.6652	1593.2416	-69.81724	605.0	694.2	9214999	353.27832	106.08897	353.2784	106.086136	-355.01846	71.1644	151874.30000424385
1844	1082.3599	465.33517	1497.8212	398.0906	1453.341	346.4129	1672.7428	445.03046	785.5	927.8	9219999	329.10974	99.348526	329.11102	99.34304	-330.59933	62.08349	151964.40089011192
1845	1481.8284	64.04937	1583.2544	1401.2675	1356.0686	408.179	1564.3224	-0.38673928	1000.0	909.6	9224999	307.8119	92.91391	307.8127	92.90768	-309.19208	54.011677	152053.62037205696
1846	967.07965	507.9266	1402.9679	71.289215	1220.4557	645.4192	1687.3499	-102.17511	749.8333	781.7	9229999	288.8022	86.49885	288.80347	86.4932	-290.04395	47.107933	152139.4647219181
1847	895.6725	625.5394	1550.6288	-73.31799	1277.2322	426.16544	1605.3501	364.98517	699.4286	858.0	9234999	271.2379	81.437904	271.24042	81.43042	-272.37024	42.283264	152229.62622785568
1848	1361.1647	200.73286	1498.2925	922.14435	884.7816	596.0293	1617.303	-44.297432	956.3333	696.35	9239999	255.68155	76.757774	255.6821	76.753426	-256.76862	37.815907	152321.64433455467
1849	1447.6272	65.877335	1529.4698	1345.6274	1116.8903	482.2255	1656.4587	204.3537	1000.0	760.65	9244999	241.91327	72.235695	241.91408	72.231346	-243.07797	33.49075	152410.66284132004
1850	1213.5375	348.41107	1427.5403	522.7019	1355.283	466.47433	1648.3259	-52.3094	913.0	882.55	9249999	229.68863	68.793015	229.68828	68.79238	-230.69275	30.184	152496.572817564
1851	1091.4663	425.25806	1493.1525	419.10645	1631.6188	390.5579	1753.8469	-67.37113	794.5714	951.85	9254999	218.69107	65.40188	218.69232	65.399055	-219.56673	27.675825	152585.76485657692
1852	876.49207	551.40546	1435.5806	132.85243	890.5812	617.738	1553.7474	-109.556816	710.0	655.35	9259999	208.67432	62.667263	208.67485	62.66425	-209.5288	25.698513	152673.76472067833
1853	860.1767	484.00375	1474.9064	121.1466	1432.2767	529.32404	1690.1152	-0.031017825	698.3333	882.85	9264999	199.16382	60.609287	199.16466	60.60606	-199.93523	24.116928	152763.69178509712
1854	1031.124	496.32138	1565.8756	350.38828	1119.4097	623.5111	1724.7848	-91.58017	738.625	756.75	9269999	191.18245	57.99877	191.18398	57.994064	-191.96417	22.497465	152852.8897151947
1855	1311.1455	441.9137	1598.3158	431.6681	1464.8685	424.10535	1740.3125	241.48306	876.0	884.95	9274999	183.57214	55.972496	183.57262	55.969574	-184.3483	21.039753	152941.18331861496
1856	1313.4684	497.68042	1592.9098	202.47878	1313.0455	632.47375	1658.156	-65.68945	888.8333	826.4	9279999	176.81381	54.11439	176.81392	54.11036	-177.56378	20.101353	153030.64101862907
1857	1156.4507	589.9183	1545.6022	-43.704235	1260.7252	574.45703	1734.1425	-103.899345	790.3333	820.05	9284999	171.125	52.47298	171.12413	52.47252	-171.88652	19.011366	153118.8685247898
1858	1421.3414	185.69295	1548.3268	1060.294	1282.3922	535.7285	1706.6194	-40.18132	958.2	813.5	9289999	166.74525	50.504482	166.74547	50.50306	-167.43832	17.4875	153207.83539557457
1859	1539.1283	74.685455	1596.6782	1391.3306	819.1813	498.02838	1615.1621	-56.36216	1000.0	599.95	9294999	162.6717	49.01716	162.67207	49.014874	-163.37442	16.258986	153295.80223965645
1860	1096.1967	620.7434	1634.5599	-63.619762	1339.6992	690.38324	1720.2928	-70.16661	732.7143	819.05	9299999	158.86179	47.808575	158.8621	47.805706	-159.56004	15.540585	153384.2238175869
1861	713.3856	638.0485	1611.59	65.83949	1123.1019	611.4085	1703.438	-52.777485	539.8889	736.85	9304999	155.63153	46.89257	155.6316	46.889267	-156.28404	15.050221	153472.12832069397
1862	1059.7428	646.7914	1627.9595	-8.151158	275.01813	220.74864	830.526	-86.27101	736.2857	285.05	9309999	152.89946	46.067898	152.90007	46.066334	-153.58595	14.752154	153550.26788187027
1863	1331.1301	589.30664	1629.7847	14.628711	1612.078	280.93723	1784.4766	437.68713	841.8333	967.1	9314999	150.52022	45.40888	150.5208	45.40562	-151.1605	13.912617	153639.6730451584
1864	1325.337	540.3617	1620.3353	122.29685	1440.6392	603.3531	1741.5132	-95.42195	859.6667	865.2	9319999	148.6715	44.860226	148.67247	44.856056	-149.41322	13.437312	153727.407173872
1865	1608.1433	45.211422	1658.3658	1527.1425	1470.3977	643.67554	1761.3796	-67.70552	1000.0	858.1	9324999	147.17624	44.23631	147.17632	44.23621	-147.80577	12.978164	153817.70210123062
1866	1565.365	61.761467	1621.6865	1475.3801	1537.658	515.58295	1760.7272	-18.125475	1000.0	907.55	9329999	145.80907	43.681507	145.80962	43.678566	-146.44458	13.048203	153907.34271025658
1867	976.94696	538.0358	1608.9233	-36.98994	1061.6145	741.5659	1770.1259	-58.704483	668.4286	685.2	9334999	144.74765	43.292484	144.74733	43.291325	-145.4636	13.465935	153994.20079421997
1868	248.60461	292.8628	1306.8741	-34.780483	591.6415	734.279	1768.9099	-43.92651	237.5	396.8	9339999	144.32913	42.98406	144.32948	42.981686	-145.05528	14.162557	154082.81955385208
1869	814.3488	503.30527	1562.7126	-27.223818	884.71936	695.48926	1667.1365	-45.793385	624.625	610.3	9344999	144.02841	43.18381	144.02899	43.179085	-144.74428	13.71162	154173.84170556068
1870	866.16187	668.84546	1562.8428	-59.05219	1338.3177	778.544	1831.87	-60.788647	629.875	775.7	9349999	143.10944	42.728184	143.10948	42.725117	-143.83783	12.63172	154263.5165154934
1871	641.8332	625.9408	1605.994	-142.24814	1748.4668	71.975	1799.7075	1444.9683	495.1111	1000.0	9354999	141.6974	42.597412	141.69771	42.593727	-142.34027	12.177581	154351.71094059944
1872	910.00653	605.2732	1611.5787	41.060783	1397.3046	627.83154	1798.7577	-39.767597	669.2857	845.75	9359999	139.99878	42.63114	139.99886	42.62956	-140.5654	11.68549	154441.37513804436
1873	1204.0858	459.43954	1578.6174	372.6189	877.3328	657.141	1698.4327	-53.44191	831.0	601.1	9364999	138.5646	42.57766	138.56438	42.57769	-139.1378	11.26723	154530.88833999634
1874	1459.5795	278.7909	1647.2705	840.57684	1450.8826	423.1152	1639.8931	-0.5626593	931.5	923.4	9369999	137.37466	42.401325	137.37532	42.398556	-137.97134	11.073502	154621.75074267387
1875	1379.0763	361.02338	1620.9247	664.49335	1237.2339	661.192	1656.9376	-76.98567	902.8	798.2	9374999	136.12936	42.21268	136.12918	42.212334	-136.73235	10.757348	154713.6831998825
1876	1620.5461	20.719122	1653.441	1591.6576	1666.8014	373.45154	1850.4414	45.680492	1000.0	956.2	9379999	135.163	42.024166	135.16403	42.02105	-135.8125	10.676689	154805.19434595108
1877	1339.2225	595.4472	1672.6061	16.119823	1460.2421	550.5746	1751.3876	-27.169668	852.5	881.5	9384999	134.30222	41.796917	134.30287	41.79305	-134.82468	10.544881	154894.53386116028
1878	1603.1521	58.22498	1663.1617	1502.4159	1675.4529	377.98096	1790.7968	29.462181	1000.0	956.0	9389999	133.75357	41.481705	133.75406	41.479435	-134.40622	10.339574	154985.2626361847
1879	1391.167	455.0392	1643.1234	378.0753	1606.5834	378.35736	1754.3749	-32.075504	884.5	953.15	9394999	133.2581	41.17265	133.25803	41.172176	-133.8666	10.213596	155075.31012105942
1880	1597.9465	36.22897	1636.7021	1533.2083	1658.7607	405.51044	1788.5695	-106.16061	1000.0	955.0	9399999	132.70212	41.064777	132.70198	41.065044	-133.2795	10.112478	155164.5545592308
1881	1540.7515	105.34001	1648.8861	1351.8628	1192.0264	697.05133	1631.5557	-105.30876	1000.0	773.6	9404999	132.28268	40.775143	132.28275	40.77415	-132.81572	10.014105	155253.55806303024
1882	1297.5096	623.05194	1609.7554	-94.755936	1551.9373	523.20636	1755.3444	-70.84357	844.0	911.0	9409999	131.93289	40.575584	131.93338	40.57166	-132.53337	9.840769	155343.85022068024
1883	1553.6931	156.17212	1638.0142	1241.7566	1263.6986	775.29016	1777.658	-127.28484	973.6	758.85	9414999	131.84782	40.006878	131.84775	40.00644	-132.44977	9.701811	155433.93925142288
1884	1585.0869	60.387405	1630.119	1465.3297	1254.2029	498.1456	1683.9326	11.216137	1000.0	811.2	9419999	131.77985	39.516304	131.78017	39.513912	-132.31117	9.531681	155522.96249079704
