Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1709	1515.0953	724.36273	1929.4232	-97.47532	1776.8799	426.71555	2015.1576	160.05907	841.6667	956.4	8544999	184.52863	41.582603	184.529	41.579613	-185.14284	9.57378	146544.26923537254
1710	1730.2845	276.3994	1916.4878	1185.1173	1760.9291	542.9795	2074.12	-74.826294	941.8	915.6	8549999	182.4461	40.700768	182.44676	40.69805	-183.1089	9.8268385	146634.19733333588
1711	1862.7399	53.87791	1955.4712	1796.0203	1721.8978	598.59467	1943.6404	-134.20013	1000.0	909.45	8554999	180.74287	40.048454	180.74263	40.04822	-181.51068	10.310649	146728.69092702866
1712	1509.0221	731.8742	1931.8295	-117.073265	1541.1648	843.5637	2075.3867	-43.36827	842.1667	816.2	8559999	179.49081	39.6046	179.491	39.603836	-180.2022	10.550368	146815.07459425926
1713	1855.4742	41.049015	1903.8387	1804.7532	1778.3887	432.8645	2047.0336	20.461554	1000.0	947.0	8564999	178.3022	38.887177	178.30276	38.88468	-178.9825	10.188748	146906.62671756744
1714	1541.9933	510.2387	1864.6199	406.24338	1199.3002	754.7833	1795.0986	-117.93338	952.5	751.2	8569999	177.04639	38.325085	177.0463	38.32707	-177.7281	9.863504	146998.6481332779
1715	1019.05225	831.37933	1885.9073	26.335243	1212.4794	859.89264	2092.0925	-132.08163	628.5714	689.65	8574999	175.60146	37.46253	175.60167	37.46112	-176.25926	9.3971615	147089.86408281326
1716	1322.7024	854.56415	1947.1184	-66.771866	1545.4186	788.388	1997.432	-117.37567	747.2857	820.15	8579999	174.49596	36.38477	174.49597	36.38235	-175.11992	8.837194	147182.43645238876
1717	1802.5426	100.30089	1917.806	1673.6227	1662.8223	379.78156	1797.5508	11.831222	1000.0	955.65	8584999	172.97662	35.597755	172.97644	35.599895	-173.48515	8.354866	147275.663118124
1718	1098.7645	796.4989	1864.5067	-53.565365	1443.306	602.6224	1788.1653	-41.18479	681.5714	905.75	8589999	171.60782	34.64464	171.6079	34.64618	-172.1504	8.01722	147368.4006779194
1719	1626.7169	497.64877	1891.4899	517.22516	1422.1292	859.1771	2062.2756	20.077778	894.3333	834.55	8594999	170.4507	34.208565	170.44998	34.210804	-170.9431	7.4431562	147461.16690135002
1720	1266.584	645.9005	1846.705	284.61472	1716.3942	577.9942	2035.6074	-52.54334	879.6	907.5	8599999	169.26585	33.912216	169.26576	33.909653	-169.77397	6.9681735	147554.4921553135
1721	1659.2295	478.37534	1922.0135	703.2274	1974.8164	279.88535	2072.5266	765.8907	1000.0	1000.0	8604999	168.15485	34.027676	168.15497	34.027298	-168.64412	6.726153	147644.84098243713
1722	1671.9645	542.43866	1973.6259	588.3391	1862.7064	598.7983	2089.819	-12.143593	1000.0	917.4	8609999	167.23418	33.90743	167.23398	33.9073	-167.66632	6.463631	147736.14125657082
1723	1942.568	20.39672	1966.5471	1913.9775	1979.2979	406.63986	2096.6077	214.65988	1000.0	960.8	8614999	166.4569	34.123817	166.45673	34.12463	-166.93324	6.3294344	147824.2576265335
1724	1924.7115	80.71943	2036.4745	1822.2411	1874.8754	675.5017	2199.99	-9.891123	1000.0	914.65	8619999	165.86021	34.005154	165.8602	34.004314	-166.35478	6.178425	147913.30872678757
1725	1951.2933	79.639854	2038.2139	1834.1235	1602.4945	786.6787	2127.8918	-16.656525	1000.0	808.0	8624999	165.15689	34.0176	165.15683	34.018715	-165.66016	5.9384904	148005.56506681442
1726	1389.294	821.7	2019.0624	-74.04372	2009.6246	415.4386	2158.4731	209.58963	770.4286	965.5	8629999	164.70946	34.28644	164.70886	34.28943	-165.19803	5.803779	148097.54628515244
1727	1642.6603	637.7454	2001.7615	219.4732	1801.2656	605.3785	2048.759	-63.67306	862.3333	908.1	8634999	164.53549	34.22659	164.53543	34.22733	-164.98778	5.786071	148189.70546412468
1728	1832.7646	146.15254	1960.3971	1550.556	1527.5828	505.68185	1868.275	46.30722	969.2	896.55	8639999	164.22704	34.284664	164.22688	34.285522	-164.71484	5.908937	148280.63142967224
1729	923.46484	623.9252	1884.0306	59.817028	1841.0964	605.4506	2081.8909	20.215378	605.0	914.6	8644999	164.1918	34.203743	164.19148	34.20471	-164.71042	6.1199665	148371.13416075706
1730	338.7977	427.60452	1734.092	-101.05004	1962.0045	474.87192	2136.5098	-88.54041	327.93332	956.65	8649999	163.92177	34.608833	163.92157	34.611446	-164.41725	6.559848	148462.76028299332
1731	1395.704	485.14767	1932.5138	720.39624	1821.0994	433.21146	1943.6355	-65.05462	789.6667	954.7	8654999	163.7405	34.88738	163.74037	34.885586	-164.25797	6.603327	148554.1929614544
1732	1871.3695	43.23854	1934.1002	1815.6672	1632.8698	725.4399	2073.5022	-113.88916	1000.0	854.8	8659999	163.65446	34.99176	163.65477	34.989265	-164.19992	6.634747	148646.31719613075
1733	1902.79	34.065575	1967.3003	1868.5375	1775.2812	591.0581	2022.3354	3.6240957	1000.0	910.75	8664999	163.50087	35.04412	163.50098	35.04253	-164.01555	6.4947	148737.62595129013
1734	1312.9762	839.61127	1942.2662	-25.52984	2035.2943	498.16486	2243.619	-106.189835	739.5714	951.75	8669999	163.36433	35.020313	163.36464	35.018867	-163.8128	6.2605934	148827.2021856308
1735	1893.3386	51.48333	1937.8293	1820.9857	1554.5815	589.2195	1842.8124	139.14983	1000.0	891.15	8674999	163.14722	34.85245	163.14726	34.85211	-163.63948	5.9809422	148918.0776436329
1736	1828.7664	93.96115	1936.2129	1672.8424	1959.3392	30.609446	1992.2491	1883.2628	1000.0	1000.0	8679999	162.98294	34.682087	162.98361	34.67927	-163.42963	5.7127447	149007.82032299042
1737	1939.5123	27.205984	1989.5189	1914.4235	1847.2972	615.41406	2119.9001	-18.157743	1000.0	914.55	8684999	162.92076	34.39462	162.92087	34.39427	-163.35815	5.5710926	149098.5818939209
1738	1945.9602	47.60235	2012.2925	1865.9957	1935.9163	291.79706	2106.5232	689.99567	1000.0	992.35	8689999	163.08708	34.095184	163.08742	34.09419	-163.51834	5.317334	149189.589748621
1739	1546.0038	693.0317	1911.4882	-1.2020913	1853.4642	794.0815	2255.446	-79.47165	859.0	860.75	8694999	163.31245	34.024624	163.31223	34.02622	-163.7389	5.25925	149281.11547756195
1740	1965.0172	32.51082	2011.8024	1912.0569	1817.7793	570.2336	2200.2634	80.69337	1000.0	924.4	8699999	163.53809	33.923367	163.53772	33.925	-164.0035	5.237767	149372.14271521568
1741	1951.3864	85.76539	2014.1088	1782.4148	1783.6119	721.92224	2144.1318	-20.24271	1000.0	874.5	8704999	163.62697	33.933937	163.62663	33.9351	-164.0522	5.3485594	149462.19951748848
1742	1953.4996	32.519814	2012.009	1912.2036	1638.9615	821.6104	2093.7725	-71.16091	1000.0	826.75	8709999	163.80042	33.75669	163.80037	33.75721	-164.24557	5.3377547	149551.02051901817
1743	1891.1989	53.884243	1939.0985	1787.8115	1461.1422	469.29523	1661.0444	45.681747	1000.0	911.2	8714999	163.93402	33.69967	163.93407	33.701244	-164.40753	5.291848	149646.9315226078
1744	1426.309	682.25574	1923.8572	329.91043	1426.6536	758.82697	2022.7428	-76.49371	787.5	791.35	8719999	164.21982	33.402596	164.2203	33.400936	-164.75603	5.438184	149738.02519774437
1745	1321.1027	858.66895	1915.7428	-91.81093	1710.8181	723.4275	2055.9504	-13.018676	755.1429	870.25	8724999	164.7916	32.841984	164.79152	32.84346	-165.30626	5.1885843	149831.6578295231
1746	1415.3823	689.6654	1910.563	55.277905	1806.8076	421.28372	2068.5076	-18.17572	822.8	953.9	8729999	165.17053	32.493206	165.17026	32.494476	-165.5987	5.2047725	149922.91227674484
1747	1885.2039	61.31177	1996.0712	1817.0026	1754.2611	592.8523	2090.419	-3.635228	1000.0	907.6	8734999	165.46089	32.362614	165.46063	32.364193	-165.87296	5.347126	150012.23097348213
1748	1523.5718	686.482	1908.2915	-8.306196	1275.4153	892.97473	2053.4753	-137.38516	843.0	699.15	8739999	165.92426	32.530487	165.92442	32.530697	-166.41693	6.1264052	150104.52736783028
1749	696.4473	768.4657	1928.3955	-92.871826	195.58754	439.494	1491.7964	-86.14691	481.41666	252.45	8744999	168.01677	32.465397	168.01788	32.460236	-168.83821	8.560605	150197.224214077
1750	124.44448	319.7326	1201.1168	-77.45724	181.03448	346.4009	1411.0446	-125.66356	227.5	296.35	8749999	171.6206	32.728863	171.6216	32.72416	-172.54324	9.938403	150289.31531739235
1751	291.4385	292.86002	1026.5443	-27.93957	414.30157	408.8291	1111.0756	-39.27513	459.81818	510.95	8754999	176.97386	34.788254	176.97496	34.783173	-178.22696	10.717805	150380.51001811028
1752	319.16702	336.40982	1104.2557	18.985813	197.6406	265.70132	1048.9993	-88.71641	386.83334	266.7	8759999	180.72964	36.403572	180.73038	36.400593	-181.62614	10.286383	150470.8440272808
1753	783.7263	317.1807	1064.6598	269.55908	593.94055	422.07925	1640.1884	-64.96117	798.3333	604.5	8764999	180.50272	37.17099	180.50334	37.169415	-181.20209	9.688261	150562.2111580372
1754	962.6882	535.85077	1543.8025	-37.553894	1132.5481	677.94586	1690.4264	-83.376785	779.1667	772.25	8769999	179.28052	37.297997	179.28065	37.299736	-179.88927	9.001544	150654.5431857109
1755	1258.5029	841.9475	1865.2217	-99.090416	1979.8131	451.44257	2111.8828	13.75914	731.5714	955.15	8774999	177.9094	37.45023	177.90942	37.452377	-178.40936	8.425878	150746.36594510078
1756	1525.6558	732.17914	1927.4781	-107.559166	1986.2275	457.83282	2147.6938	-2.3208194	841.8333	952.7	8779999	176.7477	37.09313	176.74747	37.09641	-177.26472	7.7780266	150837.2458062172
1757	1881.0457	48.055748	1949.5413	1817.0382	1892.8145	452.7508	2045.6646	-73.87294	1000.0	955.25	8784999	175.6505	36.912266	175.65068	36.91377	-176.18622	7.281453	150926.93775081635
1758	1387.9735	884.7124	1976.827	-54.054195	1834.9797	774.7862	2179.703	-33.074123	754.8571	863.45	8789999	174.78923	36.732018	174.7889	36.734386	-175.2563	6.996156	151019.53421711922
1759	1047.2142	898.09216	1987.179	-76.36191	1689.6116	718.2814	2072.1543	-32.32617	597.625	859.75	8794999	173.90445	36.732166	173.90427	36.733273	-174.37883	6.77642	151111.09638619423
1760	1578.3032	748.77155	1967.0088	-93.569046	1778.3376	434.4695	1951.0698	-109.030846	854.1667	953.0	8799999	173.06775	36.885082	173.06781	36.886475	-173.56128	6.5086546	151202.24890995026
1761	1867.7828	32.28457	1901.8181	1812.7958	1730.6711	538.612	1962.4054	7.372195	1000.0	916.35	8804999	172.58148	36.65086	172.58138	36.652264	-173.044	6.2622824	151293.6318655014
1762	1550.5905	724.84814	1950.004	-66.13113	1647.9506	686.28143	1972.6299	-80.55879	847.6667	862.7	8809999	171.92398	36.553917	171.92412	36.55246	-172.3811	6.0649195	151384.60529828072
1763	1830.1775	60.63528	1898.207	1736.2781	1875.5781	672.28467	2172.0806	-194.62495	1000.0	907.25	8814999	171.37303	36.243073	171.3728	36.245228	-171.82909	5.9623995	151471.99084997177
1764	1529.9702	694.93665	1942.612	-12.999984	1376.4805	913.59204	2003.3602	-61.742302	848.6667	731.5	8819999	171.15631	35.58327	171.15607	35.585316	-171.58195	5.635141	151561.03706026077
1765	1604.3683	726.46857	1980.5594	-17.693638	1690.2742	702.95123	2049.6885	-75.3164	844.6667	867.9	8824999	170.94157	34.953476	170.94128	34.955025	-171.35538	5.802667	151651.47145080566
1766	1012.30115	919.9441	1996.546	-57.819344	1808.9695	607.6241	2040.7921	-28.298706	589.0	908.6	8829999	170.70969	34.668213	170.70966	34.666916	-171.21248	6.2814565	151740.606924057
1767	1896.0452	33.63342	1933.7683	1834.8755	1816.6428	442.55426	1956.2142	-109.633575	1000.0	952.5	8834999	171.23776	33.60358	171.23726	33.60558	-171.88422	7.006995	151829.61431145668
1768	1396.1459	851.7071	2005.4109	14.836491	1870.668	825.21875	2265.9746	-137.14798	741.1429	862.95	8839999	173.05508	32.43104	173.05501	32.42947	-173.75403	7.931942	151919.78008127213
1769	1628.4921	748.79095	1989.905	-45.577614	1985.9031	64.249596	2115.7725	1883.4246	844.5	1000.0	8844999	175.16347	32.435894	175.16354	32.435505	-175.8674	8.3975315	152010.7046904564
1770	692.4318	844.2591	1936.505	-79.88166	194.10672	573.239	1927.7769	-100.21566	450.41666	232.1	8849999	176.84575	32.942818	176.84656	32.93816	-177.56458	8.718366	152101.84163665771
1771	114.44769	262.55508	1070.0176	-79.63402	220.64209	196.17946	563.14124	-92.61377	270.7647	492.35	8854999	178.30899	33.88048	178.30954	33.877266	-179.0102	9.65535	152194.62011146545
1772	194.12674	263.72418	749.2498	-71.03095	431.95514	281.99387	833.61316	-79.28066	372.42856	633.8	8859999	179.49875	34.931747	179.49956	34.93063	-180.32928	10.638425	152289.1323184967
1773	385.43454	364.62347	1050.3503	-95.75405	285.47842	343.18564	1078.5372	-68.28696	543.0	421.9	8864999	181.03584	35.571667	181.03743	35.56535	-181.94293	10.372248	152379.10188055038
1774	857.71375	228.66312	996.15094	401.66058	599.8733	384.77502	1153.9995	59.567375	893.2	628.65	8869999	182.0864	35.876183	182.08665	35.873383	-182.86984	9.804419	152469.77880382538
1775	522.4346	467.05362	1063.1459	-75.591576	1379.4366	439.61276	1551.2013	38.857563	615.3333	920.9	8874999	182.34729	35.870934	182.34772	35.869267	-183.09476	9.231103	152561.68244838715
1776	1633.3541	32.77152	1669.6346	1586.4454	1107.3463	462.40076	1725.6277	93.49213	1000.0	868.95	8879999	182.28181	36.02369	182.28271	36.021458	-182.96024	8.872163	152655.9740715027
1777	1407.8938	404.72485	1827.4451	831.382	1889.5492	230.74522	1971.1849	921.1871	1000.0	1000.0	8884999	181.48442	36.15783	181.48465	36.157917	-182.1392	8.180027	152746.8964922428
1778	1709.7275	354.77148	1910.3733	1001.6198	1595.335	672.24493	2022.7506	-55.75571	1000.0	912.35	8889999	180.17148	36.29331	180.1715	36.29592	-180.78836	7.5941806	152838.05927848816
1779	783.0372	490.7631	1851.9966	261.05417	1362.4927	892.38983	1967.8945	-121.085304	646.5714	734.35	8894999	178.74678	36.610374	178.74629	36.613365	-179.26808	7.223891	152928.85461258888
1780	1888.3728	33.221558	1949.6982	1851.0963	1825.0033	451.5883	2036.0986	483.8073	1000.0	1000.0	8899999	177.58632	37.153862	177.58618	37.15562	-178.14168	7.0338407	153020.95222258568
1781	1692.2058	470.9397	1988.0232	754.21136	1818.486	487.31458	2114.9949	-61.71885	1000.0	952.25	8904999	176.41684	37.43558	176.41699	37.435577	-176.9481	6.7131047	153110.97896432877
1782	1232.2997	731.2324	1871.7672	-49.207794	2025.9713	37.00313	2072.6616	1919.4957	819.0	1000.0	8909999	175.15845	37.71795	175.15788	37.721077	-175.65349	6.498796	153199.5380115509
1783	1840.3281	73.51419	1916.2731	1736.9259	1799.7552	420.251	1939.5095	-29.273817	1000.0	952.4	8914999	174.0143	37.70854	174.01396	37.71096	-174.48848	6.378177	153289.84488129616
1784	1915.3782	6.731321	1923.2202	1907.7604	1950.5801	435.02072	2128.6353	74.634056	1000.0	956.35	8919999	173.03099	37.734844	173.03058	37.737297	-173.46452	6.119951	153378.79644584656
1785	1819.3372	14.529497	1842.6764	1799.4766	1565.5969	662.03723	1892.5944	-55.979862	1000.0	877.45	8924999	172.21571	37.89954	172.21538	37.902462	-172.70844	6.111816	153470.2591996193
1786	1886.708	64.61814	1972.3981	1798.6061	1799.7966	429.95917	1993.4591	-70.75421	1000.0	953.45	8929999	171.74445	37.660656	171.74406	37.663048	-172.199	6.1172447	153562.48634076118
1787	1234.0271	948.4731	1947.5941	-125.97899	2011.1931	59.695244	2081.4102	1783.7867	700.3333	1000.0	8934999	171.24625	37.61859	171.24564	37.621986	-171.73041	5.99062	153651.9486875534
1788	1733.5747	382.29935	2019.3956	895.88196	1895.7412	624.78015	2218.205	-4.6082172	939.6667	918.95	8939999	170.8011	37.572147	170.80112	37.572517	-171.26926	6.160231	153742.01544427872
1789	1920.0143	46.917084	1974.8782	1845.3035	1968.7722	454.50024	2116.953	-6.362215	1000.0	952.75	8944999	170.79364	36.839085	170.79352	36.84002	-171.28874	6.1196046	153828.84716367722
1790	1955.7389	39.639053	2011.6824	1899.336	1850.7877	600.6427	2084.3267	-23.500957	1000.0	915.9	8949999	170.80284	35.885155	170.8027	35.887238	-171.24013	5.8832283	153921.7255883217
1791	1316.9717	903.4851	1996.2454	-58.883568	1750.6237	764.0946	2102.1914	-138.14824	721.3333	865.7	8954999	170.68687	35.10476	170.6871	35.104908	-171.1504	5.792528	154012.69830513
1792	983.121	908.4986	1949.2047	-109.55851	768.50806	946.5643	2004.547	-74.675095	594.8889	466.3	8959999	170.34454	34.96827	170.34431	34.97021	-170.74448	5.842968	154103.34015321732
1793	209.10925	455.5573	1951.8087	-144.92514	213.32779	159.28835	566.5143	-86.78161	255.7	311.05	8964999	173.52615	37.241726	173.52696	37.237232	-174.89668	8.804257	154195.6067738533
1794	512.25903	375.68073	1015.7912	-87.89168	158.31274	218.32787	844.76117	-76.28512	555.3333	264.65	8969999	181.39201	42.091335	181.39334	42.088444	-182.39536	9.556582	154288.24527406693
1795	220.44441	429.54575	1479.6139	-97.96553	53.668427	409.41022	1836.8451	-64.66965	281.3158	110.1	8974999	183.37946	43.937786	183.37949	43.93902	-184.23296	11.963649	154381.56877493858
1796	-23.467632	132.84457	1077.7296	-129.5826	-21.213423	30.298512	42.112072	-109.59801	66.23684	73.25	8979999	186.53606	43.91179	186.53763	43.90132	-188.09267	24.70355	154449.24602508545
1797	-6.9404597	48.607193	194.30116	-86.544495	-6.393548	49.128838	109.68491	-68.80161	88.08772	74.05	8984999	200.97333	53.524055	200.97261	53.53215	-204.06473	32.94297	154517.4812796116
1798	-13.659555	58.81463	247.22519	-131.73991	-7.964423	47.368256	133.16367	-88.05016	107.891304	97.55	8989999	229.55605	71.88327	229.55345	71.8971	-233.57014	46.434208	154587.84066677094
1799	36.799316	93.166214	281.80624	-124.233086	149.13376	278.04593	683.5217	-88.8533	204.95653	346.1	8994999	248.9919	75.85782	248.99104	75.86053	-251.78215	47.852352	154679.83422207832
1800	33.33992	128.23628	553.5148	-72.28653	150.71136	266.3716	606.3392	-64.94682	170.92857	363.4	8999999	254.2233	74.62977	254.22475	74.62473	-256.4222	44.85737	154773.00807595253
1801	188.90735	290.2671	699.3626	-44.721626	158.16238	184.8641	534.19464	-86.42561	386.5	362.05	9004999	256.04465	71.85691	256.04474	71.8537	-258.02625	41.1936	154860.54408836365
1802	185.01353	198.24663	648.8172	-54.353657	336.61426	249.9742	807.96674	-65.47812	362.5	553.8	9009999	256.01627	68.595024	256.01764	68.58474	-257.9421	37.881874	154950.69923877716
1803	484.09073	332.56808	917.0994	-56.280087	554.6319	242.46007	869.73517	-13.265206	660.1429	869.7	9014999	255.05107	65.53161	255.05208	65.53043	-256.80484	35.022182	155044.62162184715
1804	394.40375	305.46884	775.7276	-52.29964	572.6495	308.38107	959.90753	-67.73265	662.1429	793.0	9019999	252.9498	62.087013	252.9505	62.08294	-254.4725	31.561409	155138.480145216
1805	766.44635	360.7187	1315.3702	124.97729	521.8278	566.027	1537.9216	-97.342926	874.6667	556.55	9024999	248.617	59.131428	248.61784	59.12612	-249.94302	27.692938	155230.15812397003
1806	730.16534	480.29526	1498.318	-61.48416	1130.5583	519.6408	1733.1345	-15.414898	782.2857	929.8	9029999	243.85416	56.75152	243.8552	56.74494	-245.16975	24.621778	155321.98050880432
1807	998.5472	242.42372	1480.2021	848.8119	528.1792	458.60266	1060.8689	-11.987868	1000.0	612.35	9034999	238.64513	54.48073	238.64568	54.47842	-239.71976	21.749422	155414.91503190994
1808	1230.0697	393.44006	1670.4857	699.5406	1551.7686	540.9064	1752.0519	-70.619995	981.0	908.75	9039999	232.8269	53.004547	232.82762	53.000465	-233.8228	19.306778	155506.7040154934
1809	1534.3054	97.22046	1622.1434	1389.383	1655.8281	181.65988	1746.6736	903.8542	1000.0	1000.0	9044999	227.0463	51.856926	227.04643	51.85173	-227.93977	17.519003	155598.12777662277
1810	1358.0906	591.68713	1672.6567	36.847267	1629.6365	575.8607	1982.8298	-45.384064	850.6667	954.2	9049999	221.57332	51.202553	221.57318	51.199707	-222.2921	15.937187	155689.6778075695
1811	1816.3176	59.649963	1886.1532	1716.267	1563.96	635.24084	1958.863	-44.820187	1000.0	908.5	9054999	216.3209	50.629642	216.32138	50.628754	-217.01237	14.82297	155780.20642471313
1812	1287.7534	701.58185	1830.28	-74.35188	1714.3256	96.36974	1836.4053	1445.5989	771.1667	998.75	9059999	211.43163	50.4021	211.43195	50.40083	-212.16548	13.985885	155871.86683797836
1813	1774.5286	140.09053	1902.409	1505.3276	881.5936	629.0028	1853.154	-4.453002	987.2	562.85	9064999	206.81746	49.89126	206.81836	49.88554	-207.44926	13.195592	155962.07916641235
1814	1507.0428	695.51465	1879.14	-45.766285	1798.6732	577.1283	2065.6265	-86.17842	848.8333	922.95	9069999	202.48488	49.347412	202.48607	49.340424	-203.08908	12.520331	156053.57908797264
1815	1613.2207	524.9272	1903.4806	563.9389	1844.5681	637.6348	2092.388	-73.16293	887.6	909.1	9074999	198.5981	48.619144	198.59819	48.618355	-199.24664	11.870709	156143.96324300766
