Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
139	102.088806	29.528542	168.97655	-11.363751	124.533066	23.46296	181.9486	79.31138	76.815384	80.5	694999	23.943771	21.650064	23.943691	21.649353	-24.623579	4.786181	8861.2309653759
140	98.855774	38.99745	197.31885	3.978494	99.25833	34.6449	166.58817	37.762486	75.55224	74.0	699999	24.11071	21.744211	24.110874	21.743282	-24.73876	4.785126	8923.48812174797
141	100.355934	33.077522	189.94916	9.95602	116.00304	35.918606	224.37032	67.39415	74.67164	77.25	704999	24.2226	21.834322	24.222586	21.833448	-24.89571	4.7914896	8984.72547841072
142	109.7316	27.848038	184.52335	48.46629	119.525375	24.622705	159.139	80.97833	80.19355	79.55	709999	24.385136	21.903517	24.38512	21.902996	-25.032972	4.7534924	9048.198974370956
143	94.78271	37.71606	190.33142	-31.646654	99.51553	37.843307	234.59413	43.10248	73.911766	72.15	714999	24.686613	22.003326	24.687159	22.001455	-25.3746	4.772418	9114.379138946533
144	90.798195	39.222557	164.25528	-30.650143	79.18217	52.57125	151.20708	-37.73559	78.28125	72.7	719999	24.802977	22.09651	24.803032	22.095762	-25.450996	4.7862787	9178.057222604752
145	90.80591	29.893406	145.50659	-29.187634	100.192696	38.376923	151.07884	-13.676329	70.23943	78.5	724999	24.911638	22.208727	24.911512	22.208044	-25.57627	4.8251176	9240.812690734863
146	95.25131	36.800377	171.73401	-49.467976	105.16239	39.62814	166.87816	0.054146383	74.791046	73.95	729999	25.10583	22.278109	25.105858	22.277676	-25.74999	4.858516	9304.53425693512
147	95.6245	33.524593	176.02908	-10.903268	101.22148	40.058167	178.5967	-23.257875	73.48529	83.05	734999	25.434748	22.357468	25.43453	22.357388	-26.138128	4.8548493	9369.118923425674
148	101.54633	36.976303	156.04945	-63.574463	124.05638	24.394753	179.4026	60.89474	79.12698	86.15	739999	25.680414	22.456217	25.68046	22.455456	-26.368568	4.9012814	9434.498849391937
149	102.036224	33.58096	163.78041	-24.313381	96.93238	38.82217	164.28008	-28.834545	77.28125	73.65	744999	25.870071	22.568481	25.869972	22.567139	-26.535769	4.9124174	9498.479345321655
150	107.74771	37.397556	208.26208	-35.72364	120.59989	27.12323	161.08745	62.527977	77.723076	77.65	749999	26.050312	22.650171	26.0505	22.649555	-26.74946	4.9663734	9562.740422964096
151	106.50394	40.879227	174.49223	-41.993927	121.848694	25.77179	166.88779	51.217697	77.5	77.2	754999	26.254826	22.76014	26.255228	22.757858	-26.949575	5.0615783	9627.689153432846
152	105.140755	34.9195	182.60863	-22.30386	96.90924	60.620808	204.0594	-52.685844	80.935486	82.15	759999	26.456085	22.849133	26.456062	22.848558	-27.103193	5.105566	9692.424243450165
153	106.18544	39.489685	187.54564	-25.90792	111.26343	26.55812	158.21881	54.2713	79.57143	79.5	764999	26.5838	22.899925	26.584078	22.898539	-27.251122	5.1560173	9757.385055303574
154	112.27678	38.536205	202.39677	-33.33192	96.99404	48.206028	177.78192	-28.393723	82.433334	76.1	769999	26.841494	23.00006	26.84121	22.999376	-27.509888	5.2343793	9821.015041351318
155	119.54667	42.28471	224.16066	-2.421257	104.27976	42.14819	173.18736	20.655954	84.816666	84.6	774999	27.112825	23.134937	27.11294	23.13425	-27.794153	5.2728806	9883.674872398376
156	103.81314	41.6919	206.12761	-40.68194	98.75022	51.48392	176.15237	-26.19902	76.38461	79.65	779999	27.378893	23.379255	27.379145	23.379425	-28.080978	5.353965	9949.485762834549
157	100.38084	34.84233	170.15816	-30.128145	99.68577	19.643833	142.94273	49.94267	75.969696	69.5	784999	27.831488	23.535788	27.831465	23.535288	-28.513025	5.529986	10014.183490991592
158	106.43171	41.85154	164.48183	-34.934624	116.475235	47.79789	187.8931	-48.37293	80.370964	80.75	789999	28.163895	23.713032	28.163994	23.712748	-28.861406	5.822321	10078.839118003845
159	103.304955	37.10737	160.89235	-35.96837	95.452446	53.70599	192.0134	-34.376926	77.56923	84.5	794999	28.53235	23.89882	28.532131	23.899008	-29.249231	6.0435266	10144.16377234459
160	96.96229	41.11439	175.78319	-56.28776	102.00545	32.76382	160.11952	-3.8035014	75.166664	76.5	799999	28.920479	24.083649	28.920856	24.081911	-29.675991	6.199075	10208.703820705414
161	92.7705	43.03875	199.50655	-45.08452	100.33558	15.616446	125.88227	58.082626	79.48387	77.05	804999	29.268072	24.389902	29.26836	24.388645	-30.001888	6.4747567	10270.302043437958
162	92.045235	37.759068	195.6694	-60.17125	81.85534	45.469933	139.73428	-28.915537	76.742424	87.9	809999	29.539068	24.665487	29.539385	24.664635	-30.203213	6.6778674	10336.744619131088
163	89.89953	41.830418	189.79779	-31.833958	111.19847	43.39067	181.25964	-1.7673601	79.46032	80.0	814999	29.645153	24.923569	29.645103	24.922892	-30.381931	6.7773266	10400.968316078186
164	14.771354	48.046917	143.39014	-96.82544	-2.8870118	29.265434	82.36829	-52.8904	69.208336	63.0	819999	29.803953	25.355003	29.803572	25.354311	-30.63248	7.136588	10466.22222995758
165	2.3718889	51.708153	177.58304	-75.23529	124.26398	33.13889	213.82767	49.427647	67.26667	81.7	824999	29.149582	25.019066	29.149393	25.017553	-29.795685	6.8009205	10533.433494091034
166	97.83233	29.94639	170.62965	-29.579727	97.43262	32.851738	144.84523	27.46123	75.757576	74.35	829999	28.28823	24.519825	28.287497	24.520403	-28.930609	6.0864406	10596.614469051361
167	96.853615	32.695404	184.05872	-4.3702946	115.23125	55.439396	172.9165	-96.797874	79.758064	80.45	834999	27.904844	24.374674	27.905106	24.374578	-28.5238	5.5491	10661.280310153961
168	98.75967	28.910572	167.62515	6.7226706	106.193886	40.98032	159.20465	-52.675125	77.184616	74.75	839999	27.54459	24.172054	27.545134	24.171255	-28.190388	5.1562257	10724.503598451614
169	95.127556	48.842136	198.65857	-84.58313	106.577614	36.238777	210.14893	35.72034	79.74603	72.85	844999	27.33751	24.038734	27.33793	24.03752	-27.946606	4.9042315	10789.932970523834
170	102.71447	32.63982	180.01242	20.35433	91.90019	52.525494	186.69807	-29.090816	76.98462	81.4	849999	27.152676	23.928339	27.152962	23.927923	-27.850554	4.7471557	10856.53357219696
171	112.37946	37.453167	193.00644	-9.951815	120.49314	52.363106	205.47888	-12.253799	86.586205	81.4	854999	27.227112	23.94588	27.227238	23.94525	-27.904644	4.671245	10919.72309923172
172	107.207	37.744144	226.51746	-15.484788	117.64817	36.517067	166.76071	5.681875	80.0	78.7	859999	27.36815	23.985317	27.368656	23.984564	-28.056204	4.5874314	10984.551740169525
173	107.38555	40.632324	179.35864	-13.030568	134.72647	26.515984	192.45462	74.66767	80.96774	80.85	864999	27.529922	24.094906	27.53	24.094574	-28.191187	4.5497646	11047.27497267723
174	107.3647	43.656204	175.30302	-28.867569	120.606895	57.459354	279.12698	5.4498587	81.39344	86.6	869999	27.612827	24.133411	27.612919	24.133043	-28.282852	4.5977664	11114.13427400589
175	105.50921	42.256523	191.58272	-57.988247	115.34634	34.505848	168.5778	23.542809	81.1129	77.05	874999	27.704378	24.167488	27.704824	24.166456	-28.358244	4.62185	11180.953951597214
176	111.01141	35.874355	185.59938	-45.85932	109.27399	37.528976	202.00044	50.190228	85.01695	79.9	879999	27.855337	24.294052	27.855404	24.293367	-28.536922	4.6107717	11242.384390354156
177	106.01829	35.34472	216.90498	9.076138	126.489944	26.924543	193.66661	71.573586	79.629036	76.8	884999	28.03065	24.372578	28.030796	24.372005	-28.70295	4.6852264	11304.502920866013
178	105.28779	38.37633	188.20538	-30.24664	107.924545	25.841063	149.85023	53.84328	78.96875	70.85	889999	28.064993	24.424736	28.065378	24.423843	-28.702372	4.7193265	11366.766099214554
179	111.46364	34.172127	206.44376	-18.507809	120.5717	54.30222	241.48312	-29.56409	79.935486	84.65	894999	28.23444	24.465673	28.234875	24.46457	-28.896877	4.7707043	11431.536172151566
180	109.484215	43.948387	333.63968	-6.176158	99.085625	41.091843	151.49081	-54.04068	84.0	74.45	899999	28.416828	24.543278	28.417067	24.54325	-29.079594	4.7094316	11492.881132602692
181	111.644615	35.19892	202.24461	-24.202139	105.4626	34.09812	163.5269	44.398563	79.492065	82.35	904999	28.670862	24.556808	28.671356	24.55535	-29.309902	4.739392	11554.874329328537
182	109.97444	30.56887	183.21391	49.85465	133.0563	32.65097	213.9043	91.63797	78.666664	83.05	909999	28.84516	24.632837	28.845242	24.632076	-29.488575	4.75961	11619.985829353333
183	108.94556	40.970535	229.966	-45.72459	117.76206	72.58208	254.64922	-2.3390934	80.30645	106.6	914999	28.93451	24.719526	28.93516	24.717793	-29.616688	4.798229	11686.007337808609
184	94.53082	55.182514	200.71716	-96.500854	41.698254	71.97376	211.67728	-53.712852	85.47458	81.4	919999	29.163885	24.945808	29.164154	24.944952	-29.850054	4.9726343	11750.503821134567
185	56.734364	71.026306	183.01514	-89.50674	139.99602	38.126286	251.26314	74.04374	83.932205	87.5	924999	29.246456	25.080433	29.246597	25.080084	-29.957682	5.0347857	11814.093589305878
186	108.30827	44.15559	185.42549	-28.163692	113.38623	29.7587	163.3109	52.623943	88.4386	80.75	929999	29.018988	24.997553	29.019278	24.997019	-29.616653	4.8357906	11877.3641872406
187	116.30614	31.943726	210.25688	21.097733	119.826294	36.75123	190.20197	54.756992	84.0	80.65	934999	28.868828	24.961817	28.869043	24.961338	-29.513712	4.5741634	11942.497573375702
188	119.2431	43.12501	192.03926	-31.72766	130.65721	40.711235	199.65045	19.61088	83.9661	83.0	939999	28.781496	24.99866	28.781637	24.997635	-29.43545	4.4466352	12005.800936937332
189	122.8397	47.324867	286.14383	4.4468317	139.06995	49.044144	242.289	53.27343	89.80357	92.5	944999	28.854387	25.109684	28.854895	25.108625	-29.544912	4.4314704	12071.099130392075
190	120.14988	41.13647	198.61908	1.1685613	120.829636	40.27171	173.82927	13.800887	87.57895	83.05	949999	28.934275	25.111858	28.934834	25.111078	-29.56475	4.410106	12135.35490322113
191	130.08913	30.424324	232.17966	73.34361	121.46535	58.825447	178.93756	-19.992954	88.91071	91.3	954999	28.976831	25.078176	28.977915	25.076456	-29.65417	4.4434714	12201.694170713425
192	121.59789	44.994083	224.92963	-61.953995	108.616066	35.695686	164.2275	17.383678	84.72881	73.6	959999	29.2138	25.071537	29.214472	25.070614	-29.886307	4.4260774	12266.14608335495
193	131.2994	34.208904	202.8827	45.974316	140.08365	30.670767	195.97975	71.9919	88.333336	86.85	964999	29.448256	25.178516	29.448362	25.17739	-30.128098	4.424762	12331.191568851471
194	121.92475	37.594124	224.61133	-27.204409	141.6736	48.79115	204.52026	0.87090963	84.13559	91.5	969999	29.583887	25.17923	29.584309	25.17836	-30.217903	4.4388843	12395.263138771057
195	118.05874	38.42222	214.90419	1.0326661	141.78453	31.385174	210.06372	64.83714	83.85	85.05	974999	29.738756	25.11911	29.739178	25.117563	-30.355637	4.373966	12459.578292131424
196	124.56504	41.26544	203.55487	4.719828	135.30887	44.392155	209.11218	9.827348	91.07273	94.35	979999	29.952541	25.150051	29.953072	25.149353	-30.637854	4.3620377	12525.196607351303
197	123.43676	34.7997	205.37384	52.364395	129.64384	34.268883	174.30846	49.703686	82.26667	84.85	984999	30.108385	25.228504	30.109194	25.227299	-30.793354	4.336913	12589.873453855515
198	125.782646	34.606476	214.57849	16.861351	121.18172	45.242687	214.5452	19.812855	87.7193	82.85	989999	30.272429	25.254429	30.272522	25.25371	-30.936226	4.3479605	12655.652166128159
199	127.38149	39.78677	208.08572	-0.92656374	116.31887	75.7065	217.22379	-73.83296	91.163635	91.0	994999	30.370104	25.303204	30.370447	25.302288	-31.062513	4.3425117	12720.945207834244
200	130.34874	38.969654	211.41162	11.78487	124.32564	41.099228	179.83751	-3.3608818	87.666664	80.1	999999	30.479881	25.36743	30.480316	25.366655	-31.1381	4.3187137	12784.097184181213
201	123.80232	41.45667	194.79015	-12.826703	122.60874	28.930952	192.0452	46.971294	86.24138	77.15	1004999	30.665613	25.473919	30.665829	25.473711	-31.320768	4.311274	12847.287256717682
202	122.49083	46.48375	196.07643	-21.267843	147.35939	59.109814	272.83078	-27.179556	86.586205	91.5	1009999	31.04225	25.557373	31.042759	25.556812	-31.727243	4.264051	12913.69649553299
203	137.66035	46.147	226.56161	-24.492058	126.470985	36.568764	173.07292	28.462801	98.35294	78.3	1014999	31.356604	25.621681	31.356716	25.621708	-31.965094	4.252665	12976.655790805817
204	134.6487	48.3483	306.24167	13.214409	125.80221	29.04836	188.5025	80.298546	90.8	79.95	1019999	31.576447	25.792097	31.576523	25.79222	-32.17859	4.236567	13040.427248954773
205	137.82024	42.70724	227.32265	-23.574495	133.47539	29.067009	166.49265	58.28668	95.42308	80.95	1024999	31.73405	25.881319	31.73411	25.88111	-32.339264	4.278341	13105.720066547394
206	125.31307	35.233906	207.23575	20.982182	150.4774	33.893364	223.94057	66.26477	87.31035	97.6	1029999	31.814144	25.869078	31.81459	25.86815	-32.42085	4.331078	13170.497485637665
207	131.37526	36.53447	249.338	3.84243	116.13265	34.401844	181.70932	35.03272	89.472725	82.65	1034999	32.091007	25.914232	32.090908	25.913952	-32.72988	4.342203	13233.301700592041
208	125.10173	42.419594	216.93896	38.811012	158.05359	39.561474	225.98718	94.739716	84.48333	96.4	1039999	32.263103	26.061548	32.26361	26.06109	-32.849594	4.311287	13299.154571294785
209	144.98935	31.759108	227.09969	65.22179	125.20587	37.571083	172.48491	-3.7411022	95.92308	79.6	1044999	32.624195	26.117737	32.6244	26.11694	-33.234165	4.3122234	13363.747375249863
210	133.73396	47.277626	302.11047	-50.25209	138.86429	39.868076	187.37862	5.0070043	91.01818	90.65	1049999	32.978706	26.205744	32.978973	26.205042	-33.561195	4.3288217	13428.97964644432
211	136.00572	34.792763	203.99829	59.51787	148.51492	57.562454	248.11057	18.753948	91.27273	110.2	1054999	33.29985	26.3119	33.30014	26.311666	-33.889378	4.31321	13495.120250701904
212	147.73947	46.54804	241.21399	12.087611	156.91525	50.86469	245.70883	44.434772	101.02041	96.2	1059999	33.53253	26.362242	33.532913	26.36112	-34.129204	4.3110166	13558.577565193176
213	133.57426	44.0007	214.53098	-16.543676	147.18394	23.79894	194.09021	93.22679	95.48077	93.9	1064999	33.87978	26.468428	33.88019	26.468014	-34.5175	4.3754582	13623.210105895996
214	141.25778	37.910015	228.31412	27.825018	142.73793	48.488995	229.10262	-22.530285	98.15686	96.2	1069999	34.16298	26.553755	34.16343	26.552898	-34.759968	4.4311023	13689.57796549797
215	142.65588	35.679375	250.56929	62.14231	137.21817	25.088097	187.1181	95.941795	93.05556	82.05	1074999	34.499493	26.602678	34.499725	26.602062	-35.107967	4.466703	13755.761499643326
216	138.24193	31.486784	199.44218	43.265522	140.24248	43.456985	216.75177	50.76539	89.19643	90.4	1079999	34.917625	26.758495	34.918076	26.75778	-35.53347	4.617096	13821.079643726349
217	86.222305	56.68319	157.17824	-39.09219	10.015982	36.967968	102.86576	-60.393898	80.30159	72.95	1084999	35.880367	27.354383	35.881176	27.352253	-36.609505	5.1476865	13887.158833503723
218	24.706257	25.456453	83.705826	-43.354076	56.169098	41.777172	143.39258	-19.832376	64.35065	79.85	1089999	38.70654	30.621134	38.706608	30.619717	-39.72671	6.0715165	13951.771006584167
219	85.31956	39.727676	170.03973	5.805634	77.36393	47.45712	156.75516	-42.001595	84.05	70.9	1094999	41.70208	35.328297	41.702	35.328564	-42.719795	6.794024	14016.342387199402
220	94.664856	55.606476	235.41328	-29.563389	116.05621	52.7626	222.0709	18.609335	91.37037	95.25	1099999	41.270306	35.258198	41.27116	35.25661	-42.130272	6.801839	14082.141176700592
221	102.570114	47.374733	213.66675	-67.15726	104.40245	49.39882	195.8472	-3.3389368	87.75439	89.45	1104999	40.726685	34.559917	40.72698	34.557877	-41.642624	6.5828342	14149.360893249512
222	116.66696	44.6934	217.37737	4.547678	131.98361	31.255148	180.86307	66.66134	101.32653	90.3	1109999	40.007767	33.675697	40.008278	33.674328	-40.821682	6.2498727	14215.462341308594
223	116.49438	57.024334	230.613	-54.603172	135.15373	59.13371	243.6892	31.832579	102.244896	104.55	1114999	39.112137	32.49011	39.112236	32.488655	-39.853733	5.8958087	14280.311734676361
224	39.24548	94.57248	231.90765	-66.79756	-58.353157	10.588885	-40.864178	-84.58511	65.92208	32.95	1119999	38.443283	31.354408	38.443455	31.353985	-39.222874	5.6752844	14343.126017808914
225	61.461304	89.11841	228.37952	-63.60674	139.12009	55.73135	280.69556	44.124138	71.652176	97.05	1124999	37.819565	30.638275	37.819717	30.637192	-38.503376	5.358205	14407.950591087341
226	127.12942	64.72059	310.60452	1.1637324	139.96371	66.288956	281.2953	4.1475773	103.12245	108.25	1129999	37.27079	29.91419	37.27072	29.91308	-37.932575	4.9084873	14473.63686990738
227	132.40723	44.21516	207.79709	9.305187	147.3773	48.375004	222.43887	33.519135	94.36539	91.85	1134999	37.01137	29.423132	37.011787	29.421522	-37.60163	4.6536727	14539.643980264664
228	120.99081	59.227882	213.42917	-60.563972	136.91704	68.3747	249.56337	2.4580061	96.5	101.9	1139999	36.789356	28.839436	36.789585	28.838434	-37.404266	4.4474387	14604.073895692825
229	131.93613	51.99101	222.21867	-29.419758	156.3375	36.590603	217.27043	92.989525	97.13461	102.35	1144999	36.85755	28.537928	36.857998	28.536957	-37.469875	4.3127117	14667.4080286026
230	127.073204	48.330364	238.55295	-26.596783	142.93509	43.948708	213.73724	57.441193	91.888885	100.2	1149999	37.103973	28.52258	37.104145	28.52224	-37.67965	4.212006	14730.557816505432
231	140.74506	56.961597	298.53116	-32.16647	197.67892	65.26404	313.18082	87.49137	99.24	133.2	1154999	37.34644	28.510162	37.346886	28.508465	-37.952633	4.204334	14797.086647033691
232	129.3315	45.064926	234.9402	5.503454	131.63324	27.737265	174.49458	72.61718	88.17242	84.85	1159999	37.535873	28.400433	37.535934	28.399893	-38.143036	4.200564	14862.282765626907
233	143.20006	46.44474	247.42114	16.780874	149.70323	42.3514	202.41075	54.430912	98.94	111.9	1164999	37.781574	28.27824	37.781784	28.27755	-38.302505	4.2136674	14929.297473430634
234	137.18758	59.793503	282.0949	-43.97685	143.44106	61.471962	344.35654	14.861598	97.45098	95.4	1169999	37.921383	28.100939	37.921574	28.0995	-38.50977	4.2193346	14995.810987949371
235	149.82274	35.144623	233.01474	65.26695	168.76022	46.273106	272.59515	96.931076	103.979164	108.0	1174999	38.11529	28.10953	38.1159	28.10823	-38.739357	4.218036	15060.651743650436
236	132.63031	43.18229	215.14233	-14.244923	148.4319	43.724373	215.44397	50.649925	92.09091	96.8	1179999	38.228043	28.073252	38.228855	28.071007	-38.737724	4.180379	15125.295730352402
237	140.18881	43.661793	238.84268	9.74019	168.9354	37.813843	224.05894	88.66433	94.58491	105.3	1184999	38.49394	28.016344	38.494633	28.014894	-39.019176	4.127839	15190.047033071518
238	154.93544	47.24515	289.81842	64.50129	121.284134	44.447758	195.77625	3.8252923	105.38298	87.1	1189999	38.725296	28.037958	38.726006	28.036293	-39.279495	4.1202264	15253.227674245834
239	160.98055	50.323215	295.1245	76.276276	130.01308	39.812706	196.95688	67.98569	112.422226	87.75	1194999	38.831436	27.999722	38.832195	27.997866	-39.37693	4.071652	15319.20555138588
240	157.77873	45.761833	268.80374	35.95364	146.2779	54.56869	238.70808	8.714857	103.520836	95.3	1199999	39.155045	28.05724	39.155937	28.05536	-39.757236	4.0587397	15383.182837486267
241	132.65182	57.061687	224.71194	-57.63388	148.75934	43.484966	222.5284	56.607315	96.03846	104.8	1204999	39.58947	28.147825	39.590252	28.145845	-40.11274	4.079475	15448.173662185669
242	152.15553	35.730564	251.93773	74.21584	158.41571	39.283943	238.2729	94.44879	99.0	95.1	1209999	39.94481	28.098085	39.945343	28.096153	-40.514744	4.1257443	15512.246452569962
243	155.21214	51.96072	344.13184	40.71304	160.55026	39.267567	267.4236	96.90257	105.8125	95.9	1214999	40.3448	28.058975	40.34562	28.057343	-40.928665	4.127961	15577.832276582718
244	145.98393	44.0775	262.52838	47.116467	132.76152	35.484375	193.10947	80.2526	98.74	85.4	1219999	40.900974	28.124384	40.901737	28.123217	-41.491	4.1530757	15642.335835695267
245	135.33755	56.911057	235.93948	-41.294926	148.3275	73.20269	290.925	-67.441	96.63461	97.0	1224999	41.452904	28.214552	41.453175	28.213427	-42.03859	4.310986	15709.337985038757
246	144.64456	68.581215	292.4974	-23.601212	142.52548	66.8203	260.80417	-29.887243	111.55556	107.05	1229999	41.78014	28.331284	41.780453	28.329874	-42.352455	4.4127045	15777.247578144073
247	140.21439	56.42229	262.16037	-65.57788	171.15799	67.072845	249.57143	-43.599407	101.77551	112.05	1234999	42.11262	28.425077	42.11327	28.423262	-42.64177	4.4053674	15840.97805929184
