Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1864	6696.3086	26.738554	6737.476	6660.107	6620.1616	64.12215	6707.811	6483.4575	1000.0	1000.0	9319999	594.5308	95.026115	594.5292	95.03844	-595.1862	27.102638	101572.34930849075
1865	6640.6963	115.45964	6771.186	6471.945	6788.8	24.953308	6825.439	6738.36	1000.0	1000.0	9324999	594.72534	94.98802	594.7235	95.00239	-595.20447	27.363903	101625.62568664551
1866	6758.125	27.900116	6800.383	6724.1	6763.953	47.792408	6815.0293	6632.654	1000.0	1000.0	9329999	594.47064	95.47586	594.46936	95.48635	-595.1763	27.598969	101682.3862631321
1867	6713.539	17.18629	6732.793	6688.4287	6659.0063	33.518883	6714.1177	6574.2056	1000.0	1000.0	9334999	594.5171	95.08254	594.5144	95.101074	-595.1967	26.924774	101736.03447580338
1868	6750.28	38.999714	6810.0547	6688.6294	6627.6846	28.341934	6669.4565	6556.555	1000.0	1000.0	9339999	594.47797	95.16522	594.4761	95.17833	-595.0901	26.17279	101792.24662446976
1869	6738.224	34.27271	6789.6206	6686.1577	6704.807	37.724586	6783.621	6633.869	1000.0	1000.0	9344999	594.787	94.99328	594.7861	95.00206	-595.3872	25.967241	101845.79924440384
1870	6798.4023	37.831482	6855.0015	6749.5938	6644.3647	24.626692	6687.3613	6591.944	1000.0	1000.0	9349999	595.2874	94.79417	595.28516	94.80968	-595.9717	24.900888	101898.8978524208
1871	6802.651	31.167227	6849.0615	6766.7593	6743.6406	24.596909	6782.304	6694.8286	1000.0	1000.0	9354999	595.7186	94.70155	595.7149	94.7234	-596.4494	25.056778	101953.81210041046
1872	6761.6147	42.168823	6835.6313	6716.857	6751.388	20.46316	6789.766	6715.0703	1000.0	1000.0	9359999	596.1918	94.27486	596.1908	94.28211	-596.72943	24.932789	102010.41435813904
1873	6554.8877	370.37762	6749.749	5814.225	6643.698	55.440746	6717.8774	6516.5635	971.2	1000.0	9364999	595.88715	94.768036	595.88586	94.77882	-596.4444	25.848171	102062.78955173492
1874	6707.493	58.879677	6792.9434	6641.221	6638.2407	39.29829	6706.229	6556.126	1000.0	1000.0	9369999	595.8171	94.415405	595.81647	94.421715	-596.491	26.334387	102118.13878154755
1875	5830.4087	1829.7816	6720.1714	1740.1432	6693.221	28.734373	6741.7456	6625.2495	881.3333	1000.0	9374999	595.6113	94.332184	595.6105	94.34371	-596.3493	27.29432	102170.83705759048
1876	6647.139	40.54347	6691.8516	6597.9453	6556.971	28.736843	6601.0312	6486.6885	1000.0	1000.0	9379999	595.295	94.37707	595.2932	94.390495	-595.9953	27.109976	102223.77052426338
1877	6670.056	98.07541	6792.6934	6493.635	6600.479	14.415404	6620.634	6561.859	1000.0	1000.0	9384999	594.91956	94.28922	594.9155	94.31197	-595.4281	27.138506	102281.08581256866
1878	6677.5884	46.37939	6741.8623	6613.1445	6690.958	23.754572	6738.4697	6641.9414	1000.0	1000.0	9389999	594.7798	93.94578	594.7746	93.978386	-595.4108	27.977518	102333.68954277039
1879	6734.911	50.919582	6797.2534	6644.2534	6708.8857	42.877697	6750.3555	6567.0884	1000.0	1000.0	9394999	594.53784	93.40092	594.5323	93.43634	-595.2648	27.404905	102386.3082268238
1880	6665.456	51.475624	6725.796	6582.285	6572.029	22.638435	6614.7915	6508.543	1000.0	1000.0	9399999	594.6802	92.41556	594.67554	92.44422	-595.19775	27.288937	102439.90342903137
1881	6651.358	17.300293	6674.542	6621.797	6669.693	47.099648	6740.1807	6565.461	1000.0	1000.0	9404999	594.2103	92.53573	594.2057	92.56412	-594.8975	27.888426	102495.98525381088
1882	6609.2383	66.63935	6692.682	6489.417	6566.599	19.604225	6590.8623	6514.4624	1000.0	1000.0	9409999	593.59485	92.33361	593.59143	92.353775	-594.44116	29.039087	102552.11202025414
1883	6591.8896	35.530235	6651.481	6554.512	6653.9033	15.116101	6677.095	6622.441	1000.0	1000.0	9414999	593.16205	91.59901	593.1596	91.61412	-593.6942	28.834991	102606.12848949432
1884	6636.4595	28.904032	6692.6704	6613.607	6635.009	16.631058	6658.8364	6598.4067	1000.0	1000.0	9419999	592.7777	91.61604	592.7769	91.61799	-593.5311	27.37477	102659.87225461006
1885	6615.4077	21.301056	6636.2515	6575.199	6619.8623	23.19164	6651.8335	6575.0786	1000.0	1000.0	9424999	592.7554	91.62861	592.7549	91.6341	-593.4533	26.83554	102713.51051163673
1886	6631.1406	65.51574	6705.7705	6516.5283	6539.9893	46.082428	6587.7725	6372.9907	1000.0	1000.0	9429999	592.63074	92.37525	592.6311	92.373116	-593.2414	27.070532	102769.21259880066
1887	6601.4375	33.62991	6642.163	6550.521	6584.5674	18.603243	6622.3394	6555.4326	1000.0	1000.0	9434999	592.8248	92.20071	592.82574	92.19975	-593.4582	26.523424	102826.25700235367
1888	6639.448	29.77142	6671.2773	6596.2495	6655.704	16.612082	6695.7217	6607.4585	1000.0	1000.0	9439999	592.64966	92.53866	592.65045	92.53458	-593.1679	26.394634	102879.68574047089
1889	6612.0693	24.221823	6643.813	6585.1445	6492.7104	28.85341	6529.8237	6390.713	1000.0	1000.0	9444999	592.6009	92.922966	592.6034	92.90907	-593.2854	26.074223	102933.22927093506
1890	6604.3384	44.646984	6674.3643	6534.4946	6636.6523	20.555094	6662.0703	6571.636	1000.0	1000.0	9449999	592.7451	92.47718	592.7468	92.46857	-593.4203	25.930996	102987.16216874123
1891	6629.431	31.361765	6681.3267	6597.414	6483.55	25.553133	6521.525	6433.8438	1000.0	1000.0	9454999	592.79553	92.30363	592.79517	92.310905	-593.2919	24.790504	103042.44975495338
1892	6616.958	39.45267	6656.9805	6562.3945	5211.9204	1898.787	6507.152	1476.0637	1000.0	814.55	9459999	592.8761	92.95357	592.8762	92.95524	-593.4709	24.19952	103098.56430387497
1893	6596.702	74.08283	6685.102	6462.501	6626.0024	25.753206	6660.534	6539.6416	1000.0	1000.0	9464999	593.1287	93.44343	593.13007	93.435936	-593.7373	24.108019	103151.98414754868
1894	6664.2217	32.418106	6712.672	6615.798	6605.703	16.533085	6638.806	6568.2827	1000.0	1000.0	9469999	593.8445	92.658745	593.846	92.65396	-594.488	24.16882	103208.60413479805
1895	6479.4976	327.97195	6676.8687	5825.5654	6473.7183	10.255436	6492.3735	6452.4287	976.8	1000.0	9474999	594.06793	92.981	594.0689	92.97571	-594.6488	24.505562	103262.89315652847
1896	6663.7163	27.819654	6705.3564	6637.3335	6402.558	48.746624	6482.684	6306.3257	1000.0	1000.0	9479999	594.10535	93.535545	594.1071	93.52299	-594.7272	25.095829	103316.77672314644
1897	6581.789	75.97974	6667.3296	6445.1143	6511.9736	47.114895	6551.513	6322.6323	1000.0	1000.0	9484999	593.7546	93.50432	593.75616	93.49803	-594.4035	25.890072	103372.80036687851
1898	6590.1445	29.053806	6633.188	6547.6733	6527.205	26.989561	6553.8154	6443.7314	1000.0	1000.0	9489999	593.69916	92.82464	593.7014	92.81951	-594.18884	25.55999	103428.34521722794
1899	6587.1396	77.04123	6659.1157	6441.9893	6606.952	22.502106	6635.8013	6551.1055	1000.0	1000.0	9494999	593.5391	93.11451	593.5408	93.10619	-594.1724	25.725477	103481.86927819252
1900	6620.9233	31.678635	6671.469	6571.9233	6365.5283	449.54987	6520.5396	4410.311	1000.0	985.4	9499999	593.44586	92.54716	593.4458	92.54891	-594.055	26.131874	103534.65689706802
1901	6586.169	23.634285	6617.205	6546.65	6573.8955	16.142439	6603.7817	6526.012	1000.0	1000.0	9504999	593.4011	92.356575	593.4003	92.36376	-594.1031	26.736782	103587.99410152435
1902	6584.018	37.22842	6621.4507	6518.266	6500.7734	10.891403	6532.9087	6479.0435	1000.0	1000.0	9509999	593.38184	92.090996	593.38324	92.084	-594.0341	26.152632	103645.80136823654
1903	6576.9062	8.598584	6591.8223	6566.0986	6480.0166	11.774411	6497.3823	6443.8765	1000.0	1000.0	9514999	593.0989	91.924194	593.0982	91.92919	-593.768	25.660122	103701.0844900608
1904	6579.557	28.77692	6632.071	6547.601	6545.029	14.689119	6575.764	6521.7715	1000.0	1000.0	9519999	593.0671	91.76586	593.06635	91.773056	-593.66473	25.432087	103754.25959134102
1905	6592.8467	36.500526	6639.7266	6529.622	6701.3687	20.50996	6726.283	6640.245	1000.0	1000.0	9524999	593.0892	91.84481	593.0879	91.855736	-593.7091	25.55572	103806.89503502846
1906	6565.2256	43.438934	6637.078	6501.636	6507.06	12.979743	6534.443	6478.437	1000.0	1000.0	9529999	593.2464	91.23623	593.2452	91.24569	-594.0634	25.701931	103860.79004740715
1907	6536.298	32.42137	6588.079	6498.507	6509.153	14.929824	6539.474	6485.946	1000.0	1000.0	9534999	593.3928	91.04349	593.3912	91.05585	-594.1273	25.340445	103917.90454888344
1908	6564.936	39.882057	6625.2363	6506.677	6567.9336	28.131773	6605.6055	6489.102	1000.0	1000.0	9539999	593.8878	90.70306	593.8862	90.715324	-594.4559	24.728584	103970.83246159554
1909	6576.086	43.894997	6661.4185	6535.151	6477.5845	36.433197	6533.2407	6421.8	1000.0	1000.0	9544999	593.91376	91.08278	593.9144	91.081764	-594.4642	23.974401	104024.0055282116
1910	6583.8486	54.855885	6662.532	6499.8706	6577.753	19.521414	6607.4043	6529.6597	1000.0	1000.0	9549999	594.2489	90.583885	594.2493	90.58322	-594.9004	23.497396	104077.00576376915
1911	5719.7817	2070.478	6671.7236	1090.1678	6528.2983	32.355404	6579.966	6452.8667	864.5	1000.0	9554999	594.5484	90.60266	594.54803	90.607475	-595.1727	23.228813	104132.08785581589
1912	6609.087	45.380203	6652.448	6531.701	6612.0674	11.044143	6627.379	6583.9907	1000.0	1000.0	9559999	594.8961	90.41634	594.8967	90.41297	-595.6216	24.163181	104188.54191040993
1913	6624.116	48.674736	6685.238	6541.0024	6601.568	18.724535	6659.558	6571.767	1000.0	1000.0	9564999	594.82465	90.36429	594.8245	90.36765	-595.3478	24.578825	104242.09727668762
1914	6600.486	31.047762	6631.411	6545.006	6446.0146	23.324245	6472.9346	6367.6514	1000.0	1000.0	9569999	594.4858	90.48835	594.4866	90.481285	-595.0232	24.84495	104295.35061502457
1915	6559.699	42.31142	6631.246	6523.7197	6578.514	13.052673	6600.2256	6553.9497	1000.0	1000.0	9574999	594.1153	90.472275	594.1155	90.47083	-594.7357	24.868298	104348.87642407417
1916	6632.685	39.03263	6683.247	6577.467	6479.1646	20.621086	6511.761	6409.2305	1000.0	1000.0	9579999	594.2343	89.9131	594.2344	89.90802	-594.9623	24.836706	104405.25484967232
1917	6576.626	35.942017	6647.7886	6550.9644	6601.565	31.505169	6642.393	6523.9243	1000.0	1000.0	9584999	594.17847	89.91925	594.1788	89.91907	-594.84894	24.58274	104460.63439249992
1918	6633.341	44.980724	6672.1914	6546.44	6626.1943	14.793481	6644.5474	6586.6753	1000.0	1000.0	9589999	594.18915	89.316956	594.1893	89.31828	-594.9197	24.68065	104513.95208382607
1919	6601.4346	16.085255	6631.555	6586.1445	6567.772	9.447041	6588.897	6547.662	1000.0	1000.0	9594999	594.32806	89.18444	594.3278	89.18369	-594.9876	24.268341	104566.89210271835
1920	6617.4727	28.336872	6650.0537	6575.918	6627.0	15.955479	6643.9277	6577.249	1000.0	1000.0	9599999	594.5853	89.05494	594.58453	89.06351	-595.1335	23.47383	104620.72372746468
1921	6682.964	35.784214	6752.022	6651.356	6352.0205	1299.313	6686.4155	690.0407	1000.0	955.8	9604999	594.832	89.21133	594.8337	89.20296	-595.4008	23.345972	104677.7401022911
1922	6651.962	27.995625	6702.8823	6620.068	6608.0674	22.982815	6625.1426	6526.2783	1000.0	1000.0	9609999	595.27545	88.66383	595.2772	88.65238	-595.776	23.094723	104731.65545606613
1923	6671.2354	33.75812	6715.746	6627.5454	6692.794	50.233864	6753.66	6533.8613	1000.0	1000.0	9614999	595.5513	88.377075	595.5509	88.38098	-596.09735	23.041924	104785.51711010933
1924	6634.28	73.163025	6711.1753	6501.9546	6486.545	13.38671	6507.578	6450.7695	1000.0	1000.0	9619999	595.8098	88.625854	595.8103	88.62837	-596.48	22.381828	104838.47004652023
1925	6645.91	15.377978	6670.504	6628.988	6616.311	14.181315	6640.773	6583.645	1000.0	1000.0	9624999	596.3609	88.739296	596.3625	88.729385	-597.10864	22.372213	104893.35742163658
1926	6600.0015	18.46385	6621.7646	6578.538	6594.259	15.455979	6628.3345	6565.783	1000.0	1000.0	9629999	596.90027	88.87432	596.90234	88.86224	-597.4228	22.139427	104949.58711004257
1927	6617.917	23.2914	6655.0884	6592.271	6684.4194	15.336072	6707.0625	6648.5767	1000.0	1000.0	9634999	597.1892	88.813736	597.1907	88.808525	-597.8268	22.096188	105002.88969111443
1928	6639.341	52.892014	6693.7554	6559.3623	6585.3345	39.237118	6640.602	6530.607	1000.0	1000.0	9639999	597.76404	88.48844	597.7671	88.46947	-598.44635	22.094345	105056.35248398781
1929	6678.9897	9.118358	6694.0503	6666.6865	6636.6	15.731324	6653.7666	6580.41	1000.0	1000.0	9644999	597.93445	89.08142	597.9371	89.06313	-598.6581	21.538212	105109.85612630844
1930	6647.5103	47.366615	6738.334	6610.044	6656.2876	23.339994	6699.316	6606.1143	1000.0	1000.0	9649999	598.17346	89.10394	598.1756	89.09336	-598.8391	21.757343	105165.93916845322
1931	6674.1	26.599182	6692.457	6621.261	6699.372	19.832853	6725.4014	6644.445	1000.0	1000.0	9654999	598.14343	89.679184	598.147	89.65895	-598.9288	21.45268	105221.47164440155
1932	6723.6587	24.979158	6762.455	6695.7656	6633.2295	13.144877	6659.195	6606.2427	1000.0	1000.0	9659999	598.477	90.01223	598.4797	89.99953	-599.1831	21.33646	105274.84082269669
1933	6680.1484	30.948828	6712.686	6626.6655	6531.3125	42.552216	6608.5093	6451.4097	1000.0	1000.0	9664999	598.8345	90.06534	598.83716	90.04959	-599.5231	21.583988	105328.13321375847
1934	6670.681	35.763092	6706.2686	6608.692	6514.8857	33.248837	6565.9775	6454.774	1000.0	1000.0	9669999	599.1001	89.730804	599.10297	89.71473	-599.68976	21.902517	105381.29425144196
1935	6637.8945	29.519712	6694.233	6609.136	6595.4014	19.600058	6614.79	6518.884	1000.0	1000.0	9674999	598.97205	89.85678	598.9743	89.845535	-599.5463	21.947453	105437.8904299736
1936	6644.4736	22.137447	6675.437	6609.307	6622.415	12.09768	6644.8867	6601.2627	1000.0	1000.0	9679999	599.2192	89.25647	599.22156	89.2444	-599.7878	22.092737	105492.22882819176
1937	6614.664	42.593456	6654.787	6543.3887	6537.39	17.023237	6568.323	6511.808	1000.0	1000.0	9684999	598.9246	89.20741	598.92664	89.19583	-599.4832	22.167877	105545.17353343964
1938	6611.685	25.353992	6639.423	6570.6304	6578.874	18.164148	6611.597	6532.2715	1000.0	1000.0	9689999	598.8652	88.8977	598.8665	88.89347	-599.4177	22.312685	105598.3645620346
1939	6642.2007	10.615277	6657.1685	6626.9497	6618.737	19.659523	6642.0093	6576.3467	1000.0	1000.0	9694999	598.8925	88.393524	598.89514	88.37868	-599.5218	22.311691	105653.28663444519
1940	6617.0093	32.83172	6666.969	6563.8735	6519.059	10.435549	6539.24	6497.6045	1000.0	1000.0	9699999	599.0975	87.83848	599.09766	87.835556	-599.7435	21.929535	105709.70754098892
1941	6615.87	37.072212	6643.997	6546.15	6546.5312	29.030697	6579.6987	6470.545	1000.0	1000.0	9704999	599.19476	87.68168	599.197	87.67033	-599.8154	22.668684	105762.88178920746
1942	6673.3657	42.597824	6740.526	6622.745	6360.1724	1284.8102	6689.152	760.3774	1000.0	956.4	9709999	598.946	87.65377	598.94867	87.63763	-599.6113	22.630415	105815.98305726051
1943	6603.2197	102.43277	6769.8604	6448.8	6717.71	13.586718	6749.34	6698.9736	1000.0	1000.0	9714999	598.78143	88.124855	598.7839	88.112366	-599.3378	22.575645	105869.3030488491
1944	6609.4893	45.846397	6651.112	6523.7686	6547.5635	21.131495	6595.7627	6515.8364	1000.0	1000.0	9719999	598.8685	88.06133	598.8695	88.05819	-599.5016	22.125624	105925.43835830688
1945	6718.966	75.91854	6790.85	6593.627	6654.6064	9.389901	6670.3457	6632.6914	1000.0	1000.0	9724999	599.1126	88.37125	599.1165	88.35071	-599.6986	22.218544	105980.47821187973
1946	6710.854	29.573315	6745.9263	6656.941	6691.0146	25.89307	6727.253	6606.869	1000.0	1000.0	9729999	599.1647	88.5225	599.1675	88.50806	-599.76575	21.540852	106033.07281255722
1947	6690.7	28.745436	6736.477	6646.317	6612.048	33.751907	6663.97	6544.341	1000.0	1000.0	9734999	599.116	88.58735	599.1196	88.56872	-599.6868	22.11268	106086.28497290611
1948	6665.8765	26.540161	6700.7266	6627.493	6680.7837	19.504444	6719.576	6646.275	1000.0	1000.0	9739999	598.9131	88.95909	598.91504	88.95091	-599.4254	22.513521	106140.0959892273
1949	6647.8467	48.9132	6688.146	6562.09	6662.6885	17.971022	6702.6133	6632.992	1000.0	1000.0	9744999	598.6377	88.99955	598.63947	88.98964	-599.3429	22.161863	106197.66028261185
1950	6680.508	32.131557	6717.268	6636.252	6620.333	18.194887	6651.638	6578.017	1000.0	1000.0	9749999	598.6136	88.96177	598.6145	88.956856	-599.1469	21.534119	106251.70584845543
1951	6659.4165	18.462414	6683.22	6634.4233	6601.518	23.828602	6634.8623	6519.2915	1000.0	1000.0	9754999	598.47217	89.484825	598.4731	89.481865	-598.9331	21.331665	106304.7476477623
1952	6685.971	28.75525	6721.457	6659.5596	6618.657	40.218983	6655.255	6469.8496	1000.0	1000.0	9759999	598.60986	89.23379	598.61145	89.22723	-599.2513	21.416985	106357.70380163193
1953	6703.4287	84.645744	6791.844	6598.527	6601.1846	43.961704	6644.0586	6448.0366	1000.0	1000.0	9764999	598.63635	89.10453	598.63806	89.091995	-599.2402	21.31685	106412.46360611916
1954	6699.542	64.915726	6786.9106	6596.346	6643.143	18.60052	6679.1587	6587.2417	1000.0	1000.0	9769999	598.26495	89.932	598.26666	89.9226	-598.92395	22.102129	106468.53002643585
1955	6718.371	61.178688	6806.921	6621.761	6410.782	1102.7438	6695.147	1606.722	1000.0	964.2	9774999	598.4153	89.52894	598.4166	89.52517	-599.1092	20.97949	106522.19630217552
1956	6700.706	30.347267	6744.2515	6650.2993	6774.4126	17.841688	6798.489	6730.387	1000.0	1000.0	9779999	598.4617	89.70696	598.4628	89.70218	-598.9325	20.236416	106575.4309566021
1957	6758.7686	20.968536	6784.978	6724.742	6671.324	30.319086	6703.0938	6577.041	1000.0	1000.0	9784999	598.8273	89.86229	598.8285	89.86059	-599.42554	19.96007	106628.85384011269
1958	6726.557	26.716843	6766.044	6688.5986	6744.69	18.633022	6770.6016	6679.848	1000.0	1000.0	9789999	599.1674	89.69034	599.16907	89.68005	-599.6997	19.80307	106684.83308267593
1959	5846.155	1985.0255	6777.262	1408.2819	6674.099	17.882046	6712.6177	6631.9097	873.0	1000.0	9794999	599.0648	90.21474	599.0665	90.20389	-599.48517	21.00722	106740.41596794128
1960	6734.915	25.172972	6776.6377	6707.1177	6630.142	21.060232	6659.2227	6564.7275	1000.0	1000.0	9799999	598.5165	90.922615	598.5188	90.91146	-599.0968	21.697224	106793.33248996735
1961	6714.4663	37.496536	6761.281	6647.006	6670.2905	69.61812	6706.754	6372.9834	1000.0	1000.0	9804999	598.0798	90.596535	598.0817	90.58844	-598.6558	22.157429	106846.57311558723
1962	6704.1494	38.39832	6737.249	6629.298	6480.461	34.424232	6526.4404	6355.8374	1000.0	1000.0	9809999	597.72253	90.61856	597.72253	90.61921	-598.3271	21.611927	106899.38951230049
1963	6704.806	20.361137	6740.9546	6680.804	6646.392	28.617664	6679.9824	6565.4478	1000.0	1000.0	9814999	597.4958	90.19033	597.4963	90.189964	-598.0915	20.816422	106956.21923947334
1964	6693.953	10.649274	6709.7944	6681.211	6743.9287	17.417782	6773.863	6709.6353	1000.0	1000.0	9819999	597.61285	89.65935	597.61346	89.65846	-598.1392	21.288748	107009.93883514404
1965	6698.668	38.422035	6756.923	6656.603	6558.093	27.484621	6587.2676	6451.1133	1000.0	1000.0	9824999	597.683	89.85729	597.6832	89.85705	-598.4023	20.83524	107062.5683825016
1966	6680.4243	51.33707	6754.4204	6600.9136	6713.6694	21.796549	6750.354	6655.53	1000.0	1000.0	9829999	597.9538	89.57751	597.9554	89.56861	-598.5873	21.404057	107115.03331065178
1967	6669.907	40.320606	6749.2134	6637.5776	6696.0986	20.269266	6733.3643	6645.7217	1000.0	1000.0	9834999	598.1417	88.93483	598.1411	88.94235	-598.7981	21.36167	107170.73392486572
1968	6680.624	28.276676	6716.635	6633.1216	6510.594	15.176113	6536.9766	6478.1533	1000.0	1000.0	9839999	599.414	85.056496	599.41406	85.05681	-599.9919	20.68893	107226.57478404045
1969	6693.6045	50.97273	6765.1226	6622.5645	6676.6694	15.609968	6695.842	6634.7856	1000.0	1000.0	9844999	601.4263	78.79286	601.4251	78.80092	-601.8924	20.008585	107279.4807395935
1970	6612.954	52.48622	6705.3843	6558.766	6651.9814	32.802364	6686.7495	6550.898	1000.0	1000.0	9849999	603.3024	74.00838	603.3033	74.00085	-603.783	19.07335	107332.57126712799
1971	6706.5728	18.062567	6738.265	6682.4775	6680.4478	19.346003	6707.3037	6631.959	1000.0	1000.0	9854999	605.1443	69.43661	605.1474	69.41954	-605.5096	18.327585	107385.8919312954
1972	6711.925	57.308884	6797.8296	6638.895	6505.306	30.260313	6549.951	6398.1646	1000.0	1000.0	9859999	606.935	64.44229	606.93555	64.43998	-607.2825	17.391882	107442.20289564133
1973	6630.8447	81.26146	6721.189	6484.102	6323.5693	1311.9879	6679.4707	608.97076	1000.0	956.15	9864999	608.0192	60.972553	608.0202	60.964993	-608.3209	15.986581	107496.84099173546
1974	6707.3936	35.77356	6743.617	6641.0947	6174.135	1671.7971	6774.301	839.127	1000.0	922.15	9869999	608.9945	58.69872	608.9948	58.697906	-609.2806	15.081769	107552.91039013863
1975	5604.7197	2202.0334	6758.6396	1201.0535	6049.369	1488.0977	6633.897	1037.3762	837.4	928.0	9874999	609.4431	57.9796	609.4451	57.963676	-609.7755	14.894512	107605.9644317627
